-2.519413887544594388e+00, -5.368709152546474961e+00, -8.421246420805550414e-01, -5.869771801912801124e+00, 1.907682914845372224e-01, -4.338608682507087977e+00, -3.870709894313797417e+00, -3.694638862500005505e+00, 1.670255642140653585e+00, 3.274635108362082825e-01, 1.377641096638357876e-01, -2.979559186931154180e+00, -6.093357510598607085e+00, -1.657468028204719945e-01, 6.432160597594869245e-01, 1.315604162824523995e-03, -2.946634186949044221e-01, 2.732997107190352493e-01, 3.525966235729237619e-01, 6.965560295047670269e-01, 2.647092476177013293e-02, -1.491942915469849584e+00, -5.959771274736305191e-01, -8.016750666757849197e-01, -2.833308463799948385e-01, 6.658632218840013772e-01, 1.691262413255021149e-02, -7.728648055309761400e-02, 5.508831701357560368e-02, 1.045428159139452085e-01, 9.787987543103715549e-02, 2.209535839522609457e-01, 1.821037872073547059e-01, 2.478171154684171429e-01, 9.433409811185469729e-02, 2.347388194278898776e-01, 1.228855757053667619e-01, 4.882836501447191391e-01, 2.037414382040640959e-01
-3.108362172404453005e+00, -4.089650619750387683e+00, -1.101627290243657242e+00, -5.605512631485421338e+00, 5.270005045622703221e-01, -4.268955905048430033e+00, -1.536421967095028540e-01, -2.873091981682946994e+00, 2.615191868447257484e-01, -3.651099447765641770e+00, -3.274362534203159925e+00, -5.990824939593966114e+00, -6.398498258117759185e+00, -1.486301682774763822e-01, 5.214351660369805908e-01, 1.545185802979449075e-01, -3.167677230477943806e-01, 4.227121247061297327e-01, 5.370092065142892945e-01, 1.322516082710963214e+00, 7.091950147509658020e-01, -1.030409196389568960e+00, 2.037180037931563548e-01, -4.497882586639418423e-01, 6.937972216516976598e-01, 9.646551716616897920e-01, 5.165737915657160617e-02, -1.696012653922739088e-01, 6.694561792194878014e-02, 1.366218517116691289e-01, -1.405614584511172792e-02, 1.456604266295266070e-01, -9.165202850302940629e-02, 2.988033682189348839e-01, 3.319044150341902699e-01, 3.840909083970915350e-01, 4.012709325700189456e-01, 5.294346856172220672e-01, 1.726627083587322087e-01
-3.053673759217025108e+00, -2.792158120147083977e+00, -7.057952971848813206e-01, -7.475218480601013127e+00, 1.389150738540847030e+00, -2.610451953371797806e+00, -2.246463595592109286e+00, -3.973057679099684325e+00, -5.085090707560630641e+00, -6.631406472310192868e-01, -2.164547901781590955e+00, -2.890580542499722405e+00, -2.611471027419024260e+00, -8.974199942921874673e-02, 3.176741038552520768e-01, 2.001557011631423799e-01, 2.391028130512665995e-01, 6.879928808806737850e-01, 1.365158251863545669e+00, 1.294094938938442407e+00, 9.241944571092579608e-01, -1.251039284450716549e+00, 1.778694040324255154e-01, -3.631905921548726490e-01, 1.669523370327754774e+00, 1.535174438015477705e+00, 5.573123731922467738e-02, -2.169524834012128145e-01, -3.969792092179432255e-03, 1.984615777364180933e-01, -2.125091558880555509e-01, -6.983099590764058062e-02, -3.913703265689784661e-01, 2.657487395603675556e-02, 6.085330208501387173e-01, 1.166295917217202022e-01, 4.134056855030633360e-01, 1.737476229026178182e-02, -1.842987662370009494e-01
-2.995434793095760995e+00, -4.049808838561268054e+00, -1.376964130386673091e-01, -6.650887077807666969e+00, 1.705137691487030871e+00, -2.517641014503286367e+00, 1.929747369880175700e+00, -9.454380445337307037e-03, -1.041171649565493240e-01, 1.841355608835603785e+00, -9.600211779331599971e-01, 4.449375991116180096e-01, -3.011024893879949094e+00, 5.453769126675940548e-02, -4.201928924976527924e-02, 2.366236452724095329e-01, 1.215627239903556145e-01, -4.327603587342654726e-03, 5.746179425752457881e-01, -6.047356772721768081e-02, 1.071625999682700670e+00, 4.712734419153515042e-02, 9.375541487587991663e-01, 9.854373589138536449e-01, 1.387415473352240358e+00, 1.094521155611924312e+00, 3.085074065383631298e-02, -1.436284029140515450e-01, -6.293169938484602377e-02, 1.619512403369557374e-01, -3.524285647609249894e-01, -3.947493874299831118e-01, -6.613805325218220510e-01, -5.117745133701457894e-01, 3.617212766538610014e-01, -2.408227737456150597e-01, 2.319502413590862899e-01, -5.164262887588609852e-01, -4.459079596113690869e-01
-3.024587574345034113e+00, -3.800259523864774280e+00, -3.233115748673380807e-01, -4.151570513495345338e+00, 3.041664102425525762e+00, 1.611525131538068312e+00, 1.558070017083576175e+00, -5.054853775725201004e-01, -4.402122604212292067e+00, -1.529416997302287085e+00, -2.835359529245527366e+00, 2.150176395354827630e+00, -1.112220026401244954e-01, 1.132545400353350898e-02, -1.598191296032042408e-01, -5.958588878530494959e-02, 4.784792464681110746e-01, -5.757262045745064061e-01, -1.536272399575739842e-02, -5.688007781210349112e-01, -2.187019792391353690e-02, 1.011953918490291482e+00, -3.797472413478508724e-01, 5.477405520506337666e-01, -5.432661607789572855e-01, -3.205636012761206577e-01, -8.856260433340779406e-03, -7.682691717484139982e-02, -5.307177041597501560e-02, 4.315187463315615229e-02, -1.428387140940153011e-01, -6.598507569020233277e-01, -4.536487669521133692e-01, -6.503197757630168052e-01, 2.606423375506051743e-01, -2.230333736909670406e-01, 4.086055124162214780e-02, -6.126768233010573272e-01, -3.119809930278160670e-01
-2.850216808506651489e+00, -3.795696364140368928e+00, -1.097509250403811976e-01, -6.659522995086477160e+00, -3.208941953167823158e-01, -3.506854734627134373e+00, -2.358276841683434100e+00, 7.512518659669735754e-01, 1.556718561282322000e-01, 1.469809471063987516e+00, 1.988230074098076505e+00, -1.574126041760038675e+00, -2.176016992447586951e+00, -4.491019172467094339e-02, 4.203976819595105219e-02, -3.026912165206159175e-02, 3.733002619285620827e-01, -7.075711563709050633e-01, -7.464772427059747084e-01, -1.052938721368408270e+00, -1.376645224583177507e+00, -3.532994145907680794e-01, -7.215875422447807219e-01, 2.544973760287362885e-01, -7.819394565892511251e-01, -3.370156067493564334e-01, -3.475293179358403262e-02, -1.511816390174892076e-02, 7.631177780363406979e-03, 7.205710267990830808e-02, 4.377477910714985265e-01, -1.395397416694295345e-01, 1.438232214797521280e-01, -3.369776850526017276e-01, -1.289628096206817121e-01, -2.535351962851644658e-01, -4.885604661955581518e-01, -3.028264707966073499e-01, -1.111161977452677051e-02
-3.069655481493912319e+00, -3.718310005373554716e+00, -1.017697485110549138e+00, -5.078504289621053047e+00, -4.764643409297786292e-01, -2.192658713288660799e+00, -2.946455380415479386e+00, -4.462761791925407451e+00, -1.552156256515635491e-01, -2.376103785084465514e+00, -8.999707675440403731e-01, -4.597379525958680269e+00, -4.631792984515808342e+00, -8.429936010020747106e-02, -1.084900107418130533e-01, 6.824323254550286599e-02, 3.289934172479441199e-01, 3.254210868023784675e-01, -1.273547940005961054e+00, -4.779163190015293106e-01, -1.103268809572887310e+00, 2.523857826934609028e-01, -1.077266189206198127e-01, 2.065821554957967265e-01, -3.091832812067863978e-01, 6.910378540570378814e-01, -9.422082571821751434e-03, -1.961947109923922793e-04, 6.898448621887828813e-02, -7.876872523965595951e-02, 7.320895176301510654e-01, 3.480341476799531653e-01, 4.037322667530226505e-01, 2.802393913498147926e-01, -1.717163162953993794e-01, 1.090627238140622068e-01, -1.375721359541690059e-01, 7.436906811204707646e-02, 2.424565677460307767e-01
-3.197451798144676616e+00, -3.880584756827122561e+00, 5.815093382263025745e-02, -4.320918880102002646e+00, -7.365386868984202806e-02, -4.347935305619795798e+00, -1.082683538212337648e+00, -4.914042296184781833e+00, -3.994067727190754091e+00, -1.343238708497210609e+00, -6.552286786402219398e-01, -9.098172317788399965e-02, -2.435817436688889170e+00, -7.141456064929023462e-02, -1.432746681892054785e-01, 2.108649735088226618e-01, 5.565911519999806600e-01, 1.733837706081707397e+00, 5.060118422331999488e-01, 6.132003101117902144e-01, -7.256311975582115104e-02, -2.179026360134582174e-01, -4.661321438806386164e-01, -1.286785773786518705e+00, -2.437583204168817796e-01, 5.331623290727112163e-01, 3.012008940378773508e-02, -8.202243454592314867e-03, -9.537673707641572060e-03, -1.576232203766259055e-01, 4.552538866633034642e-01, 5.177505783471531009e-01, 3.592590084025651942e-01, 5.475292894459939941e-01, 1.096844278751475388e-01, 1.385333668705268639e-01, 1.626923102731019921e-01, -2.342669589515598005e-01, -7.492953345089885253e-02
-3.272466880027058878e+00, -4.300265381230462758e+00, -6.604634157132949213e-02, -3.675905484747861607e+00, 4.545149373123948067e+00, -4.335674282995405804e+00, -1.469308229659618270e+00, -3.189182344361078947e+00, -1.065323899085494297e+00, -6.615260021247870714e-01, -4.807193753973945105e-01, -1.373121699701815857e-01, 3.473867489765716243e+00, -2.253277439326559911e-02, -6.814288496558792985e-02, 1.647694947286443556e-01, -7.009824765878036774e-03, 1.864016952349942802e+00, 1.098563471934421054e+00, 6.167910399039788771e-01, 7.272857064114820469e-01, 8.567394772463962638e-02, 3.783867854038911599e-02, 6.305214471874164284e-01, -4.405113883049066037e-01, 4.566302695429994563e-01, 4.922482095784168343e-02, -5.315674793797836757e-03, -9.772770052010133768e-02, -2.726655310560998635e-01, -3.310346185796639307e-01, 2.877094784732427413e-01, 7.018286525314056112e-02, 2.096401967619586082e-01, -1.534929857996910132e-02, 6.736903293644506963e-02, 1.687458428887985973e-01, -2.575136402460758700e-01, -4.156509491843722870e-01
-3.105883912486529397e+00, -4.221092017157942244e+00, 4.687483707341222328e-01, -4.577866637523169580e+00, 5.837487478064891100e+00, 9.471226139223798413e-02, -3.084886650241402961e-02, -2.483534565942964178e-01, -4.787871872220934577e-01, -1.718140139819044787e+00, -4.655324490907839952e+00, -5.022951321838696970e+00, -3.563035584224793162e+00, 7.480696244079680646e-02, -1.914501196512308212e-02, -1.262206212818401951e-01, -2.468142189476562609e-01, 7.994003441718302572e-01, 6.562199430595997418e-01, 1.960026411916637179e-01, 4.457239646546076739e-01, 2.784786422693802388e-01, -1.017033566226508701e-01, 8.559892815484364537e-01, -1.887610197797989997e+00, -5.944594817468314973e-01, 3.439025384352396159e-02, -1.180198219419616515e-02, -1.091802940965088953e-01, -9.457486294848185815e-02, -9.661443546041080799e-01, -2.510847957377835282e-01, -2.544530735335803207e-01, -1.337693597258513833e-01, 3.528401053955523142e-02, 1.704463595403623855e-01, 3.198942967694729522e-01, -2.214830239473717863e-02, -2.187684853728567858e-01
-3.228103296289313917e+00, -3.888770800036084552e+00, -3.991487299230733754e-01, -4.985079534739860208e+00, 5.888049747442567927e+00, 1.078834862877427803e+00, -3.884175167505468096e-01, -3.159177679663240035e+00, -1.484486157012695706e+00, -1.999459676721602630e+00, 4.252684374526850775e+00, -4.333951668152806747e+00, -1.785032563032859843e+00, 8.871398314395743945e-02, -1.971332128228434344e-01, -2.518524726596723662e-01, -6.326315525587367095e-01, -8.625333251410026714e-01, 8.989540194705276932e-02, 8.159684172423668780e-02, -3.142113679683086747e-01, -7.255134934780382849e-02, 4.690415213261169697e-02, -2.107615772768784909e-02, -7.748255437466117224e-01, -8.234059864550522523e-01, 3.205804547282103782e-03, -1.242102499229028913e-02, -1.735284561707283249e-02, 5.777916513009010574e-02, -9.169296443009631314e-01, -4.697036760951295298e-01, -5.188117610875148111e-01, -2.461917513259928580e-01, -4.340255662293222849e-02, 1.631271335056374006e-01, -3.687501973777541631e-01, 1.690509625714701203e-01, -1.397610683164813850e-01
