-2.716519581998555921e+00, -4.043239404856959318e+00, -2.384338771273119217e+00, -1.427514579001503359e+00, -2.796137835298114105e+00, -9.462452668431153846e-01, 2.709725583675834493e+00, 1.012883619954968673e+00, -1.321126263245957277e+00, -3.107461964055870496e+00, 1.669091042458897389e+00, 6.399743200919749242e+00, 1.084254527040373617e-02, -2.171435043181144803e-02, 2.038163218178068448e-01, 2.813955364400252956e-01, 2.557070974139385444e-01, 1.807287718049025993e-01, -8.124792048162046143e-01, -2.111412031739378636e-01, -6.412455093899813163e-02, -1.092654194068405360e+00, -1.268143355660561689e+00, -1.474533260844633320e+00, -3.134237088997762655e+00, -2.647832648327135344e-02, 7.755692145623013442e-03, -1.043674531207806899e-01, -2.721645551004687330e-02, 1.268403196657967025e-01, 5.778927820024758188e-02, 1.347691217773422101e-01, -1.251720950224865514e-01, -1.848808264194903572e-01, 1.267197437919159175e-01, 2.884578350731173968e-01, 7.662637450001090478e-02, 3.509440908610351739e-01, 1.480901571096238933e-01
-2.866435258552769483e+00, -3.550866741746594890e+00, -1.486105079491255143e+00, -3.396313991101199470e+00, -3.226570184768381644e+00, -2.652355507590207218e+00, 2.236979939195289369e+00, 1.551686186871098272e+00, -1.084798242211392649e+00, -3.087914105132493869e+00, 1.049234205802801689e+00, -1.889175279533361618e-03, -2.365343528340850376e+00, 6.415185508094722877e-03, 6.323168660887787396e-02, 3.633143286766425395e-01, 5.871575661300487692e-01, 3.996705171618078478e-01, -1.117552266306077735e+00, -1.898799451819117579e-01, -5.462015062449224745e-01, -8.382491231455284630e-01, -9.040595390922918639e-01, -2.016587935117672536e+00, -3.170217313290497163e+00, -9.627037616019842869e-02, -4.507982967777657496e-04, -1.535906210700039021e-01, -2.260341466693016610e-03, 7.309285605024280763e-02, 1.395166867924630960e-01, 5.858133415011493872e-01, -1.240172833429234733e-01, -1.787794181024667806e-01, 4.455406491819040582e-01, 5.751957577462645244e-01, 1.013518582016611214e-01, 9.106272527029926067e-01, 2.589905266365644110e-01
-2.750133495880506374e+00, -3.270344127323107308e+00, -1.426477934963924721e+00, 8.354206141180373635e-01, -1.677277801538467283e+00, -4.155586170550592762e+00, 1.890392390046417681e+00, 4.228595818019131869e-01, -6.902561244105266169e+00, -9.457952671820367030e+00, -5.393646843436221694e+00, -6.070626055969421841e+00, 1.066543949659674029e+00, 2.999342326350529393e-03, -2.477286261816321056e-01, 1.043538627714823142e-01, 7.241834613848668889e-01, 3.602042901276878983e-01, 1.390293481544304689e-02, -8.476323072823837013e-01, -7.474902053834877602e-01, -5.862580105702641653e-01, -7.896088579109417430e-03, -8.203740512080592850e-01, -1.361526522546219642e+00, 7.488684839033117324e-01, -1.131974086664515149e-02, -9.874666605236899486e-02, -1.523907595493704213e-02, -1.821484603976411820e-01, 1.014650719992692407e-01, 7.707674066402858681e-01, 2.719387577724094451e-02, 6.335052195534580932e-02, 7.639041077870081242e-01, 7.037440717879939189e-01, 2.433606493116997060e-01, 1.091991273174667487e+00, -1.077943050073162413e-02
-2.667636697517107081e+00, -4.113528610579495925e+00, -1.046697546044503824e+00, 3.768056550889709033e-01, -1.357215266368898554e+00, -4.929336146519765371e+00, 2.169992454580984109e+00, -1.423111892193115846e+00, -2.721654388543945480e+00, -4.452514305635081548e+00, -4.882479690181905418e+00, -3.216158737088150588e+00, -9.983600377252235258e-01, -3.632518829478126321e-02, -3.383643095324931349e-01, 3.586146659408316895e-01, 3.869331956796884242e-01, 7.885744466058254298e-01, 1.703396432873718336e+00, -5.129820678343324225e-01, -6.163388142290872063e-01, 8.818509600920443336e-01, 9.777117995300346198e-01, -1.294853574654614814e+00, 5.325438912914288725e-01, 8.808009015062591152e-01, -1.795508182053390939e-02, 4.277303340109454149e-02, -4.418655519058072717e-02, -3.633332255132287747e-01, -9.429953103757892502e-03, 5.243143927841993346e-01, 1.848399702305476566e-01, 5.216542373757980799e-01, 5.575780448201734796e-01, 2.317388905668500421e-01, 2.822971569544340253e-01, 9.456521734641809562e-01, -6.044952282057704240e-02
-2.800922150884634476e+00, -5.000551601348669273e+00, -2.082273224139083556e+00, 3.068429048277454552e-01, -1.929793843859416214e+00, 2.617597266988789251e-01, -1.494942210428931162e+00, -1.237168367430363070e+00, -3.433988242931001800e+00, -2.464642306700123520e+00, 5.330777344109544069e-01, 1.199245369092960090e+00, 3.071693219479149306e+00, -5.694286786359921415e-02, -8.911901037335265285e-02, 2.075499880332454805e-01, -5.549230193490872765e-01, 4.936021670792399840e-01, 1.630883478795327024e+00, 8.637923703847719126e-02, 2.876967128298132392e-01, 1.866816303247848863e+00, 1.309691333968244331e+00, -6.185971945176637066e-01, 4.743386745846114860e-01, -5.689111178201582408e-01, -7.832688021505411144e-03, 1.028267492970698777e-01, -1.458008108542062087e-01, -3.539615499640921259e-01, -1.530622572671794246e-01, -1.892686612469036411e-01, 3.893810315282390522e-01, 6.497033740503002086e-01, 3.088513709900017612e-01, -1.889582188469134949e-01, -1.219899367922319955e-01, 2.190730963913811169e-01, -1.729385178734720308e-01
-3.022666872524611748e+00, -4.377584552396279527e+00, 6.348658948004826108e-01, -1.197359158057611506e+00, 8.425600694212194153e-01, 3.655953708153647952e+00, 1.364736900261301678e+00, -6.999939096581995202e-01, 1.590170057661696612e+00, -1.696010290042442747e+00, -8.388395956393861042e+00, -9.741054313535801867e-01, 1.036086344280707117e+00, -5.338911849959995098e-02, 1.977920457102108343e-01, 9.078349009285732740e-02, -5.899553210691179661e-01, 2.858218131672423112e-01, 6.955294256249773266e-01, 2.673141338103960929e-01, 1.544476221527417259e+00, 7.231039440462826429e-01, -4.041587975317186832e-01, -7.059905786907003655e-01, 6.401109554649918598e-01, 2.603718105986513875e-01, 6.225274839586454438e-03, 5.369845826744114314e-02, -3.222777786886524831e-01, -1.222757029748824664e-01, -4.816935186855506035e-01, -6.558064726936703170e-01, 1.913224107364777382e-01, 3.836168252850953309e-01, -2.668443613990891250e-01, -1.033141770711755447e-01, 8.228365020985839440e-02, -1.883025023353926686e-01, 4.826171581767046623e-03
-2.857332747694750097e+00, -3.583911208281478800e+00, -1.229509715220190813e+00, -1.152112076054107481e+00, -3.091546340373264590e-01, -2.938137039106636372e-01, 2.724916352398644825e+00, 1.499784154683521109e+00, 2.756080490311579312e-01, -4.287748009775465441e+00, -6.733674682918562304e+00, -4.819959335913649667e+00, -2.795234830444082164e+00, -2.763213267876718504e-02, -1.673057317634807275e-03, -4.907346035755615898e-01, -5.571800300611903234e-01, -1.537306794889176653e-01, -4.285068677947047044e-01, 7.091247495364473297e-01, 1.420619146989761106e+00, 1.037372352402625486e+00, -2.617518842828002734e-01, -1.724755233151176625e+00, -3.199445726760954400e-01, 1.943904399897554980e-01, 1.467586346248383675e-02, -4.303042835793231824e-02, -1.625580234361339860e-01, 2.429845900074613652e-01, -4.175836026261841027e-01, -4.152060784204169019e-01, -2.867999799194186766e-02, -2.659912049744788121e-01, -7.287751877757446817e-01, 5.408671800655984185e-02, -2.332100247863699762e-03, -2.490792754132027942e-01, 2.791678708570185519e-01
-2.906376991610049032e+00, -3.832888578562037019e+00, -1.019161850039663531e+00, -1.843493459815692015e+00, -7.384258054437315977e-01, -1.173902303090107235e+00, 1.396633842219176636e+00, 4.930792954387028360e+00, -9.609328142936115480e-01, -5.561755441756004004e+00, -4.779056374970648946e+00, 2.993998392740113701e+00, 3.236963040229649202e+00, -1.985418168926500471e-02, -1.135949947231463114e-01, -9.036319316980272465e-01, -2.233168138386723567e-01, -1.296226723537848624e+00, -5.459407572996171076e-01, 1.322572295990711577e-01, 7.352840951164155703e-01, -3.764887148078965851e-02, 1.246862523299679282e+00, -3.303563042885663270e-01, -1.182699675518108541e-02, 5.232809805101374945e-01, 1.754995907364060442e-02, -3.481407731291681629e-02, 9.132334922293901258e-02, 3.735344650771065256e-01, -2.205121599997397208e-01, 2.670017526289211046e-02, -8.243129654894501557e-02, -8.197023888367021005e-01, -7.432767576949383947e-01, 4.121821158924743322e-02, 1.056644359293881646e-01, -3.744030057473236583e-01, 1.685637084977056888e-02
-2.997227754735751759e+00, -5.281264874853964564e+00, -3.708932369596818379e+00, -2.155990094599165907e+00, -1.907954303871528978e+00, 5.341533933472333295e-01, 2.034733066274367896e+00, 3.050533935495828075e+00, 3.028424955059779933e+00, -1.840529152257344148e+00, -9.895368222056534435e+00, -2.384529406334364054e+00, 2.943207071453455725e+00, -3.310189563475063215e-04, -1.485776319463356643e-01, -1.080324182519821485e-01, 4.766806770729967724e-01, -8.032915776991351731e-01, 1.755881781555399535e-01, 1.050769918443030838e-02, -6.376632488370799212e-01, -1.396683227867338895e+00, 7.546142635853445579e-01, -8.180748329580491696e-01, -4.450887263713158015e-01, 6.954736515091913818e-01, 1.669968006333430455e-02, 8.551253465843526580e-02, 4.398430762054257315e-01, 2.009812214685727239e-01, 1.428145372820258663e-01, 3.252317118625595027e-01, -3.428715662581156842e-02, -6.218243868089141646e-01, -7.316062247441325050e-01, -6.071079060304411801e-01, 4.291336837121447201e-01, 6.555277034741786857e-02, -1.663802737968566592e-01
-3.051990277450435940e+00, -4.096882692725768216e+00, -2.643582436501339838e+00, -1.812004217978443910e+00, -4.839173713350922945e+00, 5.122663730266139304e-01, 2.371114691318795931e+00, 2.201051675517724959e+00, 2.551724724343729100e-02, 3.314692897696892349e+00, -8.459330708267707166e+00, -2.250955379919128418e+00, 7.832702958826253115e-01, 2.071012000739323039e-02, 9.717394645997715075e-02, 3.560491435457626141e-01, 7.607866507493212804e-01, -4.919585377263476222e-01, 5.269827789643155569e-01, 2.044661762416794537e-01, -1.524894524742672619e+00, -1.776252054293427474e+00, -7.062508135195539882e-01, -6.310085991403233674e-01, -1.169331996424016307e+00, 9.411205908778627616e-02, 8.755577255082318613e-03, 1.045817030026592320e-01, 3.672145761514450935e-01, -1.374546915929501512e-01, 5.539597136546530187e-01, 2.512002730905653070e-01, -1.452040682753166258e-02, -1.130554280184025429e-01, -3.868034948335682260e-02, -8.014229255876775815e-01, 4.647785886545985901e-01, 2.633862424501257071e-01, -1.903286341137989390e-01
