-4.910136334495910582e+00, -3.602196117867846326e+00, -2.493326552320858980e+00, -4.406288737570676517e+00, 1.623583624435490869e+00, 3.774973658916026320e+00, -3.698633374818318220e+00, -1.546490109460645357e+00, -1.547597864148410718e+00, -2.626358377193345195e+00, -7.715842501952899779e-01, -4.637576526257397802e+00, -6.159686700920135927e+00, 2.061277438575708665e+00, -2.247124736023190739e+00, 2.190029843017661015e+00, -1.255652052611840208e+00, -2.113241565686161394e+00, 1.741292630580468570e+00, -3.746327014901375208e+00, 1.575049635651170288e+00, -3.712900353013536936e+00, -2.693742839912048215e+00, 6.819674879270146706e-01, 7.800456851559746108e-01, 3.543860089749245823e+00, 9.109812095268444293e-03, 9.609560383939222405e-02, 2.055541128693195441e-01, 3.376037463735885313e-01, -4.341662267573500461e-02, -2.849141885767730864e-01, 4.092869167073860948e-01, -1.389670938310245130e-01, 2.014596159819694310e-01, -6.630983843728799343e-02, -6.582397304693794471e-01, -9.372871430610963187e-03, -5.693384605743085913e-01
-3.349188806328621482e+00, -6.378748422628834014e+00, -1.373667260784528388e+00, -5.439004631012519297e+00, 1.447949088476432333e-01, 8.702152350177376761e+00, -7.716102837611163778e+00, 3.137840996566520602e+00, -5.671349326013073622e+00, -5.769442768816640310e+00, 4.199532277380739309e+00, -5.288561520229039914e+00, 6.675745801705134319e+00, 2.779258358426475173e+00, -2.698659195233938934e+00, 3.515961998790281484e+00, -9.555002582889819962e-01, -2.580145578834172504e+00, 1.837901133157275879e+00, -4.088293095635569863e+00, 2.087767708659082011e+00, -4.878221399999662644e+00, -3.592607330104283569e+00, -6.377975654532453964e-01, 1.284553559054469885e+00, 2.616426046464895627e+00, -4.498581915307949264e-01, 6.029189769698307666e-01, -1.858104758936945655e-01, 6.539034252480302456e-01, 2.886323851237883042e-01, -6.923611337814962186e-01, 1.189839182736399659e+00, -5.443105836154819022e-01, 1.267995063225950680e+00, 5.669411994140677313e-01, -8.096109650692191462e-01, 5.517498696823201765e-02, -1.029659496698351884e+00
4.615777094298989525e+00, -1.344954364560330617e+01, 7.896993016999279469e+00, -1.016819105390895572e+01, -8.203229846201391950e+00, 1.001784746618769439e+01, -2.042153371792877081e+01, 3.986592515781623547e+00, -1.805022389828376461e+01, -1.452353038094193849e+01, 1.526949256517685649e-01, -4.118556034917040254e-01, 5.141897496513458066e+00, 1.747836039126667629e+00, -1.540879487220855548e+00, 2.554834329477948529e+00, 2.822907820946732871e-01, -2.096872672490830869e+00, 2.684174364081994280e-01, -1.528909390997347684e+00, 6.238551299920919169e-01, -2.122941749610626871e+00, -2.575859787002370282e+00, -1.949348637729752198e+00, 4.809273910536721042e-01, 1.160884808519879074e+00, -1.079172424392775609e+00, 1.149384273849988425e+00, -9.246197961665287846e-01, 7.421493783507798758e-01, 9.298458896959420628e-01, -8.290897453924219729e-01, 1.924835756852918411e+00, -7.891622868492875753e-01, 2.258831169328930244e+00, 1.446455303650586277e+00, -5.183685408704293840e-01, -8.489818145845169639e-02, -9.569218639013191696e-01
4.223198743239015229e+00, -1.217181833016980974e+01, 9.891323656970477884e+00, -6.302838870846446895e+00, -6.363737534416929797e+00, 9.843042421066572345e+00, -1.577864868144094146e+01, 6.125807121213629358e+00, -1.768739184707904855e+01, -1.464080902584046662e+01, -4.422711665385046231e+00, -3.276691923678949347e-01, 1.271651432687545880e+00, -3.129281935374539358e-02, 4.143475244247953881e-01, 1.078575220319044403e+00, 1.244893656275053884e+00, -6.782640866648852462e-01, -9.840754412408777574e-01, 1.094160086828609435e+00, -6.709060295967004262e-01, 1.832095661414760768e+00, 8.202163070345136475e-02, -2.050429274590698014e+00, 1.205479767048285966e+00, -4.129497531278299993e-01, -1.248976956053656107e+00, 1.176489882856781577e+00, -1.328769970526404220e+00, 2.962726639049649835e-01, 1.309236911533152359e+00, -6.624806921878620969e-01, 1.602614370624468876e+00, -5.988156596991099923e-01, 2.272086485810366874e+00, 1.946276847290399514e+00, 1.440396309531605801e-01, -2.481091791667904278e-01, -6.217059238260042031e-01
4.285008635361009510e-02, -8.410058600201637091e+00, 4.648349636191379197e+00, -2.562917707180346394e+00, -5.606513516386377738e+00, 4.546615805512425723e+00, -7.311907407890167576e+00, 7.880247817625996021e-02, -6.154285351668557169e+00, -1.106997418369328301e+01, -6.207205467461159643e+00, -4.713385734919610215e+00, 2.346784526188053555e+00, -1.929309094498059096e+00, 1.943293273397384224e+00, -1.214375748579364700e+00, 1.354897881860041009e+00, 1.585047136708905846e+00, -9.931678091825645316e-01, 3.286625178131126201e+00, -9.914249294673764812e-01, 4.226096962923902467e+00, 2.701219197937015704e+00, -1.203559361856405996e+00, 3.950916738668081019e-01, 2.739386700390126217e-01, -6.745097923191905043e-01, 6.169861164859775648e-01, -8.279638632285676314e-01, -3.067855758728197380e-01, 1.261978131608932907e+00, 1.403416692245463004e-01, 3.048040690055019430e-01, 1.062511017764261878e-01, 4.472484178010301403e-01, 1.371231519053681680e+00, 5.917805406342235841e-01, -2.375805677378369229e-01, -5.483815499493486234e-01
-1.219189399124658735e+00, -6.826753323205692503e+00, 5.643530531214643986e+00, -3.017173023001553656e+00, -4.544883689384290548e+00, 6.517390974310622198e+00, -8.800115558487417999e+00, 1.737205867385699598e+00, -2.458840292246873727e+00, -7.086112713923711226e+00, -2.872663899016286937e+00, 2.889602380726342457e+00, 6.008553521228686023e+00, -1.627053855029442220e+00, 1.441703838740849841e+00, -1.243282814813083004e+00, -1.044048864684104030e-02, 2.125079074231720710e+00, -8.437097049866528753e-01, 1.517011472922538573e+00, -9.867056010673369570e-02, 3.307691672784904391e+00, 3.500237413878021897e+00, -2.904940486241153752e-01, 8.692552181394974653e-02, -4.863050342469223825e-02, -8.133836936449067787e-03, 4.089301094678783610e-02, -2.487625659498756137e-01, -3.717708228501336309e-01, 5.643151717740687578e-01, 4.844425299411194707e-01, -5.708863564330803886e-01, 3.098759344539189220e-01, -8.612286391152069731e-01, 2.864141658545832358e-01, 5.646260095929156453e-01, -5.035306879926230161e-01, -7.568716863703341957e-01
-2.309574307009469862e+00, -6.405609782098443894e+00, 3.949010836980372030e+00, -5.036534568531196854e+00, -1.187421085173182123e+00, 6.714834143652847587e+00, -7.477674388749900203e+00, 1.223768495358705799e+00, -4.534014861080336800e+00, -4.794782547215238111e+00, -6.640125766814640507e+00, -4.503302070478198971e-02, 4.143139802437951325e+00, -8.268324046314369236e-01, 1.030372938051005161e+00, -4.240559690988261465e-01, -6.239700248084778522e-01, 2.811346405105530355e+00, 8.999429144038184614e-01, -2.163147390168026207e-01, 8.689929041292394629e-01, -6.244976662905477038e-01, 2.571189916678752407e+00, 1.295864524580741528e-01, -1.476983250183443452e-01, -1.763182566078433267e+00, 3.927158740278713367e-01, -2.084434827774859222e-01, 2.119592827485419217e-01, 8.481989596734962333e-03, -3.825053183072918972e-01, 4.943456030209809060e-01, -5.704365196339287181e-01, 5.556909438321789088e-03, -1.321206396318758580e+00, -7.459272078748715451e-01, 4.249824407339980459e-01, -3.136594652593396870e-01, -6.940127698235551978e-01
-2.735858335226655669e+00, -5.965523545517156911e+00, 4.024578982510565339e+00, -5.118232883405227085e+00, 2.052111621135076724e+00, 4.540384727063096371e+00, -8.110707826398382281e+00, 5.059971312088737960e+00, -1.959068728448634555e+00, -2.772177746893804695e-01, -5.658721758828883175e+00, -2.227217940405560537e+00, 1.303212774391360185e-01, -6.232003489693018761e-01, 1.075272746831924087e+00, -5.603974991706028863e-01, 3.754734953586450485e-01, 1.530162138007146622e+00, 4.915818466715281554e-01, -8.801736762827871291e-03, -5.173527412541369802e-02, -4.875021955404852669e-02, 1.579107100605499081e+00, 1.061278662166406789e-01, -1.040778673472253057e+00, -3.178747566920777867e+00, 2.832654916032742443e-01, -1.890743481951340788e-01, 3.991026263617092514e-03, 2.579642762093519726e-01, -9.480223734315741391e-01, 2.889771360058342453e-01, 1.328496669173645506e-01, -6.473596742402384363e-01, -9.272109979287985748e-01, -1.253864382648814058e+00, 1.488107681603029753e-01, 1.835494007696385557e-02, 1.752846896882847283e-01
-3.332977468752575945e+00, -3.688808798790878640e+00, 3.337545565049287788e+00, -4.632237901020898718e+00, 5.151720853881591289e+00, 1.003483350115528161e+01, -8.738184969018698567e+00, 2.762384276470937650e+00, -9.526659465020415496e+00, -1.618472069916686573e+00, -4.166244275264491037e+00, -2.893467199445380444e+00, -3.530012182309338442e+00, -4.676564773887728066e-01, 1.084291405464417490e+00, -4.960219926578949834e-01, 1.204350837840972854e+00, -3.002098671526674117e-02, 8.109144300932491500e-01, 1.197349184804165523e+00, -9.871080252664274912e-01, -7.017140725004138435e-01, -6.785168480108030864e-02, 7.230418843932063799e-01, -6.093535547867888758e-01, -1.631066647330720043e+00, 1.350840769303394973e-01, -2.048372556174893333e-01, -2.215518917894307438e-01, 3.459919481752421477e-02, -1.163048266578532886e+00, -3.916744889791511364e-01, 4.550287964426928400e-01, -9.733027889423890855e-01, -2.740151305720468083e-02, -1.037711599124799156e+00, 3.337365998808774353e-02, 3.303424768610525031e-01, 1.087659282723060450e+00
-3.823489563099615296e+00, -2.808790080699854919e+00, 3.147275671327172120e+00, -1.341953879963477592e+00, -6.364396887594378494e-02, 7.315300528917045852e+00, -8.213868952167159065e+00, 7.092216062025151757e-01, -2.062690880470769983e-01, -7.787324495454903683e-01, -3.578965313708158291e+00, -8.900738972646236036e-01, -6.048608321001560206e+00, -3.903143606344031125e-01, 4.693728640584733935e-01, -1.187344671715463207e+00, 3.652204610751935698e-01, -1.194349097015751537e+00, 6.456902171978029514e-01, 1.474427845598877296e+00, -2.407418466610092622e+00, -1.289755113754155857e+00, -1.449563698626132879e+00, 1.568320762098334709e-01, 4.095278370829912862e-01, 7.617349856428747845e-01, 1.170409071669530621e-01, -2.586504462382119285e-01, -1.444720615266132102e-01, -4.873550849283009856e-01, -6.802108671872009182e-01, -5.840942725642015443e-01, 1.315927003306692211e-01, -6.025764931269160796e-01, 3.235380517489197527e-02, -4.384667831041449970e-01, 7.203335194535016861e-02, 4.984681929383288912e-01, 1.267944234461991115e+00
