-5.398729214776537333e+00, -1.321725951439391267e+01, 2.729460910031400012e+00, -7.461704027732807276e+00, -1.136110325815199662e+00, 3.913627320804446974e-01, -3.243903158495702765e+00, -3.051880425028411281e+00, -1.189048051839511011e+01, 5.395030512235606146e+00, -3.596050366549050636e+00, 6.541545004714312661e+00, 5.887354078575446792e+00, 6.555497520423774205e-01, -1.134044753004237238e+00, -1.495257315093316830e+00, -3.491779423505215751e-01, -1.843592507944766257e-01, 2.357964751607714682e+00, 2.349523287002655003e+00, 6.855443499914393168e-01, -8.272053102722534135e-01, -2.309786239029499644e+00, 8.752033652682058573e-01, -1.905089307340554372e+00, -9.098074834202651839e-01, 5.513644436751075073e-02, 6.028932172384839777e-02, -3.698017037649120042e-01, -2.087000566283233466e-02, 4.131269650173857721e-01, 2.441833338722849620e-02, -4.374272272339808643e-01, -2.745054714108130511e-03, 5.993742367380197056e-01, 2.946124587099835379e-01, -1.668244452950217172e-01, -2.099009300017664476e-02, 3.679984612772225216e-01
-4.345018514031789181e+00, -1.573043779903271400e+01, 7.688355272823370612e-01, -7.761294873629877245e+00, -2.178499472952012628e+00, 8.741846940794509635e+00, 3.765171749150040270e+00, -3.057481224892815597e+00, -1.349364302781214597e+01, -4.429754441001598764e-02, -1.263526233557418443e+00, 9.248579944173505041e-01, 1.907873193117386457e+00, 8.362424510983729187e-01, -1.105360448104932614e+00, -2.583274173619886760e+00, -3.032318358375641898e-01, 6.642016578300815599e-01, 2.768273080775629946e+00, 1.974508639684299016e+00, 5.108299966448178742e-01, 1.659709620259565699e-01, -1.855585659512295038e+00, 8.970305272468582780e-01, -2.412096225188292919e+00, -5.058984548025527994e-01, 7.710222982887859726e-03, 2.245229951255610368e-01, -3.151876023595228116e-01, -1.320581667583710095e-01, 5.402567007878793515e-01, -3.844775311574705201e-01, -7.864480741028698763e-01, 2.152639212543908109e-01, 9.230764812313669854e-01, 5.729952625827404722e-01, -5.299350449980323452e-01, 1.874174935278238863e-01, 6.554027860691513663e-01
-2.647835804937024307e+00, -1.763089413709569797e+01, -3.766512974060653107e+00, -9.057798316536880279e+00, -1.536712006219176363e+00, 8.005944385761985416e+00, 4.999175822694700955e+00, 3.786417248609872388e-01, -1.522492581504785925e+01, -3.434236654589080562e+00, -3.862956067038378904e-01, -1.755580268399781207e-01, 3.328057104203150374e+00, 8.408856243519334805e-01, -8.469402968346475546e-01, -2.800257404654591831e+00, -4.765010239211619480e-01, 1.456995119980172948e+00, 2.274902253959899756e+00, 3.498944744919282313e-01, 7.591762530942094411e-01, 1.673077737268739984e+00, -1.063824235238184368e+00, 3.016755780377113755e-02, -1.756536313417568440e+00, 7.282303086569912320e-01, -3.923886250678800675e-02, 4.626553428888184882e-01, 1.774073442499325970e-01, 8.152114633330798110e-02, 3.674257105140419366e-01, -6.084415831679200748e-01, -1.055725877989590611e+00, -5.783686337050066711e-02, 1.021410087832203661e+00, 8.810314100443328300e-01, -4.981411680046624602e-01, 3.269017103416763104e-01, 5.496309330970952090e-01
-2.592963664204429364e+00, -1.653724444356768331e+01, -6.938923016022007673e+00, -8.179816062518591835e+00, 2.385198803537196266e+00, 1.042543730911782518e+01, 2.507100549330589345e+00, -2.212991516749021059e+00, -9.393403059938952637e+00, 5.317357980864740874e-01, -7.157751102373657304e-01, -2.160384605450007989e+00, 4.637510291748830227e+00, 6.014329308020387455e-01, -1.549820054612268960e-01, -2.418695282110293387e+00, -9.458072353570564639e-01, 1.696247067757595151e+00, 4.771083446442691556e-01, -5.829026772563313807e-01, 1.725048004712008254e+00, 2.538035572114084371e+00, -6.779092801145467084e-02, -1.351953955989738665e+00, -1.042278336662927796e+00, 1.548187550886863439e+00, 6.539611909030722259e-02, 2.266955749241835183e-01, 2.479908701329618381e-01, 2.322575128853698878e-03, -1.301337537076762974e-01, -6.089286928709781721e-01, -7.199563021130466201e-01, -2.162870618732038452e-01, 4.562945416820671229e-01, 6.956312700728706222e-01, -4.038458179557036232e-02, 2.027121175136890052e-01, 6.337430556748255284e-02
-2.070328517930549950e+00, -1.704855767629966579e+01, -7.417946841589387219e+00, -9.634948552894259777e+00, 3.867016135841059743e+00, 1.092407881771828571e+01, -8.653951861263360357e-01, 3.217559863707384338e-01, -5.575211815988008190e+00, -2.121073352035609538e-01, -3.719088139190221298e+00, -6.985152624398499599e-01, 8.163687072544680845e+00, 5.767601996566045219e-01, 7.040427401180024969e-01, -6.905100395984504758e-01, 3.797154890757644674e-01, 1.136746596811976318e+00, 4.613392038337945644e-01, -1.650400444474983130e+00, -2.107489708946591322e-01, 3.093812823844700688e+00, 1.201473445441744836e+00, -4.910102331368080830e-01, -9.554896998948555487e-01, 8.113041792205024638e-01, 1.400041929933069917e-01, -7.349600001747583211e-02, -2.827836544794220044e-02, -2.957111436629535767e-02, -7.828344608773158964e-01, -6.169818617751019474e-01, -1.594656949843888116e-01, -6.229890090211046560e-01, -3.411973128628214558e-01, 5.038403364139496521e-01, 6.046834158295941730e-01, 1.842557268718065244e-01, -4.630288896859220960e-01
-1.626607503524832410e+00, -1.679651605673686277e+01, -9.498923949504762376e+00, -1.220175593223646970e+01, 3.600871794805843074e+00, 9.668321448037705323e+00, 3.782943867278902417e+00, 5.596201667912350075e+00, -5.628322166771648760e+00, -1.994316844160049174e+00, -6.356899747262920286e+00, -4.025055071097352055e+00, 7.230995963380938640e+00, 1.295285758897573469e+00, -7.473740919603401034e-01, -2.398193505483148247e+00, -7.197272166917588754e-01, 1.736571508757983884e-01, 6.304111414837919591e-01, -6.251254113974782367e-01, -8.564270072676700984e-02, 1.737076127148311944e+00, 4.899218505120933043e-01, 9.556965137392960941e-01, -1.799058944381204395e+00, -2.305638622468956511e-01, 2.982565889113310970e-02, -2.014606072542161341e-01, -2.534478870509153728e-02, -7.093139235131659670e-02, -1.008293047184533275e+00, -7.348663716181039751e-01, 1.761511669011842363e-01, -6.161290503636353000e-01, -9.376136366932129595e-01, -3.356855290763988142e-02, 9.133435001562677513e-01, 4.469929748461575758e-01, -7.289314648321744139e-01
-2.472128869938003959e-01, -1.398104462992109376e+01, -5.939062705311528134e+00, -5.148250936299119118e+00, 3.539184482206382043e+00, 1.069119833547101805e+01, -3.890748058654370567e+00, -4.579699721942994017e+00, -1.638402142408008189e+00, 3.836156893742905361e+00, -2.078445387510097220e-02, -4.020671293490583942e+00, 6.087835164489608708e+00, 1.193980175270701105e+00, -9.182242536724700699e-01, -2.951900120207875400e+00, -7.373966050852874821e-01, -1.695882225965508638e+00, -8.866584533353712994e-01, -4.263226333594424267e-01, -1.450423439291926186e+00, 3.675708954375190851e-01, 1.176521057569789752e+00, 1.899759402087224824e+00, -4.568673751993974075e-01, -6.975384332057397163e-01, -3.010242631864328278e-01, 2.901914421349904849e-02, 3.391113637712296902e-01, -5.452115904601659846e-01, -1.086035715157281034e+00, -7.461810540300867212e-01, 5.338972080155801603e-01, 2.597849460705294877e-01, -1.202807196619319452e+00, -6.361545713545663228e-01, 7.580383226209800318e-01, 6.604152417990565294e-01, -6.659939377930981230e-01
2.971907314815062762e+00, -2.180787142655866973e+01, -1.966933261157667800e+01, -1.402180095427495665e+01, 3.417400384733527030e+00, 1.369393325766041869e+01, 8.941499286072156494e-01, -1.904771662259898690e-01, -2.676427260987394696e+00, 9.572129361737071740e-01, 2.213555615801554577e+00, -9.494601311830663803e+00, 4.522616934541887623e+00, 4.419512374506560093e-01, -3.511515448370712278e-01, -1.414724185331038608e+00, -7.419081500331135004e-01, -1.928903756776329192e+00, -2.523224684861668177e+00, -3.141857483081807456e-01, -7.357600129075343443e-01, -7.869116471483896813e-01, -2.231574986136765359e-01, 2.019378727179584221e+00, 9.433753752201308185e-01, -1.342048467060887207e+00, -4.942830916400683949e-01, 5.848845124828265796e-01, 1.187205713144682040e+00, -2.630454653576974056e-01, -5.040120879456011505e-01, -5.499210377515655335e-01, 2.702795260269023059e-01, 1.163713272558111855e+00, -7.934047920007166743e-01, -4.429640756696209825e-01, -6.420049162738439633e-03, 6.444761578648756650e-01, -1.129654235425600062e-01
1.600314949253007768e+00, -1.913400125975111266e+01, -1.709224311159280774e+01, -1.241190906730145294e+01, -4.520659288950325205e+00, 4.477980646230072637e+00, -1.552611383587704896e+00, -4.037021793019722971e+00, -5.213304791692539908e+00, 4.194733062478509744e+00, 1.494481189713666058e+00, -2.480790180701810121e-01, 6.030184420935507994e+00, -5.016938555521008869e-01, 6.510271876238633570e-01, 5.133121191816432116e-01, -2.335251996554388310e+00, -3.242151525148364133e+00, -1.692748153143909251e+00, 8.636157640582686756e-01, 1.413234415548372036e+00, -1.658229272103545870e+00, -1.622759736768201622e+00, 2.767340273247948179e+00, 9.753693492997598247e-01, -1.962923207337992526e+00, -1.778441145438739990e-01, 2.379116270518469578e-01, 6.639952659173014027e-01, -3.204173925335276896e-01, 3.825911421744384033e-01, 2.020967388376284091e-01, 3.032998476594098713e-01, 2.131791098085110470e+00, -2.716737489508828096e-01, -3.322539531796769863e-01, -8.440778991633480777e-01, -1.713427489585482300e-01, 5.010951023134968541e-01
-3.406152343949564454e-01, -1.597579546600720946e+01, -1.099595467301931606e+01, -1.227946761690087030e+01, -2.013725103497449265e+00, 1.588068683498367051e-01, 1.042946788204665687e+00, 1.646062638913042164e+00, -7.775429077871331529e+00, -3.289392421596233795e+00, 2.982361066840616193e+00, -1.194474332706899400e+00, 5.495789998535531851e-01, -3.282926838913676204e-01, 1.392422749805626081e+00, 1.805228940545501981e+00, -1.236026847745695489e+00, -1.573268639260779977e+00, -1.716149197369767121e+00, 8.130302002817794971e-02, 4.301094734643642781e+00, -1.217047749084738895e+00, -3.252581306670160322e-01, 4.898058323452422202e-01, 7.072034826935957863e-01, -1.626985928935692216e-01, 9.026103266998505847e-02, 1.289591898180274254e-01, 1.946774117953688904e-02, 2.625898191457604058e-01, 8.834273999506677688e-01, 8.207144687073875122e-01, 1.911903852028462025e-01, 1.233791929954901612e+00, 3.167052607827804955e-01, -9.084351211317816255e-02, -1.397742640820488269e+00, -2.634791702767187438e-01, 1.218947556255475240e+00
