-1.223755827568886900e+00, -5.861621520670896146e+00, -5.206301275918624460e-01, -1.781518167718906920e+00, 4.954967351249522700e+00, 8.164821599012794806e+00, -7.686057927567603976e+00, 2.907809711847602507e+00, 2.594373836880164319e+00, 3.408459416479696635e+00, -2.521048038127428725e+00, 1.017469706433800081e+00, -2.646655413860584449e+00, -2.939434312893087625e-02, 1.477284626925978728e-01, 2.562674098125520272e-01, 1.783764145959055580e-01, -3.110198460145386368e-01, -4.946217874389909064e-02, -2.818002568329447313e-03, 1.476319151726437906e-01, 9.204513955189274066e-01, 7.372923000436466534e-01, -4.016861783898905136e-01, 1.344586529916882989e-01, 1.312611919920854131e+00, 1.931323034799316274e-01, -4.456612371420988761e-01, 2.873046173175840545e-01, -1.107437187090315883e-01, 9.906412942181815062e-02, 1.590542636627247652e-01, 1.981755938374102355e-01, -2.811699818911922999e-01, -2.846165017436757053e-02, -8.923022911396742973e-01, 1.100538936336430407e-01, -5.526927877121355914e-01, 1.055885459845451457e-02
-1.060643724604323879e+00, -6.339257246871162543e+00, 6.797345389057364295e-01, -2.103633641525660680e-01, 4.496043682260517649e+00, 5.636612325685931957e+00, -1.169698905354171004e+01, 2.488731788854304128e+00, 6.278610223908984267e+00, 1.018637475678788462e+01, -1.341023471283293134e+00, 2.736450604910236173e+00, 1.267835542467295795e+00, 5.990016716015435921e-02, -3.490039081525283526e-01, 3.990720566950038406e-01, -7.964583413398562683e-02, -1.006275400901515127e-01, -4.674581899362006965e-02, 2.270972654985300154e-01, -2.309441993643487900e-01, 1.107228452690459886e+00, -9.778578964699680132e-01, -1.120677631521688200e+00, -1.433174415938108570e+00, 1.486037897429050902e+00, 2.857748556104776627e-01, -5.659729171967352590e-01, 4.440195379655887953e-01, -2.117216071152691614e-01, 1.441358487245753550e-01, 3.603388066898393083e-01, 4.886937558566775697e-01, -4.289600918707810462e-01, -2.339837075193091087e-01, -1.328575403535134480e+00, 4.831645939811823887e-01, -4.899487320423137615e-01, -1.551556599586879082e-01
-1.452283594695822799e+00, -4.884161344107774028e+00, 1.605245882220980858e-01, -1.675213496522549805e+00, 3.629329955671332097e+00, 9.181615341956730347e+00, -5.694682377422198627e+00, 3.855508249207470595e+00, 5.354512620960391267e+00, 3.705963246543835687e+00, -5.119491213498949200e+00, 8.302725221540235845e-01, 1.959158707579746306e+00, 8.916199191261846568e-01, -1.832211537595333395e+00, 1.621388172959246532e+00, -2.463310545843068466e-01, 7.910464813235851267e-02, 7.444509596945853014e-01, 8.731023325852920181e-01, -1.068929937014821530e+00, 6.847546160613233734e-01, -2.866644057397917500e+00, 5.080790163442234775e-01, -1.845188751104091196e+00, 1.278693204159028207e+00, 1.625055526236000858e-01, -2.956326903329195011e-01, 1.943468502415613142e-01, -9.718268116097647513e-02, 1.349455669812294478e-01, 3.189018037979217679e-01, 3.191653568776763872e-01, -4.038744655982317022e-01, -3.813489076697106350e-01, -6.488576210544849676e-01, 6.517643300875288759e-01, -5.080268544683741450e-02, -3.698637345485452088e-01
-8.099911082046471478e-01, -8.095371149715099079e+00, 1.134152797976176519e+00, -2.232899673987013500e+00, 5.114648348587860660e+00, 7.422695632572726687e+00, -7.546259375147656101e+00, 1.279239446345924680e+00, 6.750446708292351161e+00, -1.629581980902212734e+00, -6.825214608050109710e+00, -6.054803781116853578e+00, 2.480627012564504241e+00, 9.389728037958997575e-01, -1.692166123147112788e+00, 1.793804718067149029e+00, -6.678778863903340746e-01, 2.145971505348894526e-01, 1.355275285486055470e+00, 2.002690609138247702e+00, -1.388887618087528697e+00, -1.316187523488160649e-01, -4.103616538911244227e+00, 1.559254194148964379e+00, -1.325461305171990789e+00, 5.537929780083274967e-01, -1.604706911515821344e-01, 4.047830323744229242e-01, -3.706547692546425798e-01, 9.139121958943927093e-02, 1.752071132582928500e-02, 5.037303061462942988e-02, -1.293835596404240007e-01, 9.434957652634891334e-02, -3.957599771807840394e-01, 7.700007402978815696e-01, 3.733013190200759057e-01, 7.390335880089018428e-01, -5.392266277331196900e-01
3.109017459862197796e+00, -1.414462225722559552e+01, 7.359101607669149558e+00, -2.001905285723217354e+00, 5.041188258747643758e+00, 1.099403474404232384e+01, -5.395911103838171741e+00, -1.832093801972315639e+00, 5.782228674995097961e+00, -5.016782501664843963e+00, 2.761442611977096728e+00, -3.812846856073111024e+00, 3.140414871885952142e+00, 3.435971016711968917e-01, -6.588538814747076922e-01, 5.306353303342860039e-01, -1.342096508080259376e-02, 2.060956435790881613e-01, 8.440362880058718265e-01, 7.052121100001936815e-01, -1.292768703456924406e+00, -3.668695403099878627e-01, -9.441164840081400778e-01, 1.517169559212427687e+00, -1.734113296255576364e-01, -7.058429311151015462e-02, -5.376028833676800289e-01, 1.083908924615871072e+00, -9.965086533419637016e-01, 6.006628856883613338e-02, -5.193294360628693263e-02, -4.193129620244565592e-01, -6.246858233846079855e-01, 7.545151661580611346e-01, -1.480762883012762786e-02, 1.861366501338038493e+00, -5.819391718212428843e-01, 8.347219943140979925e-01, -5.292288887787071072e-01
1.353569767096164611e+00, -1.016985740604781441e+01, 6.049469619517955365e+00, -3.386406901503902667e+00, 4.863100283396809331e+00, 1.150677905207341212e+01, -1.832921644642485193e+00, -1.611905275993446907e+00, 5.406658435147550179e+00, -5.970335063663996245e+00, 2.514780586723506239e+00, -1.569296231836149413e+00, 3.446172350355829916e+00, -4.684418798702624787e-01, 1.088232425659273250e+00, -9.088253682657289056e-01, 2.608552190614586430e-01, -7.651948118436990853e-02, 1.553266699238838311e-01, -3.358754214110408753e-01, 3.527230664884472011e-01, -3.457593550278046379e-01, 1.910882018324551179e+00, 2.412836921445892513e-01, 1.426104813367134128e+00, -5.354564926012782555e-01, -4.380260461594082666e-01, 8.981904590282148160e-01, -8.111926250228694846e-01, 1.124403399600091003e-01, -5.595487570781247644e-02, -5.924756605114849251e-01, -8.911895081261217433e-01, 9.109542678604520827e-01, 4.376753884296555874e-01, 1.936983997120585554e+00, -8.250403319901529198e-01, 5.311455744073286800e-01, -4.312541734262841930e-01
-8.160785239902441646e-01, -7.141187623314954713e+00, 3.560428291226386266e-01, -1.165564708168118191e+00, 4.785582206162298569e+00, 1.135975507223574610e+01, -5.025290692673815229e+00, -1.162762906907465421e+00, 4.192059055982852556e+00, 1.155757367884027609e+00, -2.203641014823618960e+00, -2.279537900614116985e+00, 1.123464573126532695e+00, -1.092687155879134453e+00, 2.197133811080829613e+00, -2.009840050584133397e+00, -4.103661644660224761e-01, -3.500175403944645602e-02, -7.521395426466117584e-01, -1.081043769063103399e+00, 1.832840551487495917e+00, 7.177867732501794773e-01, 3.432939170674376150e+00, -1.742631591759803200e+00, 9.526381611968360863e-01, -8.228265044297039532e-01, -1.051129572813203766e-01, 3.176068754938932148e-01, -1.167680630584552598e-01, -6.828992257265463495e-02, -7.960759636894813862e-02, -3.871437586123199770e-01, -3.204994033346345583e-01, 3.348140066117106795e-01, 2.044106510589684955e-01, 3.809538781537954444e-01, -6.193265780670028642e-01, 3.472284560170189882e-02, -2.081801847297265196e-01
-1.189652515629738616e+00, -6.155926338374052342e+00, 9.155534592078751199e-02, -1.346793867457269700e+00, 4.859853968958683268e+00, 8.016468818095434656e+00, -9.410946687785038733e+00, 2.708189331255735688e+00, 5.816734742659450674e+00, 4.838558175946107376e+00, -3.136254333926805415e+00, 3.090658079893204846e-01, 8.118196989378221318e-01, -5.330152982259759309e-01, 1.370792325716193139e+00, -9.919207165879893040e-01, 9.279641310232138174e-02, 5.537147080509434438e-02, -8.090151017451276960e-01, -1.560128991960712641e+00, 1.603079093742521666e+00, 1.514430033019378063e+00, 3.392775619350425931e+00, -9.360468903156856646e-01, 7.672418214534557634e-01, -1.226356783463996347e+00, 1.872358867646720104e-01, -3.084458549077386813e-01, 3.852337458994224417e-01, -4.233347460484958302e-02, -3.508722429086903738e-02, -9.459795490316279254e-02, 2.318943397664374184e-01, -5.876901132133793837e-01, -2.300195304526777562e-01, -8.463453164935845763e-01, -1.563434740505237619e-01, -4.156360946516545196e-01, -6.817891307715355509e-02
-1.082807178170522633e+00, -5.165918735658326710e+00, 2.888584915470678305e-01, -5.073542625076646218e+00, 4.867802645769474523e+00, 8.978492147798254663e+00, -7.012117427582411189e+00, 5.172061651840571983e+00, 9.166124387490045322e+00, 6.743466731901984978e+00, -3.126197886496762557e+00, 1.116292999833479183e-02, 3.434586754464370451e-01, -1.496809755575481959e-01, 7.879005459662984379e-01, -1.165731079686018780e-02, -2.708411749645071587e-01, -2.578878142603846513e-01, -6.095116192212222117e-01, -2.851581213981431162e-01, -2.438766840254082136e-01, -2.749109790387367913e-01, 2.197061062479000459e-01, -9.907980398924491894e-01, 3.296343943397910259e-01, -7.660350713287837898e-01, 2.682360243222164931e-01, -5.614016856360753982e-01, 4.960155520453256028e-01, 1.926978425831934461e-01, -1.515066415907607641e-02, 1.298253989913318029e-01, 3.407969917448790964e-01, -9.710610757762905276e-01, -6.518604970470484039e-01, -1.389766713697650813e+00, 2.479815983744165508e-01, -2.947399665724300677e-01, 1.001379027232170565e-01
-1.178142396943576031e+00, -4.303530221295162939e+00, 1.123458205365793994e+00, -9.684358775380317308e-01, 5.098847417618692646e+00, 8.652335005566520465e+00, -8.640153236991750418e+00, 3.236077913345142942e+00, 1.049177593449084434e+01, 8.199688351079153392e+00, -1.704175429018350840e+00, 1.121562460124903460e+00, -2.295608618124103995e+00, -3.765536207695596715e-03, 2.506197836778453203e-01, 1.825199133774685345e-02, -2.057464871354692734e-02, -1.405125725282459770e-01, -3.889770663046249188e-01, 4.256534535886661308e-01, -1.547368881821997721e+00, -9.995081311467354235e-01, -7.142280319301332892e-01, -9.163504540417065636e-01, -3.405737764626160513e-01, -9.047467745375061821e-01, 1.279391761067051325e-01, -3.900091695876203857e-01, 2.376423340296941189e-01, 8.410163076975188390e-02, 3.474090365497707611e-02, 1.459226473436711913e-01, 1.901420737468332844e-01, -5.465208022184373515e-01, -7.499829012209053847e-01, -1.098292794828205965e+00, 2.003412420707066099e-01, -1.678127214923815225e-01, 5.225637080632132836e-01
