-7.966970869267281152e+00, -4.289574096218873756e+00, 2.908823148481645582e+00, -9.438160279297221678e+00, 8.457879015073569207e+00, -9.754851203274769844e+00, -5.694318816878420897e+00, -7.506752503269371601e-01, 7.319620460953442098e-01, -2.572870654494584297e+00, -1.150019051657250380e+00, 1.287932740719955671e+00, 7.285667749969293450e-01, -3.557790500755438068e-02, 2.580468712478389826e-01, 2.077960363624219708e-01, 2.461774343108352470e-01, -5.689473727858626040e-01, -2.555678645300861751e-01, 1.894324267089385172e+00, -1.573476384664507788e-01, -7.101028760078395008e-01, -1.338853926707224584e+00, 6.503518339924351244e-01, 3.854494694545148592e-01, -1.753938028291566198e-01, -6.852922919674496287e-03, -2.302706613076545561e-01, -1.406487120457572126e-01, -1.385719924047585337e-02, 2.033528184890730783e-01, 1.839344734667765491e-01, -2.205235669796992981e-01, -4.230622694267212047e-01, 7.480503676318243922e-02, 4.591807544632010574e-01, -4.081073494120623923e-02, -2.121262667164045546e-01, -1.790097012588492686e-01
-8.079882959533723152e+00, -3.831361528208095280e+00, 1.879044786712238402e+00, -8.637139436309926310e+00, 5.251503732454755102e+00, -1.082623564376969583e+01, 2.274122530709926870e+00, 1.488860196500963795e+00, -1.811035415404808502e+00, -7.112043977914384918e+00, -8.229596168820338953e-01, 3.037443681823643438e+00, -5.364541823712931645e-02, -5.469579866772100729e-02, -2.947831500336331456e-01, -7.963594630995225743e-02, 2.009699357380291818e-01, 1.340426384787342384e-01, 7.664073104489332530e-03, 1.288148166947644224e+00, -1.406190962542197997e+00, -1.166382901763830304e+00, -5.475053323481791079e-01, 1.100934329220940144e+00, 2.242014677032821146e-01, -3.446326693636231342e-01, -1.346866841334771981e-03, -2.322453337125145456e-01, -1.154852193944061745e-01, -1.387482569474866000e-02, 3.968603397435680469e-01, 3.942690068772977119e-01, -2.887347958654005731e-01, -2.374719667416416158e-01, 2.321886855667432137e-01, 8.218845409794989232e-01, -1.075021150143489201e-01, -2.573270687105846943e-01, -1.338100387281923043e-01
-8.088404349171831598e+00, -3.228446023985067637e+00, 4.462692511178459220e+00, -8.607783529236693099e+00, 7.216329792453663572e+00, -1.049699830567773695e+01, -2.069181552256689205e-01, -2.657181166073141476e+00, -1.547053603193777160e+00, -6.997553626320807574e+00, 1.938210400917317111e+00, 2.340424617440686195e+00, 2.427038574681754657e-01, -6.028357277584354967e-02, -6.168914246496979281e-01, -3.517315325301769713e-01, 1.994951873948590249e-01, 9.632171402720431097e-02, 5.324885339865087497e-01, 1.094794482261759239e+00, -1.648237323562183221e+00, -1.079376793139318613e-01, 5.613755484292578535e-01, 2.210069116721514182e-01, -5.945578632518915274e-01, -9.858228758561697891e-01, 1.726575659253165671e-03, -1.423628827378070338e-01, -1.057060346572958054e-01, 3.359371291028591389e-02, 4.077445815851568622e-01, 4.032643871223894338e-01, -1.823342488173182174e-01, 1.897027356926466735e-01, 2.122305982511362432e-01, 7.429646901508105694e-01, -1.302741172975807327e-01, -1.194202646815932800e-01, 2.944388427435474381e-02
-8.179733122653610522e+00, -6.294053882503942710e+00, 1.733708735583477489e+00, -8.848498975637340891e+00, 9.748866818777193188e+00, -9.345457286550839626e+00, -1.997278312966576097e+00, -6.828377105164824101e+00, -3.960444638079246182e+00, -3.098055830322368198e+00, 2.810537868160166930e+00, 1.882694140876000954e+00, -7.516651130568094974e-01, -2.995940533008365630e-02, -4.657106493659652346e-01, -8.986627616330941648e-02, 2.001444292950800841e-01, 1.082719782525444208e+00, 1.321748970598105144e+00, 8.504151801761954399e-01, -5.992626296267927755e-01, 1.497579534789225397e-01, 1.820454040622028646e+00, 3.275137200808322935e-01, -4.111822077452055302e-01, -4.392294599566115565e-01, 8.789286382238544956e-03, 7.097198438265764353e-02, 6.871620129301739266e-02, 1.260110070327816745e-01, 1.265874302055213230e-01, 1.617405483605104943e-01, -1.615371184145872052e-01, 6.565652463843726361e-01, 3.383974602444056456e-01, 4.511318443915950382e-01, 4.940687086183536900e-03, 1.302003135648507892e-01, 2.823331862533332570e-01
-8.218463651586555230e+00, -6.142685042319439681e+00, 1.222833511395141404e+00, -8.335004572659219235e+00, 6.690806042048372149e+00, -7.832797711951654307e+00, 1.915354016268627557e+00, -4.833243217304959316e+00, 1.266978260862903660e+00, -1.772986986144303723e+00, -1.861733235817593535e+00, -1.107481805065680280e+00, -3.851537756874079399e+00, -3.931322338010723172e-02, -3.683037927750302254e-01, -3.156189719973784835e-01, 4.145587520837393791e-01, 9.954369631165667087e-01, 1.103711622335052933e+00, 1.201519516388518394e+00, 3.877018735390798665e-01, -3.070203123735348316e-01, 1.191989837561724386e+00, 3.856915520745854975e-01, 1.060399837707922399e-01, 1.912401383911131042e-02, 1.685339712188540021e-02, 1.624223090591263574e-01, 1.975049901147444831e-01, 1.509922357526987668e-01, 1.249066503435003472e-02, -2.495975764341767378e-01, -4.621524239642564313e-01, 6.315957306747141953e-01, 1.439035688673458435e-01, -2.294126696935605558e-02, 2.145281445333510617e-01, 3.141719011339622059e-01, 2.152320130662578879e-01
-8.164650334976780499e+00, -4.702795265870735264e+00, 3.049642905787350422e+00, -7.772806768123263765e+00, 1.092786452028462207e+01, -5.549591087642211207e+00, 5.465062345843755942e+00, -4.194219260170912733e-01, -2.469261580038536241e+00, -6.220570948924932786e-01, 2.714580801889582951e+00, 2.705485854350798469e+00, -2.026719108490597776e-01, -2.123454145439645016e-02, -6.421704405767876545e-02, 2.458887798887354204e-01, 7.234931885574973354e-01, 3.174221649616596475e-01, 5.307552707327698460e-01, 4.271000578113287038e-01, 8.586656708290334450e-01, 6.251457159879995062e-01, 1.392846745043562873e+00, 1.043295444450640819e+00, 5.249041120161941354e-01, 5.645598170554025907e-01, 4.037726600506878760e-03, 8.830760427761709386e-02, 1.439612306671305964e-01, 4.549382985658598916e-02, -3.844448518317685193e-01, -6.339581120354106369e-01, -6.172205827348825613e-01, 2.104799826575230737e-01, 2.187964215059458317e-01, -4.011951736594433493e-01, -1.155453052395029462e-01, 1.964449342250653430e-01, -1.026218716952157495e-01
-8.292511859910783656e+00, -5.865594296176822375e+00, 2.226630566089630392e+00, -7.072835872575034877e+00, 1.160401575728278267e+01, -6.876373293456786939e+00, 2.069509097311756918e+00, -3.923149387951609057e+00, -3.827746694081806567e+00, -2.275603806227123105e+00, 3.914646694425536477e+00, 2.459228679557248665e+00, 6.382732555985715095e-02, 1.962098089573984655e-02, -5.526682008209426837e-03, 4.679158900175229840e-01, 6.927819865271442890e-01, 5.414238479808467508e-01, -3.200024982517071237e-01, -1.004310076377089356e+00, 7.807771795834748119e-01, 3.738862837682589424e-01, 6.604728613717104624e-01, 9.357567721540025474e-01, 5.082584825372197246e-01, -4.115574490308873123e-01, -7.058210158445879338e-03, 5.460609672334121312e-02, 2.919493201180536901e-02, -2.601413172417365027e-01, -4.282179402660383216e-01, -7.742807786127573477e-01, -3.500326819904266418e-01, -6.044397207110015907e-02, 1.622061609445339392e-01, -4.742914087244153865e-01, -4.598026246929413086e-01, 3.569191569937253672e-02, -1.533848121881740412e-01
-8.248881725763478556e+00, -6.753684475863645176e+00, 2.461254107679910152e+00, -5.862117382891947059e+00, 8.879372785968286053e+00, -7.169893142134425190e+00, 6.114443556850268635e-02, -2.990095665696331562e+00, 1.712646419333106351e+00, 4.117486304936856634e+00, 5.138825125291806017e+00, 2.723859458645507381e+00, 1.134514310032346263e-01, -3.923787446547279817e-02, -2.055611833612902006e-01, 2.381724461648928037e-01, 2.885019613563075680e-01, -6.124979190655384098e-01, -1.136184529285568123e+00, -1.132772937115413381e+00, 2.565996306386251757e-01, 9.032867629377548946e-01, 8.023666041981894481e-02, -5.252454161563909762e-01, 3.699332139969074840e-01, -7.369980869976909821e-01, -1.066891449498946418e-02, 2.132081782064147897e-03, -2.251727764581168967e-01, -4.634407092747402368e-01, -3.385811448139371960e-01, -5.865905292254973702e-01, 1.453938551660676204e-01, -1.742883454651654174e-01, -2.021654232277179664e-01, -6.804547581468852746e-01, -4.993410714135329553e-01, 1.358740285413939652e-02, -3.990468206808123197e-02
-8.078243051714506962e+00, -5.144873847364031860e+00, 3.856607360536476570e+00, -5.826439332639155033e+00, 1.042217114911077402e+01, -8.622659175964082934e+00, -4.042374104791923717e-01, 3.559795504520346654e-01, 1.045455680018377187e+00, -8.403943792004260338e-01, 1.604928463251307669e+00, 1.424623805473063776e+00, -6.067386672954663496e+00, -6.560260766679845701e-02, -2.460123950651844568e-02, -1.657861450764303302e-01, -6.686522205243481398e-01, -6.806926962000258152e-01, -1.934222370719564932e+00, 2.312926038997561995e-01, 3.865150332787832821e-01, 3.649399688742572256e-01, -5.231621637484809018e-01, -1.129051141086604870e+00, 3.619850112772982631e-01, -9.702109507521203269e-02, -4.863435889003149895e-03, -4.494403686085972349e-02, -2.995972990388799384e-01, -4.832180599612156402e-01, -2.979482934452290510e-01, 3.622276083294771742e-02, 3.827076502953415948e-01, -9.083932028501136291e-02, -8.214657888673218555e-02, -3.633289420454035024e-01, -1.715619838007385878e-01, 4.842182151047791025e-03, 3.792045234188422542e-01
-8.467974111402282844e+00, -6.090961407083582024e+00, 3.425516739388391407e+00, -6.953495231309665847e+00, 8.456297229042933239e+00, -1.035737079281640405e+01, 1.038070914162163572e+00, -1.275988242025787311e+00, -3.894289523998537561e-01, -9.384785063067471178e-01, 1.243212836694742141e+00, 5.072454361377428000e+00, -8.220553465802543647e-01, -3.196731964807462273e-02, -4.401935639820351437e-02, -5.631240848548724198e-01, -9.129932542904573012e-01, -7.644252870175902714e-01, -1.595087439160788323e+00, 5.362679935032439449e-01, 1.843550166555520953e-01, -3.812082427035895504e-01, -1.417609533130768096e+00, -4.210059559967199161e-01, 6.659778619168518210e-01, 2.077682297371588049e-01, 2.943140822182265318e-02, 2.641074071136188112e-02, -7.678824051330110367e-02, -2.190410511803711491e-01, 1.204113511885096244e-01, 5.733038753066868054e-01, 3.285478057284909464e-02, -1.012120718661900509e-01, -1.527528003363198827e-02, 1.304121310409488421e-01, 8.240977808554150741e-02, -1.861594749176388175e-01, 1.834451925415944984e-01
