-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-2.101248263029098240e+01, 5.163101859102858349e+00, 6.931641288673067614e+00, -5.758831563868028525e+00, 7.624199382094618560e-01, -4.710431399640776506e-01, 1.847743281798152948e+00, 6.377967743953554258e-01, 1.708442977848204647e+00, 1.260653430086130955e+00, -3.373922372136506365e-01, -1.967532596140644463e+00, 2.720150491498150913e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
