-2.114106276227943226e+00, 1.545900289141575623e+00, 2.245648600607865752e-01, -4.888702959866031428e+00, 7.419120724210301887e+00, 1.640081511220279786e+00, 3.496373528868792491e+00, 8.308393257845972713e+00, 2.956762755920200547e+00, 4.147483376081186890e+00, 5.847915411947524511e+00, 6.735414324129809227e-01, 1.477064766319446054e+00, -4.093417273391885547e-01, -1.849609640458847459e-01, -6.437338421370026875e-01, -1.514609177652818661e-01, -9.203899157185692070e-01, -1.188609931303532319e+00, -2.144772530378448838e+00, -8.062849570010547362e-01, -1.007016916340167878e+00, 2.233175834415309369e-01, -9.243325406303540825e-01, 6.403238275124440992e-01, -9.785232050323419140e-01, 8.045985678349013015e-02, 5.184538076337189688e-02, 2.349786402070341840e-01, 1.063109502501597137e-01, 2.063133744814822923e-01, 3.035530023525281201e-02, 4.629565856868615437e-01, 2.297851873313381810e-01, 8.375291680914617731e-02, -2.415854283415971859e-01, -1.863930755534304873e-01, 6.309256253895274835e-02, 5.573717831513181897e-01
-3.328333794355852859e+00, 1.098803182245259968e+00, -2.170952755151709823e+00, -5.379905725126419291e+00, 6.035263482927268441e+00, 4.129547321123516745e-01, -1.607785642860068975e+00, 7.923946626076487476e+00, 2.415653794934859988e-01, 2.643142322708435188e+00, 3.023945550428859264e+00, 8.736828262007050316e-01, -2.014641128551113880e+00, -3.643542523608795380e-01, -9.928127342498571303e-03, -2.652453241464545197e-01, 1.571468407979250692e-01, -4.071971705009795883e-01, -1.672376411289003162e+00, -1.834986997165616973e+00, -6.277338944316521729e-01, -1.495538192396845378e+00, -4.995088047833528000e-01, -1.900440923930706960e+00, 5.799091669217336653e-01, 6.422737106649158978e-01, 1.512570869463267242e-01, 8.580222828807501645e-02, 4.217253778180022339e-01, 1.603375494286247149e-01, 3.516666180394880103e-01, 3.753411647999033152e-01, 9.005462862155877435e-01, 3.971859499267461624e-01, 4.242465467406867918e-01, -1.469159761375056217e-01, -1.969941194247664187e-02, -1.965066598149688704e-01, 6.581836719564770899e-01
-3.553701153859931239e+00, 8.446440223603097763e-01, -1.796345543017978663e+00, -5.400406166062246882e+00, 3.509099766258971798e+00, -3.689404755743417308e+00, -4.675409537159020523e+00, 4.469191788725441761e+00, -7.207231375672815687e-01, 6.016241819975217453e+00, 2.638237639555085945e+00, 3.775089873081339142e+00, -1.669698311406983215e+00, -2.953618091089236369e-02, -1.325047858071837226e-02, 3.419150999028942040e-01, 2.257899542039131791e-01, -1.454194159199525826e-01, -7.949501901345328303e-01, 1.511763144944318002e-02, 2.533654483709348315e-01, -3.439916942660982135e-01, -6.231963641540131382e-01, -1.368243726747329969e+00, 9.859939705025629886e-01, 9.979372528756205174e-01, 1.716410858613682255e-01, 1.480718924409600012e-01, 3.625037666610854137e-01, 1.259109785940549231e-01, 4.003283253129447106e-01, 7.572570533260352121e-01, 1.081025237106633119e+00, 3.178448806672619087e-01, 8.538601827581722148e-01, 8.469986287684705406e-02, 2.339534308265081852e-01, -5.046119326734890276e-01, 3.092715340585862061e-01
-3.216080099216346966e+00, 1.846887785819715688e+00, -9.120655913210340415e-02, -3.847117152778298799e+00, 7.338145350681069878e+00, -4.057057411742888142e+00, -1.592669923945385868e+00, 7.089324520247977546e+00, -2.682185259320284842e+00, 7.155601302174077194e-01, -2.049450321509790118e+00, 2.022313046687470361e+00, 6.261814858507240622e+00, 1.570409341782969537e-01, 1.581949346619071495e-01, 9.720685759330599529e-01, 4.616013933932442970e-01, 4.504579245795625186e-01, 4.912660221114846237e-01, 1.278013819785543514e+00, 6.498195899466814307e-01, 7.827032063262311379e-01, -8.800532344822506459e-02, -8.008740072842494007e-01, -5.150445430574597250e-01, 1.324164925796062375e+00, 6.244240580209518138e-02, 3.147062565247404214e-02, 1.143493621141939906e-02, -9.197890322294410836e-02, -1.631012256027884050e-02, 7.620851570465527747e-01, 5.988180592911203082e-01, -2.532461614058862942e-01, 6.682201618175855895e-01, 2.528691526402364609e-01, 5.090775155701781074e-01, -6.352112175781895465e-01, -4.750708607980813625e-01
-2.317914028352157985e+00, 1.105605594450755902e+00, 8.942672615654543300e-01, -4.526147475020525945e+00, 6.040582710733638727e+00, -9.966336752476490091e-02, 3.564403826658666841e+00, 9.992531552614902779e+00, 2.698679603996595233e+00, 1.995292651556634489e+00, 1.543394714180198468e+00, 5.029196174682413201e+00, 2.328523037168371168e+00, 1.881661086980642439e-01, 4.713369671567123054e-01, 5.501280411286673111e-01, 3.258666989073331632e-01, 6.524241633058831535e-01, 1.515854118626399849e+00, 1.703853246679136735e+00, 1.441627041460877834e-01, 2.123163298089155493e+00, 4.410651571582023811e-01, -3.043488448210417974e-01, -1.335258980865404288e+00, 2.268888576950158220e-01, -1.060545441050372989e-01, -3.087928690334572693e-02, -2.782893937484244296e-01, -1.325346069342846489e-01, -3.272713907185537119e-01, 1.104954348747120702e-01, -2.600151103520347839e-01, -8.274369016589174786e-01, -1.900461308066176969e-01, 1.700285796870660282e-01, 4.576213512306924747e-01, -4.207240794327463118e-01, -4.551921579048699984e-01
-3.161022686218254663e+00, 1.759297069509572653e+00, 1.344083722221873334e+00, -3.509028103681058219e+00, 7.021811633587747181e+00, 1.074414148560448368e+00, 6.623767741588056923e-01, 8.411374693865164787e+00, 2.445380040342703065e+00, 4.213590289676600875e+00, -4.330030233049443344e-01, -2.328593039887130622e+00, 2.607072826141521471e+00, -1.609933681548819107e-01, -9.486872194884368725e-02, -3.121771137022441023e-01, -3.527860476685054647e-01, -8.876695729152915826e-01, 9.826472195632944828e-01, 3.147354916751377019e-01, -1.839363329348660203e+00, 6.119851205134558825e-01, 2.327061977617216892e-01, 1.129992129570396020e-01, -1.435520445285230151e+00, -1.347556395735188151e+00, -1.366615282007917487e-01, -9.654683760022686467e-02, -3.350976374433708438e-01, -2.230045606415909654e-01, -5.900802986305502262e-01, -6.111486558452025042e-01, -5.954338214910760430e-01, -7.140324865853930891e-01, -6.831343101847897614e-01, 9.213311381468702876e-02, 3.789818677806399139e-01, 3.625059786603994638e-01, -2.637253240605764715e-01
-2.640399316868656143e+00, 3.245124216298942876e+00, 2.366495219483693013e-01, -3.940117196074201189e+00, 6.929387441335048692e+00, 1.324130057236914126e+00, 2.716333347184566982e+00, 4.528980222647287057e+00, 7.331310703047000388e+00, 6.472552526036632337e+00, 3.082697663474539551e-01, -7.257519879583813616e-01, 1.292116993250955526e+00, -4.007917502694894329e-01, -4.111508479207159894e-02, -4.074090240215760828e-01, -2.968935993663510825e-02, -1.112712620765293980e+00, -4.881636144868772287e-01, -8.033187562555277328e-01, -2.639227600275981800e+00, -1.208863305392799070e+00, 6.659077367634366751e-02, 4.629264192854880555e-01, -6.573884755472834129e-01, 5.783712411689619082e-02, -7.035820251367601308e-02, -9.802195580541842035e-02, -5.999448840947711747e-02, -3.242431460017071443e-02, -2.614732145669327879e-01, -7.756677044649828989e-01, -5.557128439231676653e-01, 1.689812342902979325e-01, -5.633845822251676294e-01, 1.075979659476898609e-01, 1.972468535319694127e-01, 7.116951135316049726e-01, 1.477881226193889508e-01
-3.859804295732507384e+00, 3.027848651514037925e-01, -1.323283257834781512e+00, -5.904062530593988889e+00, 2.455395120803907538e+00, 1.442819736927454244e-01, 4.050427741673526816e-01, 6.242835384884833916e-01, -1.938575206278208007e+00, -3.595388182139828137e-01, -8.668917828082197685e-01, -2.277815098418284112e+00, 4.223590179000868972e-02, -2.317877773418849929e-01, -6.831322736483524949e-02, -2.246510787086723471e-01, -4.756433803927263559e-01, -1.617375176537599657e+00, -1.562468390557889331e+00, -4.455692862025043555e-01, -1.528647690769249223e+00, -9.669550428567402767e-01, 5.598974373661393944e-01, 7.103976995656852145e-01, 9.585500975854770456e-01, 9.006417228224003479e-02, 1.314713151526347157e-01, 1.342183782527469893e-01, 2.280460646367353517e-01, 2.571603837242886215e-01, 6.017393101235327668e-01, -1.517800930928935033e-01, 4.773201527469542876e-02, 1.123194153752392399e+00, 3.087352374121350440e-01, 3.215100556119814268e-01, 2.366737519182248450e-01, 7.218537817168048099e-01, 2.939577911763628926e-01
-3.972481974942478899e+00, 1.628286272669482226e+00, 1.909056314859012282e-01, -3.477077061247236145e+00, 2.760227863299089535e+00, -2.075415352525299628e+00, -3.235229546232454290e-01, 6.899391289233350877e-01, -1.153659299656944803e+00, 4.614811073883644532e+00, 4.074971190359276463e+00, 1.716864826211572881e+00, 3.900127119928608721e+00, -1.282276992768142665e-01, -3.205055916238395280e-02, 2.063925815844958045e-01, 2.251737922685900506e-01, -2.900891077176266930e-01, -1.089926598637922961e+00, -6.945585839978803966e-01, 8.337110563078720116e-01, 9.571046864841523116e-02, 8.154593670944428885e-01, 3.831861795344825294e-01, 1.026181315357266755e+00, 2.470191867832464694e-01, 1.873527934384870142e-01, 6.994830169049885693e-02, 1.464292600771039399e-01, 1.566774363180607477e-01, 7.314464602865675680e-01, 4.886081722946700734e-01, 1.483615907862336214e-01, 9.680703348522321505e-01, 4.045469278479479902e-01, -9.847976532732408139e-02, -4.949613929672554147e-02, 1.093809688309214517e-01, -1.386663098703462271e-01
-3.653920243890768305e+00, 2.226149904500126731e+00, 2.437002739097455795e-01, -6.118765073058172632e+00, 1.019515539917729363e+00, -5.038155099347891408e+00, -4.554150594980954647e-02, 2.687656786880895154e+00, 1.853089827410975055e+00, 7.941948202583791527e+00, 1.235634762517570540e+00, 1.242849040955277706e+00, 1.753388624213894964e+00, 3.600811821119542233e-01, 5.716909065000473911e-01, 5.211524066783967957e-01, 8.055842948503251222e-01, 1.709715221178538469e+00, 5.246282461743496661e-01, 4.990154819197911706e-01, 2.040138111121374553e+00, 1.503374420553523994e+00, 1.465822179112579171e+00, 1.336238092423666535e+00, 1.331963567846519370e+00, 2.764152881345096485e-02, 7.607238534970021948e-02, 3.349761267099658768e-02, -5.933069301302856813e-03, 1.745342531257584873e-01, 5.722714186791101332e-01, 7.539593472544181552e-01, 8.633350459267601085e-02, 2.005101161982046631e-01, -1.133264853466590810e-01, -6.458991776947915486e-01, -4.306129209359279564e-01, -5.211070067623057023e-01, -1.550826864909516656e-01
-3.384479839173597071e+00, 2.123188900812661650e+00, 4.851206639985847779e-01, -2.706896963499159092e+00, 6.196881693190004370e+00, -1.534284399432381596e+00, -5.311674327462539980e-01, 7.665848879990441844e+00, 5.914030529444485040e+00, 6.399105851109959886e+00, 1.172937391356971393e+00, 2.644822519141171391e+00, 1.671636565955244791e+00, 2.400377371960260575e-01, -1.137564327201863110e-02, -4.816446632959099639e-02, 1.130839840321428424e-01, 8.809744818094747965e-01, 9.113289286203531958e-01, -5.338031863855072778e-01, 4.167311730398676195e-01, -4.212933978581910321e-01, -8.787704238334965723e-01, -9.747447362713031194e-02, -2.971903665231973024e-01, -6.042831035004404550e-01, -6.204493324374427132e-02, -1.406619946259650075e-02, -1.461678014982166762e-01, -1.386675005819650308e-01, -1.516318041979164977e-01, 1.681548733644128713e-01, -1.603697051701841181e-02, -3.460681998784752578e-01, -4.166341785576583301e-01, -8.293261008487157193e-01, -6.178005831304439477e-01, -7.753319847402915244e-01, -2.080062153046110252e-01
-2.353399453057177126e+00, 2.913788083580050703e+00, 1.135371259300860469e+00, -2.261231105216401804e+00, 9.285644311751143576e+00, 2.496857728018034628e+00, 3.003942422827812653e+00, 7.337019218561801281e+00, 2.044451981938695706e+00, 6.077424688735755254e+00, 7.265315578811265773e+00, 3.918023894349513370e+00, 1.294688822843945486e+00, -3.555856882980403672e-02, 8.883737804496502632e-02, -1.270379012581432376e-01, 4.530727893542897400e-01, 6.584501220944003475e-01, 1.206700582085063145e+00, -9.427946204531076346e-02, -3.176071681442236283e-01, -1.275085536336732606e+00, -1.822483555643848563e+00, -1.202336578533148126e+00, -9.852990952858192708e-01, -2.596981150306749142e-01, -1.831015390930403330e-01, -9.132827636638914115e-02, -9.400153582642348238e-02, -2.058173936535816484e-01, -7.837863360895154230e-01, -6.163244297551878637e-01, -2.494665904261283984e-01, -2.900653397758140573e-01, -8.019297160024785320e-02, -2.686727022464431291e-01, -6.146572166075147114e-01, -6.446384273969251177e-01, 2.485865073974576414e-02
-3.422553684379144201e+00, 1.227588966769427081e+00, -4.957521928576111847e-01, -4.840424125007407596e+00, 3.032035886429755855e+00, -1.286277123106496667e+00, -4.517280850939592973e+00, 4.489137782822203437e-01, -3.355807366211760012e+00, 1.153220711640179807e+00, 5.727584140767775223e-01, -1.106674433101531463e+00, 1.108061503111380963e+00, -2.406324900246565035e-01, 1.390452077521747154e-01, -2.003512719383174212e-01, -2.919079578932173291e-01, -5.226155791651402316e-01, -5.901883997712152885e-01, -4.780959646004214747e-01, 2.822426965482947026e-01, -5.982304456947481475e-01, -1.687018269770922174e+00, -1.436529400639329879e+00, -1.691847276778021270e+00, -6.493420678177457273e-01, -8.665087387649993145e-02, 7.383666385018231373e-03, 9.024334898869376675e-02, -1.431557225263279179e-02, -3.506688782521378278e-01, -6.086625411162753796e-01, 1.435000405922388644e-01, 3.211485882069805564e-01, 7.902048730400256238e-01, 6.941355260659574089e-01, 1.095954313919393491e-01, -7.839519036542180394e-03, 1.020249962279616146e-01
-3.812676165437014930e+00, 3.118136761746569174e+00, 9.894719604712731709e-02, -2.786637545532600235e+00, 5.894189053769855136e+00, 8.713441729144824066e-01, 1.476117892920306041e+00, 4.708088497013887874e+00, 1.125810935554349967e-01, 1.452472994099440307e+00, -4.475958641508073654e+00, -1.807897959352466888e+00, 7.366855804824521403e-01, -3.150913997429062863e-01, 3.983909915600501034e-02, 1.272381303506426031e-01, -2.100670245490299237e-02, -1.507421428781730910e+00, -1.806235238405805799e+00, -7.761710811033937230e-01, 6.570556504880906701e-01, 1.190878086470563257e+00, 5.265825908490761043e-01, -1.067520527107806982e+00, -1.193900114010694180e+00, 1.744642646708323974e-01, 2.118789449806314854e-02, -1.014228543115834602e-01, 6.440215322805628584e-02, -1.124577910875330655e-01, -1.842401705792575187e-02, -2.516417282114015164e-01, 7.303012344860405902e-02, 2.284353400810901213e-02, 6.490063410492907803e-01, 7.334307703133310374e-01, 7.200926359801014254e-01, 3.648933308473603643e-01, -5.091492448336966403e-02
-3.858003933106960659e+00, 2.716240600490276158e+00, 1.576335933864303485e-03, -3.903733532807146744e+00, 5.279531426354947321e+00, -3.672469620736682039e+00, -2.157734990794608176e+00, 1.039152772350587206e+01, 3.888813745162374325e+00, 2.764903495735063776e-01, -1.390725016800086478e-01, -2.951452937897945272e+00, -1.296072151952737173e+00, -5.345021672992249229e-02, 5.004182809755253203e-02, 2.759142628094848892e-01, 2.785458686735752809e-01, 2.105658659868511751e-01, -6.255158667155894525e-01, 5.246428261047284547e-01, 1.535142704758613252e+00, 2.296749155938289100e+00, 1.417374133249828194e+00, 3.830946576198958620e-01, -2.320874523434707515e-01, -3.112393122113860100e-01, 7.916469373542044108e-02, -9.676794931067053684e-02, -5.669002490511881875e-02, -2.141834807892785686e-01, 2.927333487735143680e-01, 3.914096373305978038e-01, 1.589015022947300459e-01, -6.317565370701141436e-01, -2.855748306211282617e-01, 2.259288485494591048e-01, 5.493077101172330057e-01, 6.846560163553989664e-01, 7.695869202553991262e-02
-3.711131327407800384e+00, 2.368657762499651209e+00, 1.522897646658335713e+00, -2.834609913591047192e+00, 6.247893978798924053e-01, -5.341222215195902123e+00, -2.056685912761648360e+00, 5.650990498390428662e+00, 4.376531858604444380e+00, 9.148702824014472768e+00, 2.283628401150623599e+00, -1.129087423305750626e+00, 3.369076973730166458e+00, -2.321023298685531699e-02, -3.737752036856412108e-01, -4.315990249176300531e-02, -3.944430793667718649e-01, 1.997393142287759160e-01, -3.384432549975753546e-02, -2.304982401548654747e-01, -8.298395022088378425e-01, 5.224563680932032828e-01, 2.924740944124317732e-01, 1.488314572237746658e+00, 1.092876467337070834e-01, -6.833241152507030236e-01, 7.248501110937707881e-02, -3.466449510283153845e-02, -2.035532929505015076e-01, -3.393767055329602877e-01, 3.271696118429239242e-01, 4.227693091510962842e-01, -1.210358771857858312e-01, -6.784032386092067046e-01, -1.170854267854046782e+00, -5.956214984715086924e-01, -1.877363141698196094e-03, 4.501430826504487781e-01, 1.002399471804015646e-01
-3.740577187043363949e+00, 1.852537606880648724e+00, 1.718438958842090081e-01, -3.423708597610307436e+00, 6.719565044308993151e+00, -1.307573262629251776e+00, -1.276648175749738323e-01, 7.653176301387016878e+00, 5.995963030955182127e+00, 4.391976462931804548e+00, -8.915618191530917391e-01, -2.606516962842243323e+00, -1.764330754569406245e+00, 9.250395274420241537e-03, -1.379873873803548479e-01, -3.986023800427087038e-01, -1.176107173383675875e+00, 8.747079319717823709e-02, 4.806643304287495644e-01, 4.357512639896467949e-02, -2.133092412453811537e+00, -1.691893739611709524e+00, -4.403197788053044848e-01, 3.209160027405777438e-02, 1.079838924626772778e+00, 1.643455822707214631e-01, 1.814034596846575073e-02, 5.214174296098439410e-02, -8.808567178553709798e-02, -2.109771825473967244e-01, -2.714014208442681597e-01, 1.082173867123456396e-01, -4.472492822017092307e-01, -2.674444552617326609e-01, -1.040733211871902819e+00, -6.779405426647903132e-01, -5.963289241579288191e-01, 1.743963400045503709e-01, 6.095197251201058819e-01
