-1.720904575572751227e+00, -6.157791340718835826e+00, -3.561709933281353546e+00, -2.509023954380822374e-01, 4.222138328673710639e+00, 4.668858197070020921e+00, -2.687254138030770179e-01, 7.488763293190102033e+00, -3.059535672185727861e+00, -5.489480657433745137e-01, -8.737680041242633422e+00, -3.550130953672224976e+00, 1.995260765172554240e+00, 1.746998043088761721e+00, 2.220801741853060118e+00, -3.689777404125560878e+00, 2.002139892602086579e+00, -1.118372414850533625e+00, -2.904632516810514709e+00, -8.643321680388037498e-01, -1.830251230118136618e+00, -1.247130860366003846e+00, -1.182142990656000370e+00, -1.893017995960674382e-01, 1.026179826250694926e+00, -2.467314900955579482e+00, -2.524972544374312622e-01, -2.493238906738446392e-01, 5.206783253209118500e-01, -2.709243412531256445e-01, -3.286175517302417637e-01, 5.964746739322303037e-01, 3.586033621770441937e-01, -3.246729347442764979e-01, 8.471535844013093897e-01, 3.413239596782121077e-01, -1.072672219146777496e-02, 6.519092152433960674e-01, 4.803120514186748347e-01
3.486502833970231308e+00, 6.837987443619211181e-01, -1.558211239421495442e+01, 7.633584415128106926e+00, 2.137700668725298847e+00, -4.629738205053460121e+00, -2.594761876398630207e+00, 1.618412879513767111e+00, -2.348754216956642438e+00, -5.250159542608782814e+00, -1.050603229549526141e+01, -5.015139334012504335e+00, -6.743156845659553866e+00, 1.346101670449224574e+00, 1.964172029888696658e+00, -2.887242456169723859e+00, 1.005902016858399417e+00, -2.146379013578985084e+00, -2.116303978161329091e+00, -4.072266279472424588e-01, -2.428700890764836640e+00, 4.742958400807834041e-01, -7.707164705709347308e-01, 4.682021757601372292e-01, 2.357536567724393350e+00, -1.838369874489889311e+00, -5.665366215250626780e-01, -7.219530285117913282e-01, 1.060306362433749872e+00, -5.486143399146835575e-01, -2.210051610460191662e-01, 1.282354176692311443e+00, 7.076719666322108804e-01, -3.403599721139787260e-01, 1.107522634762808211e+00, 8.458126743932545821e-01, -1.433128770266260399e-01, 6.993916549057976884e-01, 9.780351041339814255e-01
4.410381935099564998e+00, 1.525422326006086182e+00, -1.600039572344235594e+01, 5.817553662289254746e+00, -3.275049156047513677e-01, -5.205006185920811212e+00, -3.427368022699319283e+00, 1.272682349437586735e+00, -9.650580701630289582e+00, -4.109057280590672434e+00, -8.800012912096656592e+00, 2.313272367751389780e+00, -5.972104934189289338e+00, 6.849599572213737053e-01, 1.102497144466018542e+00, -1.487653251498920692e+00, 1.145637124208301882e+00, -2.247456874137516714e+00, -3.164234164739560540e-01, 7.001318728006363790e-01, -3.154391073516169097e+00, 2.127923711417149200e+00, 3.187635476925271827e-01, -5.716873982315086034e-01, 3.620047531730826051e+00, -3.802271570950505053e-01, -7.374521036603229884e-01, -9.723544159325709924e-01, 1.213391295141438730e+00, -5.984975090322720570e-01, 3.046521629981770868e-02, 1.392348300218098966e+00, 7.996201977373046388e-01, -1.505153134863220499e-01, 6.309159617156764321e-01, 8.521778352949300750e-01, -1.720917509664689204e-01, 8.198843490418528113e-02, 1.078401521552002640e+00
1.943960521337213976e+00, -1.785380246378139857e-01, -1.177857931904947186e+01, 1.744379659990247022e+00, -4.234935117081982447e+00, -9.757295022412091345e-01, -7.255372490911682348e-01, -1.546700688757823849e+00, 2.607466042940469908e+00, -2.622475811174399318e+00, -6.365502727014936468e+00, 5.305850224237934398e+00, -3.212905757595970968e+00, -5.546660216028573842e-01, -8.298111020123757342e-01, 5.106923317298683873e-01, -3.126804227744390263e-01, -1.658855990437138050e+00, 2.213033816482763871e+00, 1.891795644702530810e+00, -2.869981168989014009e+00, 2.602955027556460355e+00, 2.296467112136008293e+00, -7.146733854114770690e-01, 3.226204248039617362e+00, 1.379316747784063324e+00, -6.312398197435257208e-01, -7.935770436888699431e-01, 9.874909481548005408e-01, -4.874638407937086915e-01, 3.747488278938568840e-01, 7.911157472250085476e-01, 4.283982353978267321e-01, 4.458512308380015443e-01, -7.259563864832069280e-01, 4.407179491650835002e-01, 7.988152074631982291e-02, -6.993800493839633647e-01, 7.615402907783506148e-01
2.475166366850626076e+00, -2.141372338888757332e-01, -1.290174272835869829e+01, 8.421885603172357904e+00, -3.828828149110233170e+00, 1.259736763294114992e+00, 2.297321636546374002e+00, -6.700635290254949084e+00, 5.101972754951463962e+00, -2.689721929979302928e-01, -1.366638181664033880e+01, 9.389611925856684138e+00, -1.671000564334489624e+00, -9.898786291868126863e-01, -1.243978771859258980e+00, 6.782116776318367624e-01, -3.310564327428544007e-01, -1.209807844922368592e+00, 1.892440086957933421e+00, 1.984257684322833004e+00, -2.362187658437658211e+00, 8.431193544745397839e-01, 1.545154394465178438e+00, -4.583227738426048359e-01, 1.001788160614009326e+00, 1.315849395667457289e+00, -4.160054467625615149e-01, -4.273825848862557453e-01, 7.320788654253589378e-01, -7.248449723708134673e-01, 4.104060463096727562e-01, -2.160780825567892582e-01, -2.128040382765490901e-01, 1.387273694068032137e+00, -1.314180128845103823e+00, -1.556208678913036658e-01, 5.771755737199200098e-01, -1.150326733824057035e+00, 2.811546990889528530e-01
1.680780510080413848e+00, -2.595476985752476651e+00, -1.457797723310744153e+01, 4.768016330814360160e+00, -4.405917666707650504e+00, 3.203059402752895135e+00, 4.001871517491176533e+00, -8.744834145585034690e+00, 3.289744192534781675e+00, 4.312133474274887135e+00, -1.164621477028080676e+01, 7.577712127132935294e+00, -1.997125291666637992e+00, -9.726781350643112223e-01, -8.304752303930136303e-01, 9.672798200389000067e-01, -6.930704086345658155e-01, -7.914593887172750586e-01, 7.348430062477688818e-01, 1.092701643280793000e+00, -5.955464441140845278e-01, -2.513083913863946250e+00, 8.196778518681568926e-01, 8.109274672972844877e-01, 1.697660063629847227e-01, 1.121293303020610255e+00, -1.012991790016123106e-01, -5.209485739333237497e-02, 4.028194819165037410e-01, -4.784297234091102746e-01, 4.628406966071578199e-01, -8.027207090388900346e-01, -5.809431306561868569e-01, 1.806268435997081312e+00, -1.065777653820466409e+00, -6.810050609324864723e-01, 4.120482459170969891e-01, -1.137266921111485640e+00, -1.995194065938300232e-01
-4.074212052060985911e-01, -3.486002052732877665e+00, -1.120963837825418707e+01, 2.650453163162925563e+00, -6.291052865403760741e+00, 2.167799796371802312e+00, 4.130216015623672021e+00, -6.939189214337099010e+00, -5.776123004054745991e+00, 1.494100490105765289e-01, -8.451270759676745570e+00, 6.186282219373936186e+00, -7.481888166696037956e-04, -1.186061219860707228e+00, -1.034083715774941403e+00, 1.944447331473358132e+00, -2.288392744715701976e+00, -6.291249434490839842e-01, -6.577184241404049336e-01, 3.565868212875997895e-02, 2.644760034386526293e+00, -1.884957462098166392e+00, 2.790538383699345815e-01, 1.551390044013710279e+00, -6.033670165511427763e-01, 1.154558060731440294e+00, 8.672922831225719775e-02, -6.743081336596272457e-02, 1.708590142053320327e-01, -2.940160489170839941e-01, 5.376137676534658016e-01, -2.833056257118383714e-01, -5.468294621586304860e-01, 1.502793549945243168e+00, 1.078929716298340918e-01, -4.748124824272351718e-01, 9.321709736564727511e-02, -6.479192448559747408e-01, -3.080092893482186400e-01
-1.478136367955979580e+00, -2.694981767180880894e+00, -7.788232393907227546e+00, 1.164743836822134115e+00, -6.961119702521593844e+00, 2.244454012458791503e+00, 3.821523777774147757e+00, -4.405155947287171969e+00, -4.518905646876156368e+00, 1.266722327162131734e+00, -4.918420919010310755e+00, 7.756345109294231932e+00, 1.558434569748170961e+00, -9.630706212739716943e-01, -1.195232917021196384e+00, 1.891671914391626075e+00, -1.726160883833566473e+00, 3.650060418620088010e-01, -5.254904731625172909e-01, -3.862050748136667405e-02, 3.657887164584300965e+00, -1.361894833259518212e+00, -4.755079144788021961e-01, 3.407114352458503470e-01, -1.657552768935234511e+00, 4.623653822829217330e-01, 1.915514301174808254e-01, -1.988020122802781897e-01, -1.161395734263593466e-01, 8.266685916933011469e-02, 6.721005807836062385e-01, 5.545758376493358233e-01, -4.205216365720715332e-01, 4.070032809385145112e-01, 8.339655668594861959e-01, -2.390255300668271410e-01, -1.287125317938712932e-01, -3.405956444438894559e-01, -5.400618550979366939e-01
-1.875681293434713126e+00, -5.334803422049380295e+00, -6.574378490592012625e+00, -1.218441873410039733e+00, -5.696851848448681643e+00, -1.549552662260857749e+00, 2.565788917048688056e+00, 4.353325782528748356e+00, -4.184896358338976441e-01, 2.649002572408120315e+00, -9.273328522207036073e+00, 6.283460352020322048e+00, 2.324009808615307371e+00, -5.610362445206964477e-01, -1.398753995374981240e+00, 1.070310701482133808e+00, -1.284591439728774098e+00, 9.000282780553183759e-01, 1.106078698103884372e+00, -1.842285510892393563e-01, 3.025063286939364993e+00, 8.069896723214962098e-01, -1.813151344975175161e-01, 2.428707290113486239e-01, -1.324148676016755122e+00, 1.052669092952083635e-01, 2.530406265707616509e-01, 1.840127942781630971e-02, -2.973842698392130668e-01, 4.836306721575741596e-01, 5.589081915034586068e-01, 8.924401013778584524e-01, -4.054822790407124344e-01, -9.585281294957093134e-01, 6.046236346219109326e-01, -4.978849976026240853e-02, 1.290613042172842895e-01, 9.617724124345850695e-03, -4.767596898236635683e-01
-2.400442552175137578e+00, -7.647240886200207477e+00, -7.437247604980400162e+00, -1.928340570066988890e+00, -2.877987965875146159e+00, 2.434283266256638711e+00, 4.590982529371835597e+00, 3.898344178903547785e+00, -6.198546657873233556e+00, 6.847976401821043169e-01, -9.531628712786408997e+00, -7.586407838664301906e-01, -8.476773789680178695e-01, -3.274334721469124299e-01, -1.642150151994384633e+00, 8.236502679027154494e-01, -7.816367652813791533e-01, 1.804466904448555287e+00, 2.625823633372303512e+00, -8.999629229705649047e-01, 1.249318334302068623e+00, 3.107703532236527622e-01, -1.452653120322526803e-01, 8.216244658291088632e-01, -1.172821386123656495e+00, -1.054370396750957006e+00, 2.015907686773196483e-01, 3.862686024297831144e-01, -5.804123564505658806e-04, 5.720473427804302347e-01, 4.062198919431268540e-01, 3.456426379603528831e-01, -4.475686640904695812e-01, -1.573580627692003464e+00, 1.906047666572228405e-01, 9.622351393666701835e-02, 4.583343596587103330e-01, 2.424090871218821108e-01, -2.148170855392463052e-01
