-7.281123977745250109e+00, -1.586368061606006385e+01, -2.464478639686338290e-01, -8.133349504176774047e+00, 2.136033001551457922e+00, -1.141522399244500940e+00, -1.584241402551778144e+00, -1.758332235032113111e+00, -7.510133404367012044e-01, -5.974998809881283179e+00, 1.207769324289395918e+01, -5.130796789770574406e+00, 1.337399255380867125e+00, -7.150852237496352348e-01, 5.495048025956286164e-01, -3.517253276503563564e-01, -8.309080834603896348e-02, 8.076223853873720424e-03, -1.778306852968949414e-01, -3.790760748793715884e-02, -3.665667661587649340e-01, -4.166049702335066773e-01, -1.035967639623713410e+00, -4.493062009399768075e-01, 3.402045496612178255e-01, 8.208911168424235516e-01, 1.538869822759177386e-01, -7.276284829919124619e-02, -1.734658167843089183e-01, 3.256782179312799341e-01, 9.598750505809870714e-02, 1.114168851672650423e-01, -2.778938966705625235e-01, -2.031472047372762657e-01, 1.910700902889541086e-01, 5.857601283665296865e-01, -8.992279771717752446e-02, -2.861307591166617481e-01, -7.257180242709015960e-02
-9.394425460970415642e+00, -1.485941512983985469e+01, -4.176425302158657260e-01, -1.006956777282045223e+01, 1.651359199968626346e+00, 9.836663530984826598e-02, -2.953727840232355462e+00, -3.819677083740014023e-01, -1.277290976312253301e+00, -6.709955391381731360e+00, 1.135190299114094969e+01, -3.845199314560641568e+00, 1.709619175324038398e+00, -6.516844140417422659e-01, 3.505110451244067837e-01, -9.718457093664115698e-01, 7.442982490419950414e-01, -1.923780506295932058e-01, -6.643700170568840602e-02, -1.285439709240427941e-01, -3.904410489119499172e-01, -3.171343148379260901e-01, -6.735132271987017694e-01, -3.234658249989632028e-01, 1.942504262307677421e-01, 5.773002001058286092e-01, 4.238271348471085997e-01, -7.739394422421966291e-02, -1.237964024984956196e-01, 2.737142542531663669e-01, 5.027612826896685760e-01, 3.686056552613089510e-01, -6.601858239332318856e-01, -5.107000812281358160e-01, 2.712562547128020141e-01, 1.274791889005867374e+00, -4.248804810862914505e-01, -6.471709767712405803e-01, -3.840146532350353636e-01
-9.799899354880842850e+00, -1.361828934619202514e+01, -1.919477169096799551e+00, -7.580694411585129799e+00, 2.418751021612242091e+00, -2.650620343006150126e+00, -1.089036221151175265e+00, -4.279348329154993635e+00, -2.570899373666458487e+00, -1.078735871724962614e+01, 1.019405736407057894e+01, -4.072572779069451698e+00, 5.255744879621398802e+00, 2.264928277600706391e-02, 2.851874398352833850e-01, -9.089942207138733687e-01, 1.131605752616343663e+00, 5.882408863861007253e-01, 3.235568987438269817e-01, -1.382058909122697132e+00, -1.370365648468553799e+00, 4.890101535134737110e-01, 1.711605795996429480e+00, -9.618403774963713015e-01, -1.017472184206865915e+00, 5.798275630752703913e-01, 6.260904638572103442e-01, -9.366174724791057060e-02, 4.115532043027303466e-02, -2.009332269814514405e-01, 7.990753018428582433e-01, 7.513597520319997836e-01, -1.205260139055389867e+00, -6.101789742859217158e-01, 2.193123958077067004e-01, 1.835006804103225253e+00, -8.019421060062217332e-01, -7.995384206377991188e-01, -5.830630380051746720e-01
-9.280158359386165401e+00, -1.523382102537205007e+01, -4.269161758236609039e+00, -4.688185805262619965e+00, 1.032783738373099780e+00, -7.191584358921183640e-01, -2.474563847872293554e+00, -2.450029432530422380e+00, -1.426741898011453014e+00, -6.936384992190620657e+00, 1.140218205731083323e+01, -4.688656663967297078e+00, 2.264727443789744221e+00, 1.035183197223086493e+00, 2.946937628547029453e-01, -6.920728936110759344e-01, 6.781321824386015162e-01, 2.231800306036102910e+00, 1.414503798989289018e+00, -2.666761076336717107e+00, -2.418167731144549304e+00, 4.868687414570130878e-01, 3.964205087595551902e+00, -2.317441518093236841e+00, -2.216811967260943206e+00, -9.786503724491766310e-01, 6.010631222851732236e-01, -4.577473695924295927e-02, 2.384044509780736953e-01, -8.510461750353979227e-01, 8.677098158211942192e-01, 8.774742617700084235e-01, -1.280679640110896411e+00, -4.053453367836750698e-01, 5.386015965516362941e-02, 1.617992216441663800e+00, -8.277379132006759122e-01, -5.589109534842714444e-01, -3.919703281546535467e-01
-7.225011114657339917e+00, -1.425054046911754924e+01, -2.865659353527629349e+00, -5.166011724873971644e+00, 5.386525164279724720e+00, 8.850246300756170470e-01, -8.734117944345294760e+00, -7.576129615296672171e+00, 1.768762887980267262e+00, 2.696244970505308203e+00, 7.243351822327161571e+00, -9.796429036101576671e+00, 3.958982936524365837e+00, 1.571933289904001940e+00, 1.091047074909276687e-01, -2.858351333766590008e-01, -1.054673909951599375e+00, 2.791363554735316832e+00, 2.838497674515615188e+00, -4.795099750058549937e+00, -2.403598296472073681e+00, 2.779554806575573189e-01, 5.820207223495286186e+00, -3.462028884423948849e+00, -2.451956356781922697e+00, -1.316448786905947355e+00, 2.710183022535512243e-01, -1.029877022560885119e-01, 1.260070205066586568e-01, -9.140374274274053468e-01, 3.793106065643755409e-01, 6.305735482573913142e-01, -5.880983689548926474e-01, 2.579726610857542290e-01, -9.557112231996009455e-02, 5.602454926930938717e-01, -3.215655612514871087e-01, 1.673074511395443997e-01, -5.765861746039296909e-02
-5.505953594966735309e+00, -1.306982075410357780e+01, -3.404915906055830277e+00, -7.886248203983024396e+00, 1.132647365881539869e+01, 5.403063143715409744e+00, -1.246499236031888280e+01, -1.082441572102590932e+01, -1.012778399850550626e+00, 6.369268202718560090e+00, 1.240048171546474620e+00, -1.206733102234929511e+01, -2.535251715373328718e+00, 1.578989193820126369e+00, 2.096787265003698109e-01, -9.140299814465029093e-02, -2.417792794851023608e+00, 3.044609694301769753e+00, 3.063463919258460066e+00, -4.825421751010599003e+00, -1.900551408828565103e+00, 5.769381986585027378e-02, 5.362147141260188654e+00, -3.212061137538553712e+00, -1.883062254903061117e+00, -4.344132656768301959e-01, -1.534479786115156008e-01, -9.806532320588398632e-02, -1.283542997441762187e-02, -4.635919715250679252e-01, -4.212575486536861424e-01, -1.849081314731448877e-02, 5.190105490829807211e-01, 7.642997028902481782e-01, 1.318953932915271632e-01, -4.862689726158191950e-01, 5.555310079929729472e-01, 6.548058995526858661e-01, 5.650346931422808305e-01
-3.827335287570548417e+00, -1.415476594437162206e+01, -3.780775762070484269e+00, -1.125503276198292468e+01, 1.122872383506767591e+01, 8.480757239768161426e+00, -2.006932071522063055e+01, -1.211014666726761924e+01, -1.388103719459123253e+00, 1.166085080277221842e+01, -2.035020115166986443e+00, -1.264301738378806483e+01, 1.073490524673197832e+00, 1.105837795745243213e+00, -1.872435532679926351e-01, -5.792940659137928439e-01, -1.890618895875870509e+00, 2.078389225075144786e+00, 2.651944579896198029e+00, -3.243220416560219199e+00, -3.393105041977747538e-01, 2.257420027092545689e-01, 3.813862232629580351e+00, -2.122358374031148465e+00, -3.478097846880849886e-01, 1.941592238713236648e-02, -4.324939681632742894e-01, -4.649867853159078343e-03, -1.155014914348554689e-01, 2.614227716825520131e-01, -7.059460848484346851e-01, -6.736577668965819665e-01, 1.699066795012846187e+00, 8.596415469069704773e-01, 3.562194504918352878e-01, -1.394638753997724523e+00, 1.065502028032520032e+00, 6.707562052826285814e-01, 3.288009845524191288e-01
-3.084050303828928641e+00, -1.423331465524316464e+01, -4.268618544688433047e+00, -1.373263926096326060e+01, 1.333473287448797251e+01, 1.080029485555390956e+01, -2.093407121748762023e+01, -9.685777950687773696e+00, 4.401605050374934880e-01, 1.539204779797686662e+01, -1.893766163486176879e-02, -1.268067376463935858e+01, 1.535407321331177410e+00, 5.009910512448879638e-01, -4.745872279525684828e-02, -6.095205772145971812e-01, -1.221855182224602654e+00, 4.819997275977581097e-01, 1.415326280562425154e+00, -8.476479976709789810e-01, 3.711868871695419014e-01, 1.172452446888800237e+00, 2.536032719949309122e+00, -2.096217333247722137e-01, 5.144244455567559444e-03, 1.178590738615687750e+00, -4.967259070396563558e-01, -2.956041526605553485e-02, -8.284891071903147108e-02, 8.221469967722413452e-01, -8.165460421932803081e-01, -1.092207401951092782e+00, 1.991341170407618932e+00, 7.242484765192216400e-01, 1.785517845677869753e-01, -1.729586896564606402e+00, 8.502271680079964700e-01, 5.938399401358610552e-01, -2.718504384795451534e-01
-2.906773781500026743e+00, -1.460501128488771805e+01, -5.330278363780291961e+00, -1.169591067576320498e+01, 1.477434168181916263e+01, 1.144613167363735684e+01, -2.071568059856202382e+01, -9.842001021454613863e+00, 2.171003449082518078e+00, 1.725416633602405625e+01, -2.738947131237910781e+00, -1.122880658839697077e+01, 2.020733030107774830e+00, -5.153747962475030420e-02, 2.144240928729455875e-01, -6.042838010159627959e-01, -3.455288578520498421e-01, 5.429381138451493394e-01, 2.942776593807227559e-01, 1.711347348335869878e+00, 7.587402900637254533e-01, 1.501673419605258797e+00, 2.600706641621034487e-01, 3.642615536317602709e-01, -4.227858004809412901e-02, -4.789458662901105446e-01, -2.713588024960221223e-01, -3.988339965174451107e-01, -5.108348407683562659e-02, 1.366689994731178803e+00, -7.291778733658780265e-01, -1.627194799104052070e+00, 1.507865969103755477e+00, 8.885149542897139430e-01, -5.261974191798375333e-01, -2.044429290378475095e+00, 6.305995766949124004e-01, 5.871830360551701933e-01, -6.808887623615003104e-01
-3.461279091777556438e+00, -1.308199169782181315e+01, -5.677767491273912448e+00, -1.377508515821589796e+01, 1.196366337342844588e+01, 1.099700732959293781e+01, -1.638005240700308107e+01, -1.010255410808470167e+01, 3.069930250322630449e+00, 1.625277403583918812e+01, 5.439030129580757489e-01, -1.274871519776700524e+01, 2.884080724987821309e+00, -3.259527036931587074e-01, -1.389571729003769573e-01, -4.931526841887226564e-01, 9.203971699982727017e-01, -2.703949610496344524e-01, -1.218739630239266569e+00, 2.654000218579450454e+00, 1.171665576636792938e+00, 3.124870342567830361e-01, -1.508891557329105071e+00, -2.042352613300259523e-01, 9.333718434562487953e-01, -1.544484563735934568e+00, 1.118415644787596336e-01, -1.043652236113825404e+00, -2.419242815403235825e-01, 1.911601026600230124e+00, -4.753811153347727858e-01, -1.802539333350153594e+00, 6.161159285259464324e-01, 1.236725822856596491e+00, -1.151612333505800834e+00, -1.995718186956108919e+00, 4.763248564510649818e-01, 1.014400382341086315e+00, -6.967255919755570570e-01
