4.737333709414315308e-02, 1.830341888189284560e+00, -9.509704868781053477e+00, -3.829479546237965160e+00, -5.225936978880681316e+00, 5.098125631148039183e+00, -5.738653526070240041e+00, 9.629905455848444262e-01, 8.539413768270707195e+00, -9.338511348165861037e+00, -8.540938233497179510e+00, 1.123022517460126046e+00, 1.663419798442967057e+00, -3.521608662650804189e-01, -7.897181200972414050e-01, -6.663566904072233676e-02, 3.038159861949985552e-01, 1.021262544164303065e+00, -3.488634264531764555e-03, 7.785591090239831757e-01, 1.921926566195021779e+00, 7.746793989562661062e-03, -2.731831975452262418e-01, -1.079711988294555614e+00, -1.611411421113214670e+00, -2.943870509394074242e-01, -7.606417361972386826e-02, -1.010027740234717974e-01, 2.780119684870878127e-01, -2.637741144463838228e-01, -2.986747013448513566e-01, -1.999821346320116988e-01, -3.754165514578559903e-02, 6.516851792800970600e-02, -1.126000261547605019e-01, 2.541829885998544980e-02, 2.499086118513216270e-01, 1.283436532997717927e-01, 4.231957628047781222e-02
-6.903705782291300608e-01, -3.075787571597490277e-01, -1.088632032696787988e+01, -2.120968869897674303e+00, -4.050955714576997657e+00, 7.369900569576120830e+00, -2.285279670547127218e+00, 1.987207020756050824e+00, 7.161576042358664296e+00, -7.967432293513073027e+00, -1.219364397616706341e+01, 1.884495783456427986e-01, 3.604336653146397840e+00, -5.471402172650081663e-01, -1.269252856286460895e+00, 4.827410532792750786e-01, -3.213374647858838751e-01, 4.669285528423641196e-01, -1.587721189569341607e-01, 3.577393469477561649e-01, 2.590835322041237454e+00, -6.901858075342299781e-01, -1.387583447104251688e-01, -4.777335377430116381e-01, -1.080335801615824654e+00, -4.411995415119692732e-01, -5.326529324315072700e-02, -9.159619337205555933e-02, 2.678351817896340026e-01, -4.121268148857170632e-01, -5.107773187273609850e-01, -3.805507608923568985e-01, 2.224797553456568378e-01, -5.027895658248056343e-02, 2.856500340369151347e-01, 6.284697352526265324e-02, 3.228603657703837948e-01, 1.818660834860841291e-02, -8.107674460315072995e-03
-1.344559036569622279e+00, -1.049288389622405226e+00, -9.154575484891251946e+00, -3.164654953433117868e+00, -7.071148902110078183e-01, 3.944794990611339536e+00, -3.572544908711880574e+00, 1.006051513897434901e+01, 9.267066601174541063e+00, -1.138996686321838681e+01, -1.211314530363501518e+01, -6.466748118548705015e+00, -7.789738836057855664e-01, -6.349920588637358865e-01, -1.054964622119990647e+00, 1.048735812234718123e+00, -7.024778605464793158e-01, -1.949439668989843000e-01, -9.257575650783891330e-01, 8.012607143331686999e-01, 1.913314777911962583e+00, -2.062870360223435229e-01, -2.133041296626995431e-01, -1.311581543137194106e-01, -1.235230964363050798e+00, -9.382924250737455923e-03, -5.442999861032038651e-03, -5.130472078839622835e-02, 8.357374793089600296e-02, -3.093700407737209335e-01, -6.284056219970091117e-01, -4.379524511506526219e-01, 3.437914801720384217e-01, -5.586562546257053397e-01, 3.837193016822991742e-01, 3.031187795437257915e-01, 2.618860820942418011e-01, -5.671560382069391892e-02, -5.070903460059811296e-02
-1.992361562399015185e+00, -3.076107254337175689e+00, -7.273564294329579738e+00, -5.768579166569807626e+00, -5.150705259003697911e+00, 4.880930356631718148e+00, -5.033011100010639005e+00, 9.368404859096280290e+00, 4.724658314147641036e+00, -9.006575314191723081e+00, -9.143502387143319865e+00, -4.837711726145812463e-01, 6.786189319074971138e-01, -4.770717361815062785e-01, -1.115075835946144567e+00, 7.148544992697274392e-01, -1.253671164862848020e+00, -9.245207939408579545e-01, -1.445107973319387451e+00, 1.879607083097674547e+00, 1.674837677424148463e+00, 1.543013879180091363e+00, 1.111213613982364734e-02, 6.031292356694528678e-02, -1.708568607745254653e+00, -4.774274865853177507e-01, 7.778627863445920776e-02, -1.258035829319146225e-02, -2.817618250524281387e-01, 2.496090018610283567e-02, -5.063740338551129261e-01, -3.848773902500858268e-01, 5.697843491839284930e-02, -7.304852509797841176e-01, 2.857734772518268906e-01, 4.193861546944953611e-01, 4.885447807212200400e-01, -2.508937694153157150e-02, -2.439864707431433077e-01
-2.476591465139593495e+00, -2.060216973821956454e+00, -6.072403823926613597e+00, -5.518063700634295188e+00, -5.650782041162252689e+00, 1.713822912228294637e+00, -3.584842396726406477e-01, 6.838965515974542164e+00, 8.726437452264502070e+00, -9.885460486140033254e+00, -1.072179979957764928e+01, -4.717021928875016812e+00, 3.079364037808729915e+00, -4.144101061119915275e-01, -1.123330234209380718e+00, 2.351763476185315116e-01, -7.768673676351240953e-01, -1.425040892429131345e+00, -1.550082962836567990e+00, 1.736582641809216287e+00, -4.133558846249604235e-01, 8.097434590438978841e-01, 1.167475459748278377e+00, -3.930480847832527186e-02, -1.580873037151969251e+00, -5.298182514057238057e-01, 1.456373038337322179e-01, 1.494240328042434063e-01, -2.892528341341017439e-01, 3.759556855535169384e-01, -1.709388039364543865e-01, 9.707030187912893404e-02, -5.388850643962975751e-01, -5.722091755815790215e-01, -5.871234955639014208e-01, 1.350958315308653790e-01, 6.382921873480092989e-01, 5.154788769436761120e-01, -2.546450656826348968e-01
-2.509713044851675789e+00, -5.377493644790695804e+00, -8.853133661101562524e+00, -7.212620320611326186e+00, -6.201726108805664772e+00, 1.259846742170704914e+00, 5.505725410421624666e+00, 1.197217021937669656e+01, 1.514696001271414083e+01, -8.664124801353130678e+00, -1.258775211036101993e+01, -9.229256555217475011e+00, -7.119697404874489877e-01, -2.684998004685842932e-01, -1.297971841707723062e+00, -5.192883396747722813e-01, -1.593382103110473069e-01, -1.449893153668126988e+00, -1.770996371328273922e+00, 1.749705578016966245e-01, 1.017443984107782029e-01, 2.306663311917837578e-01, 1.267782634056562774e+00, 1.919063692945391253e+00, -1.032961649929023284e+00, -1.400914231650192576e+00, 2.117414200407644331e-01, 6.071497225050676017e-01, -1.840131286770791894e-02, 6.125763015145447854e-01, 4.718156179828721375e-01, 6.986598939695232158e-01, -8.845273634197665658e-01, -7.490779449627013031e-01, -1.285643876208508063e+00, -2.271161691644690284e-01, 6.976592090553292991e-01, 1.215177373849687381e+00, 4.788173408661138275e-01
-3.157933825903249669e+00, -5.515246365442548537e+00, -7.188909063412603828e+00, -6.326971214587978842e+00, -7.306808927455681335e+00, -1.995078016340994687e+00, -1.589999548819314157e-01, 6.691853035709338648e+00, 8.104633047110780808e+00, -5.723814820896291344e+00, -1.058754448441779061e+01, -9.998370613007104168e+00, -2.732770804436931655e+00, -1.109150755153578451e-02, -2.163964552179843959e-01, 2.195430610364592638e-01, 6.301340899452048117e-01, -7.869518067176216602e-01, -2.774618566783012552e-01, -1.040846345000330242e+00, -1.611844604892475330e-01, -2.485730739847697102e+00, -1.661602209667421559e-01, 2.130927397737104378e+00, 1.004359941447214188e+00, -8.208648801314746279e-01, 4.121716790443302747e-01, 1.099698124943040423e+00, -9.079604500613437656e-02, 4.947171610795463303e-01, 9.030701143686243881e-01, 1.208870999172772853e+00, -5.105158764647492742e-01, -1.022699898755016878e+00, -8.655666505518813114e-01, -4.849727241567977076e-01, 2.082575853424218637e-01, 1.337438661317513322e+00, 1.181918034681626484e+00
-2.994189384360108619e+00, -7.838451767065494735e+00, -9.311753372960446029e+00, -6.160816461148201917e+00, -1.157215758419761897e+01, -2.119601035725007243e+00, -4.257900453397509999e+00, 9.950683091282773063e+00, 6.188892172683420512e+00, -4.748484976530781054e+00, 3.846884200037070656e-01, -3.007905080193654435e+00, -3.419884805220634760e+00, 3.799760647420880599e-01, 1.467205887083494975e+00, 6.306645782222239927e-01, 1.105709613919711343e+00, 1.115512753117747557e+00, 1.411880943449095982e+00, -1.154315240596385239e+00, -2.196637759457214401e+00, -3.237468402416651347e+00, -4.576508693250112003e-01, 2.463492865735876780e+00, 3.074701772203591421e+00, 2.062182532108126853e+00, 4.713754449543159919e-01, 1.313701814709072213e+00, -2.243181721540858375e-01, 2.694307035483651802e-01, 1.078165499999361288e+00, 1.042488095879847254e+00, 2.829623566200592522e-01, -1.331667760079316976e+00, -7.325447945659627202e-02, -1.607505990212784730e-01, -7.003659688478114376e-01, 6.252644474669343255e-01, 1.297526995428659236e+00
-2.289810833143056001e+00, -1.911720188774479023e+00, -4.745378662814875526e+00, -2.893295180639833042e+00, -6.900325337054384001e+00, 2.016237517784644329e+00, -6.809030327647249692e-01, 7.043786777575266278e+00, 7.768176730413767217e-01, -1.267408150338491879e+01, -6.553383076074491775e+00, -2.805897959150855492e+00, 3.289971695179501054e-01, 1.322210356504323503e+00, 2.992571526110212154e+00, -7.937803363606384943e-01, 1.064194525647228051e+00, 1.807606726021053545e+00, 2.902833375638611990e+00, -1.513538413154897344e-01, -4.377664299466048625e+00, -1.784022426911291204e+00, -3.946714093449228966e-01, 7.297685318385411790e-01, 3.052488558369289784e+00, 3.648223540123248121e+00, 2.511609259065498700e-01, 6.485617888467882786e-01, -3.806990068465289090e-01, -5.584641446147545901e-02, 6.204290626813607767e-01, 5.036907028623569677e-02, 5.963420295407174665e-01, -5.839392897974704510e-01, 9.241817458114354178e-01, 7.198202419875480151e-01, -5.952597947399241862e-01, -3.874520032717608253e-01, 5.505886266405501939e-01
-1.043894217521332379e+00, 1.567727022927440927e-01, -6.921575970289307378e+00, -3.400910267986841262e+00, -8.274041384175756519e-01, 6.313593692353364872e+00, -4.899253618904531038e-03, 8.130145511576598594e-01, 2.623525687665589246e+00, -7.477245806733872513e+00, -2.287368485853285449e+00, 2.548015978872357756e+00, 8.068058933075743511e+00, 1.421726492275066089e+00, 3.666053241173540478e+00, -1.134217501746652701e+00, 9.707850895797669466e-01, 2.643655079959341681e+00, 1.851296491912506115e+00, 1.145036089059572548e+00, -4.448354482497406615e+00, -4.864602225594005236e-01, 5.782852331392607237e-01, -8.821867183443845573e-01, 1.069296278944610545e+00, 2.852176535365742005e+00, -1.884366286737441387e-01, -3.683741488893289562e-01, -9.518274081605308801e-02, -4.188903974176995115e-01, -2.200271217526015288e-01, -7.789111311056657883e-01, 2.970319201949923049e-01, 7.397784790340796723e-01, 1.001418430256454828e+00, 7.748779550543234418e-01, -3.627928814420653403e-01, -9.600686043216306587e-01, -8.316811346171860686e-01
