-2.131156431591637812e+00, 2.075770664971184232e+00, -1.038418545525592052e+01, 1.266325358419615910e+01, -3.214195414818509455e+00, 2.092126483602342546e+00, -9.891386591432457465e+00, -1.152344350318303157e+01, 1.932822862540711384e+01, -2.215464046515650764e+00, -9.426606238307455143e+00, -2.999479770702706549e+00, 2.594966047256593633e+00, 6.047127435871264556e-01, -2.747013641464799871e+00, 1.296717692687404000e+00, -7.904485978768580612e-01, -4.785478391769865669e-01, 5.211276045870498752e-01, 1.067240361503178026e+00, 1.742671367665298843e-01, -1.091840130309637003e+00, 2.378443756714228030e+00, 2.749656565176430867e+00, -7.319514916817537742e-01, 1.187704947191914329e+00, -1.077675002281298922e-01, 3.803790992125909987e-01, -2.731654042808766558e-01, -1.086270644335427527e-01, -5.358657149474377497e-03, 5.154437056561367303e-02, 7.060090800113687226e-02, 2.896461269238648217e-02, -1.066280648930146777e-02, -1.099654885774609403e-01, 1.948233470302316306e-01, -7.912000171640753976e-02, -8.006202838823087142e-02
-8.227104116361978470e-01, -3.780775557147375565e+00, -6.984748581578335447e+00, 1.091515932321629379e+01, -1.984388149754372055e+00, 3.562651233255771821e+00, -8.448526441044545976e+00, -9.717995429875257329e+00, 1.547168252281399603e+01, 3.570709622909165049e-01, -5.602202052664837062e+00, -5.463764211281574745e+00, 7.826676859421713317e+00, 4.375339244387154158e-01, -2.492142493396206415e+00, 1.058706403532741147e+00, -1.142744771847000296e+00, -4.958951219301093727e-01, 1.984407594750216275e-01, 1.441685423352587536e+00, 6.758191998441421822e-01, -9.304374478103163426e-01, 2.846124363538974578e+00, 3.104818202102633595e+00, -1.312336675311786438e+00, 1.016551140386986463e+00, -2.224522566365868259e-01, 9.097712052681415917e-01, -5.783563411069125859e-01, -1.720273207390133341e-01, 5.476563228266972949e-02, -2.492355949425725109e-02, -3.492728185014581932e-02, -2.295505437824041373e-01, -8.762479678287386775e-02, -2.329117023049486757e-01, 8.337719200794238561e-02, 3.133232580749755192e-01, -3.149006510994937225e-01
2.381842763662742612e-01, -8.731024431293535670e+00, -5.600315428657693495e+00, 9.585057725301801668e+00, -6.221838243235510824e+00, 3.962502131710877507e+00, -5.276614859110523525e+00, -1.155483185600426843e+01, 1.579730102515548573e+01, 8.390487232652205307e+00, 2.409474494753388818e+00, -5.427095008822041322e+00, 5.917635377133605878e+00, 1.494646520206826534e-01, -9.725537194361415505e-01, 4.989631586035229993e-02, -1.157435833059500707e+00, -4.966674835477970507e-01, 9.401928799711324336e-01, 1.233022370584157645e+00, 6.831416868965618783e-02, -1.225855504005804564e+00, 1.594776010414550083e+00, 3.546192481864487434e+00, -8.373589084487751411e-01, 8.729717086532240433e-01, -2.889908076434649642e-01, 1.197422739100852729e+00, -6.622483629884177159e-01, -2.589536314168187081e-01, 2.338218393555656083e-01, -1.193368015690592782e-01, -2.113721262981526350e-01, -3.693553239841868008e-01, -2.806323364045628099e-01, -5.732278329880986512e-01, -3.170343491089773202e-01, 4.190545511942304624e-01, -4.526978333803568511e-01
-1.128157163377016659e+00, -4.981544253877487449e+00, -7.482588450891327625e+00, 8.488627654408336554e+00, -4.189849610260555579e+00, 2.149142456923183175e+00, -4.990345340830486975e+00, -8.128653327551701224e+00, 1.644150518648134707e+01, 6.712182131595294088e+00, 1.794444056752910743e-01, -8.347355528201971353e+00, 6.016387084253019601e+00, -2.799244938125857729e-01, 9.146124238615787050e-01, -9.716533244336329478e-01, -1.467091583980603353e+00, -1.956598555782326498e-01, 1.869771694237223336e-01, 8.097129477119591190e-01, -9.205090981070540579e-01, -1.462956427375922575e+00, 1.605719118339323348e+00, 2.768274566872114484e+00, 8.873685070766346161e-01, -2.294316890362091965e-01, -2.085872800069980548e-01, 9.364080210716860808e-01, -3.627508841043654009e-01, 1.142897277638734756e-02, 1.098151481265878388e-01, -1.445766950970533982e-01, -1.838643753603801945e-01, -5.029606817959046960e-01, -5.332717154872304022e-01, -7.369221710884116261e-01, -5.113926588774626580e-01, 4.485178523882118462e-01, -4.375902795991439831e-01
-1.231109795617815195e+00, -2.186613583844467357e+00, -9.885783941297663802e+00, 8.089340253302633954e+00, -4.594802102304402780e+00, 7.499845271624299592e+00, -5.455365288618699182e+00, -1.197654371089652869e+01, 1.271403977354441572e+01, 2.580860420904911301e+00, 5.413532941844918511e+00, -5.744478654486384173e+00, 7.864969478107060930e+00, -4.815120855045478265e-01, 1.536722595410571657e+00, -9.993442582714979761e-01, -1.923043348894150073e+00, 5.404437244249029604e-01, -6.982460823259684091e-02, 3.263659678327291980e-01, -8.743453341788057775e-01, -2.228742322549647881e+00, 1.325072143735605279e-01, 1.332756637246804043e+00, 2.634686730951878997e-01, -4.527928049982719583e-01, -1.032212246109406317e-01, 3.955450120740877096e-01, 2.407488034034609148e-01, 4.149591585633654600e-01, 1.006317659324707375e-01, -2.119326132084731196e-01, 6.726609343871273183e-02, -2.547730358903689263e-01, -3.383291845798380715e-01, -5.401848994092852685e-01, -5.236594247603152397e-01, 1.230339713368376192e-01, -2.633099021773110393e-01
-1.487685844707081984e+00, -2.479918861564016197e+00, -9.700280947426515255e+00, 4.327560139312860876e+00, -3.776205498111089298e+00, 2.728865510417672446e+00, -4.310586487730661887e+00, -1.410968499296439660e+01, 9.698531011739918384e+00, 1.129047995986118025e+01, 6.737141558149971843e+00, -8.682298530662309055e-01, 5.705851363753940753e+00, -2.899141068336597016e-01, 9.352594545388669411e-01, -2.304277299231607401e-01, -7.027961500477388768e-01, -4.653749852835202816e-01, -1.943397190838069832e-02, 9.756917479264008985e-01, -1.367654457701150017e+00, -3.095352615974546584e+00, -1.073520938825890114e-01, 1.654572830024162000e+00, 3.798387958572913559e-01, -5.085180007829850357e-01, -2.456999143772631462e-03, 1.199273503191226747e-01, 6.905506584453557917e-01, 8.635213183097046885e-01, 1.800558096254373797e-01, 3.783514918124940563e-01, 2.957247809513783299e-01, 3.148456992949325017e-01, 3.105610454954069732e-01, -3.730516095140068988e-01, -4.738997045836175204e-01, -1.819726214736650804e-01, -8.191531354848316515e-02
-1.989611810491432209e+00, -2.298224150397413013e+00, -9.488190471747589783e+00, 2.050374738378788031e+00, -3.726441677185729162e+00, 3.323517563800648666e+00, -3.984664446496790191e+00, -1.293604269419194885e+01, 8.025076499777961558e+00, 6.763874390387065283e+00, 5.794409104750068096e+00, -7.849314480913972325e+00, 3.808939212391786455e+00, -3.616466645234835409e-01, 9.948478255956529903e-01, 8.830275356224207561e-01, 5.352122427908945212e-01, 1.413489109672004251e-01, -1.626461540518171420e-02, 1.486363437670500387e+00, -9.819783309651406444e-01, -2.101303332605682694e+00, -2.496128805209201218e-01, 1.484746226486887144e+00, 3.157580384508458515e-02, -3.040346463599432059e-01, 2.825376187068374609e-02, 1.528931842991436141e-01, 7.629679025941275006e-01, 1.006224545326011688e+00, 1.828787654431557053e-01, 6.237273478339773192e-01, 2.987339105862797384e-01, 5.814284463311534257e-01, 9.615327706314357181e-01, 8.317991498214813428e-02, -1.869275351749350167e-01, 1.872752411339344836e-01, 6.604970452941501258e-02
-2.198476690108506659e+00, -2.494416979066800266e-01, -8.833523835282168335e+00, 7.994129661631564687e+00, -6.950904749237493796e+00, 4.140136451293105146e+00, -8.472370222594367561e-01, -1.448717612440974101e+01, 3.309223743491842562e+00, 4.083914677441272012e+00, 8.261870474343526283e+00, -5.395743635701720109e+00, 5.501812213195733214e+00, -3.521422000219810999e-01, 1.785186560364651287e+00, 1.539914070846187144e+00, 1.621387211725398458e+00, 9.041665992778055161e-01, 2.051954632072484852e+00, 1.708338117549965229e+00, 7.075358967607758842e-01, 2.612930512912967768e-02, -6.847888178347076582e-02, 3.227812493339856093e-01, 9.345183433336075318e-02, -7.133873360977893707e-01, -2.117875715049155703e-03, 2.338406146011409170e-01, 5.617696270735581532e-01, 5.377868978754852813e-01, 3.956217359223311858e-01, 3.713279540579280669e-01, 4.450414743039703136e-02, 8.945226360875537797e-01, 1.145825464284885964e+00, -9.713252786825731649e-03, -3.574929699292866414e-01, 1.567457490597833625e-01, 3.090207506777299315e-02
-2.683947695534520506e+00, 1.672386962305130176e+00, -5.904024819257734258e+00, 8.932116706097755099e+00, -2.300707921905198461e+00, 6.712886724160674667e+00, 2.447771669981904097e-01, -1.669768979999955860e+01, 5.402176744640038386e+00, 4.936078659510264366e+00, 1.207489961618257723e+01, -3.322842743943216437e+00, 6.446815821586448614e+00, -3.091292295569683657e-01, 1.876224963993397665e+00, 1.930324354314465918e+00, 1.945987696849339699e+00, 7.700667593600185601e-01, 2.013117828946857202e+00, 1.453712335952345835e+00, 9.952017202459984002e-01, 1.018180570055692069e+00, 5.289701832347420973e-01, 1.064014751717217155e+00, 1.343038359526825598e+00, -2.010961469379477645e-02, 1.745734250846803226e-02, 2.723382643698082223e-02, 8.728619456280706235e-02, -9.455553681738529392e-02, -9.006905289958302974e-02, -6.117068951782728137e-02, -2.569263671476220701e-01, 8.555062712508731959e-01, 7.130175700557815910e-01, -2.200581886533332920e-02, -3.331295568623363623e-01, 1.044515084909954511e-01, -1.698752480851111746e-01
-2.901228902295443390e+00, 4.460708383907968866e+00, -3.792793419440506852e+00, 8.993625214080369190e+00, 3.176062063767326471e-02, 1.129395409060008326e+01, 2.116383293271673516e+00, -8.691181956256711416e+00, 1.114062741495452791e+01, 1.186198341638222686e+01, 5.210802549103645376e+00, -2.664206549884804875e+00, 8.199763786676630417e-01, -3.267622028921630672e-01, 1.663773958345699189e+00, 2.054771996098607278e+00, 1.280750612300464608e+00, 1.198374770131726441e+00, 8.225145762052402665e-01, 1.214538035937463345e+00, 2.116368697131048915e+00, 1.074032754119195632e+00, -5.452098896945487549e-01, 7.747371776256403719e-02, 5.078362633153375993e-01, -4.959701412771943541e-01, 1.607894230073745462e-02, -3.035191485371305786e-01, -3.987228670852093759e-01, -7.083621634146946011e-01, -4.962657329987424371e-01, -7.357816569708834908e-01, -3.802489301371428931e-01, 3.312787750307185641e-01, -1.999572265464980014e-01, -1.565522974189575423e-01, -1.777923084586135460e-01, -2.011956031177021542e-01, -1.918045315637871562e-01
