-6.560328177430684526e+00, 6.781127965587549156e+00, -2.115759803689530649e+00, -4.045257709011996106e+00, -3.170036968122373011e+00, -3.835749121604856704e-01, 2.953180140108025320e+00, -1.882517997021228240e+00, -8.123478502618504127e-01, -7.725477759203472350e-02, -1.187109822574761608e+00, 5.416352197517842804e+00, 1.829884453125899313e+00, 1.015122087051899324e+00, -2.575959655430299478e+00, 1.512613772303276649e+00, 4.246772210411300930e-01, -1.087224667735308348e+00, 3.197397128348253292e-01, 1.051980052972578461e+00, -1.142922018456418831e+00, 1.512629719164189313e+00, 1.164547269774692140e+00, -2.397508893967397192e-01, 1.731432583724201280e+00, -1.341718348937080529e+00, -7.681357046173639680e-02, 2.669537324391348942e-01, -3.499486265423675802e-01, -1.688724723183299692e-01, -1.163034798542455228e-01, -4.847719808706930922e-02, -3.962301934164677020e-01, 3.749551597987756391e-01, 4.990262414371660071e-02, 1.979137037311476388e-01, 2.787337885279850269e-01, -4.829724068680926186e-01, 3.857850836162141639e-01
-3.306360022119731568e+00, -2.743109576878433487e+00, 3.476298821957206187e+00, -4.345715952693360862e+00, -7.714595979262037773e+00, 1.228533775115600246e+00, 8.233675949431562557e+00, -7.760952757993981876e+00, 2.804942345971355611e+00, 4.287003031936902353e+00, -3.567885543360335809e+00, 1.014254576673955199e+01, -3.797695036327078277e+00, 1.054870676311051358e+00, -2.620466375714486595e+00, 9.611161378220206553e-01, 3.964139027775708257e-01, -1.511277913076659596e+00, 1.846592325205488605e-01, 1.064144360200008216e-01, -3.463801262397320224e-01, 9.710263930312217351e-01, 1.855288337060362780e+00, 1.006233094822593238e-01, 7.136910409204116901e-01, -8.811212751466654947e-01, -2.869605292963134380e-01, 8.453486370949614415e-01, -6.588383584617464317e-01, -4.159952917628307323e-01, 9.557854467269397136e-02, -1.609576843378513478e-01, -7.285931943916841291e-01, 4.872329186513256749e-01, -1.000448675225970308e-01, -8.056395131054763792e-02, 3.711422969416222628e-01, -8.502269104995399118e-01, 4.629156757177722570e-01
-3.111701819826663495e+00, -1.336551540330956023e+00, 2.651279745003483956e+00, -1.771642481965663096e+00, -6.333880801229081925e+00, 4.090693083755979620e-01, 5.572832500309149673e+00, -4.657910708816945800e+00, 4.942155647442493027e+00, 3.563352666516956813e+00, -1.195476409165673104e+00, 1.171041833152799505e+01, -2.064917546833014761e+00, 6.111799401136412957e-01, -1.218937633092531447e+00, 3.861945683206655794e-02, -4.055534814187401471e-01, -1.456715444335860310e+00, 1.448939625566170175e-01, -4.563881056334713193e-01, 3.335828344291161818e-01, 2.032944502949256105e+00, 1.808745254787595069e+00, 9.837309538036860257e-01, -1.745586792143672683e-01, 3.569085322487828837e-01, -4.030851122472894899e-01, 1.182408616060085516e+00, -6.468562357763885107e-01, -6.602190389608688648e-01, 2.426416597646737228e-01, -2.827889619396385945e-01, -5.989515937304445981e-01, 2.720891219753991952e-01, -4.641833571083291976e-01, -4.385611647598989249e-01, 2.206163231867421248e-01, -8.738590535945125470e-01, 3.201045634265886793e-03
-3.010287974677439138e+00, -2.262364160025629900e+00, 3.063011110740649912e-01, -3.199995808647308593e+00, -9.144504616952316312e+00, 1.433991401742167326e-01, 2.175426140107467265e+00, -2.226722272322029461e+00, 1.165532366042086876e+00, 7.378883185655283228e+00, -6.798099818680092277e-01, 5.837774335114825242e+00, -6.283209226279717896e-01, -2.177094859605387955e-01, 9.722725188756236037e-01, -1.044580862269850252e+00, -1.240183886543088310e+00, -4.245865560715625375e-01, -3.976258337153272260e-01, -1.836801839682817628e+00, 5.549901483574419814e-01, 7.522479896586709014e-01, 4.396285207155024577e-01, 1.004219673711158611e+00, -1.566706337304214269e+00, 1.235465890588489657e-01, -4.126416685973737231e-01, 1.220509519950417898e+00, -4.042949049591440525e-01, -4.645367462262055547e-01, 6.231163834534565460e-01, -5.510460242232682881e-02, -9.927840482221797491e-02, -2.260187576763481726e-02, -5.501626667394449166e-01, -6.360049192277280605e-01, -5.469037989662219740e-02, -3.023646767268606816e-01, -4.125813685306342071e-01
-3.652464500583624485e+00, 4.460670916984899037e-01, -3.376636640876272688e-01, -6.645885188128723087e+00, -9.738659870956535514e+00, 8.834622180932911739e-01, 3.700364516602716591e+00, -2.981719067711622984e+00, 1.017207965444906392e+01, 7.420531419486750657e+00, 2.287507165697505229e+00, 6.695944517258370254e+00, 2.029740057520260432e+00, -3.640133930487531311e-01, 1.539713977575073445e+00, -7.188189065327301730e-01, -2.058119079102884719e+00, -4.173620474144884573e-01, -8.030625637454296140e-01, -9.711697778282351035e-01, -2.331615458780098571e-01, -6.988978646911812032e-01, -3.204286458523723513e-01, 4.115325444225211848e-01, -1.497663995136048865e+00, -1.828047052868508215e+00, -2.392648976742784428e-01, 8.304739888468984921e-01, -1.196380538680285460e-01, 2.053588623206865638e-01, 8.205261390551032985e-01, 2.184190386694785102e-01, 3.011729838884771859e-01, -8.374590049504579414e-02, -8.091559680525609588e-01, -6.008518953814789842e-01, -4.029504476248764178e-01, 1.354108913047469553e-01, -4.827984297958590187e-01
-4.124526111543945106e+00, 1.226943701484962013e+00, -2.521337848464899611e-01, -8.109514032327272304e+00, -8.135139224756123610e+00, -9.967918483198825452e-01, -1.409925712931059394e-02, -5.824097836759433378e+00, 3.951220290761424891e+00, 4.556556259029517442e+00, -2.882789622361316972e-01, 4.816250987353292601e+00, -5.227290893209470823e+00, -5.207410000946202100e-01, 2.102755418703799783e+00, -6.816392052913009536e-01, -1.099987029511384717e+00, 1.084627305729937152e+00, 3.831144835599379905e-01, -1.325867519937071748e-01, -1.760173149243430823e-01, -4.138657568457837499e-01, -2.601493087582937846e-01, 1.132706146897307642e-01, -1.365796847530507674e-01, -1.851550325241191342e+00, -4.804015438619895634e-02, 3.231093522151639030e-01, 6.262832774988666418e-02, 8.188916729133748351e-01, 7.108746614020132748e-01, 5.187243608691394225e-01, 7.461070888237928411e-01, 1.100422983520525227e-01, -2.490881474069356616e-01, -1.742300862605702105e-01, -3.865017187395173304e-01, 5.911879128673203088e-01, 2.900375979529606352e-01
-4.374649716637176056e+00, 4.617364416789114578e+00, -6.635973396998893215e-01, -9.607478765640104612e+00, -8.925373734399620673e+00, -3.036148016104500691e+00, 1.811746309786363085e+00, -4.025030655988293127e+00, 5.482236162691772607e-02, 3.372372900567977894e+00, 6.664208031309939440e-01, 4.732860029728517048e+00, -8.905667825884806987e+00, -4.336287911907101278e-01, 2.368190861227873256e+00, -7.410416409973508145e-01, 5.511424016688408756e-01, 1.891308320038906032e+00, 8.466189972663770158e-01, 1.973692699643592730e-01, 2.803570635947797984e-01, -1.429778464061321142e+00, -8.456253073829016476e-01, -5.855467548099819730e-01, -2.125675489662142981e-01, -1.069535159580492278e+00, 1.165356361282792255e-02, -1.938184583698547916e-02, 9.459151554752640023e-02, 1.064156412631806159e+00, 4.999695158486406887e-01, 4.772906578250178389e-01, 4.564031492487323760e-01, 2.107442865765608297e-01, 6.807774372311296840e-02, -1.169484263370694360e-01, -1.453522812144739940e-01, 4.647432696236776795e-01, 1.058823650478726508e+00
-5.252900367123764624e+00, 6.165764270948057124e+00, -2.938928077576308695e+00, -7.219134167448541639e+00, -4.128011156581087526e+00, 4.018776675072802895e+00, 2.456801483547108145e+00, -2.585153052805409857e+00, 4.154832228224241142e+00, 8.102215901323200242e+00, 6.970862728639002359e-01, 6.136418155114498063e+00, -4.418368607131395009e+00, -4.231025588205550858e-01, 2.173580838125042991e+00, -7.203278562881066938e-01, 1.549643737637923069e+00, 1.975451567211806481e+00, 1.371155190124466516e+00, 1.309464080539849862e+00, 8.484423353813097535e-01, -1.277524476909375206e-01, -1.689235798220840579e-01, -4.297492703701762951e-01, 7.466850039474701717e-01, 1.194478632179644118e+00, 7.329831930887720226e-02, -4.183384403838584231e-01, 1.250779872992794084e-01, 4.934118423261172337e-01, -2.400183199210078333e-01, -2.463123168132944352e-01, -9.346308970838775043e-02, -1.456562248987837982e-01, -1.260828568503306601e-01, -1.756151017028665939e-01, -4.270406695062970576e-02, -6.120301479937119427e-02, 8.105452826142025557e-01
-5.256421328747265420e+00, 9.817611113106309517e+00, -2.699474722709471752e+00, -4.335363112223884485e+00, -2.285682304849522062e+00, 2.608772942728833755e+00, 3.451760496086303753e+00, -3.199406141714735696e+00, 2.921381365411050091e+00, 1.419575061425400797e+00, -1.132909225902420491e+00, 4.973023188546696005e+00, -3.722396883421238645e+00, -3.545647956216461116e-01, 1.407392038679524449e+00, -2.265170032966952185e-01, 1.937847600481492183e+00, 1.637073401087780322e+00, 1.089370372097395290e+00, 5.898205521486479253e-01, 3.083300618519677627e-01, -5.015658006530394619e-01, -9.507836420058243254e-01, -4.371891911989522761e-02, 3.844200086320789245e-01, 1.943056720814706484e+00, 7.406217781596949323e-02, -7.358915822054810096e-01, 1.665267183750331059e-01, -2.895126280395071694e-01, -6.719156176934072411e-01, -4.095317011022039932e-01, -5.955465954378136306e-01, -4.201206076294858316e-01, -1.405937856788275486e-01, 9.481356805961574374e-02, 2.250220189027026529e-01, -2.577373748191395531e-01, 2.399344044737101167e-01
-5.799153099591675797e+00, 9.494724543951578610e+00, -2.835834374782232548e+00, -2.997353170845768133e+00, -1.577727103472140735e+00, 3.036523622885782370e+00, 5.713214052419967715e+00, -1.994698416989662881e+00, 1.879178550414670967e+00, 4.688337279490386145e+00, -1.537360299570305955e+00, 8.429594427681553981e+00, -1.846533203543033963e+00, -1.937814013347662068e-01, 4.914626280586821272e-01, -3.135115876452316819e-01, 6.737195827128760195e-01, 1.165316560046072460e-02, -9.698227879220434611e-01, -7.961278416277902670e-01, -9.182849385468561110e-01, -1.508386372801577835e+00, -1.085645649961165526e+00, -3.711636379084611304e-01, -7.410885375490533500e-01, 6.948801476322222781e-01, 9.234960672572692375e-02, -6.639273021868707936e-01, 1.169299909376335239e-01, -7.687722012176814168e-01, -7.469080240928185344e-01, -3.561549512814912166e-01, -9.544493954393274970e-01, -5.232626319136814974e-01, -1.574957915512779638e-01, 1.932868657131938117e-01, 2.353447457604762594e-01, -4.413751688174268328e-01, -5.156655790034104792e-01
