-2.477919410053551985e+00, -6.302257232151267985e+00, -5.524377222524854414e-01, 3.003946011505937985e+00, -6.899869988434788048e-01, -1.182220463337411598e+00, 9.481514944784166232e-01, -7.569009307946505061e+00, -7.577817440505712376e+00, -1.232215116627163987e+00, -4.996592802505073205e-02, 4.213021894018417868e+00, 2.386735476584263438e+00, 2.061227807104870635e-01, -1.226776581055583348e-01, -1.329616225681182540e+00, 2.529897562233592856e-01, 3.331924802091532772e-02, 4.659670915295032745e-01, 2.414052086025766819e+00, 1.804472772583581630e+00, 1.544749947901966625e+00, 1.205654223687508519e+00, -1.158961103384385183e+00, -5.176940638176096288e-01, -1.666959723504201074e-01, 1.128749835362838905e-01, -2.661840841311527428e-01, -2.297360733049265136e-01, 4.361066920916983891e-02, -2.629360699364695075e-01, -2.945703981517827641e-01, -1.236298932544168255e-01, -2.322807176834064402e-01, 1.744912641493014394e-01, -1.871322634331873402e-03, 4.744464304374378938e-01, 1.713315155672827661e-01, -3.350875425626602677e-01
-2.474268919928388044e+00, -5.104847110295636980e+00, -2.360626080670011007e+00, 1.134245324500456675e+00, 5.311236663538904113e-01, 2.733380520852551676e+00, 8.912423770955589575e+00, -3.160221433098737265e+00, -3.939000519432329206e+00, -5.442013783651409309e-01, -4.830095683983156363e+00, 1.490633242878477649e+00, 4.223200932962355658e+00, 7.782593967369413335e-01, -1.220014572455982105e+00, -2.841006451197684690e+00, 5.137004495021972872e-01, -3.772201296880581256e-01, -1.699930602537751481e-02, 2.984722913609900274e+00, 1.824837049498317043e+00, 2.209307890903166705e+00, 1.333745078850310906e+00, -1.880769133119442327e-01, -2.907976123026888571e-01, -5.249532918525681158e-01, -1.009940206580170127e-02, -1.043376584365756365e-01, 1.870409621780710352e-01, -1.459005424884687874e-01, -4.853701928996686510e-01, -4.174720721288854852e-01, -6.962378187509068450e-01, -7.365441134984294091e-01, -2.146599242991426570e-01, -3.634263856672934057e-01, 4.315984957132103506e-01, 1.765847536145656593e-01, -3.694732318276437999e-01
-1.449130751563698638e+00, -7.514350583606875134e+00, -6.296424671449635468e+00, 5.203745136125474957e+00, -1.133946091337586726e+00, -8.101854977848770289e-01, 9.036275786368664242e+00, -7.510393824524808082e-01, -1.673476161532570172e+00, 4.452049132679366750e+00, -3.454706566967923553e+00, 2.985745900500340166e+00, 6.350228866431167907e-01, 4.844293903786793254e-01, -9.049296215861101222e-01, -1.722601479447563921e+00, 3.406877556297894794e-01, -1.076091412806945424e+00, -7.654017004519699796e-01, 1.510567205961615977e+00, 6.328870457091817503e-01, 2.084927297147873837e+00, 1.132252182934448070e+00, 7.278289537665836306e-01, 2.255152882613438159e-01, -1.663005025412647386e+00, -2.173003810790284374e-01, 2.491771706477194925e-01, 8.201419380333472287e-01, -4.722795229304501130e-01, -3.115617293750788663e-01, -2.099002049692656746e-01, -1.190384426813018592e+00, -9.622852199213400848e-01, -5.889722295936944407e-01, -6.471093816810588040e-01, 5.432686637667014790e-02, -2.169826726157919605e-02, -5.218630238468024984e-02
8.989832443862280087e-01, -1.179628341870337493e+01, -1.188547650364233554e+01, 4.472548696707155713e+00, -2.354108101036715528e+00, -1.453234476240566453e+00, 1.182770391658279507e+01, -1.853809023201931971e+00, 5.165513745235512655e-01, 2.594378152971124951e+00, 7.120198248866645985e-01, 3.372671829264012100e+00, 6.378253122919966822e-01, 1.647246554738241928e-02, -2.532399685481605545e-01, -1.979187879076368672e-01, -5.203619559221996926e-01, -1.838826386063497464e+00, -1.005708873124187885e+00, -6.153945676966919853e-01, -1.292454931471365365e+00, 2.013616517832996777e-01, -5.747766842724284508e-01, 5.563634660618230893e-02, -6.374971784258098677e-03, -1.265907604957525523e+00, -4.089751516817193289e-01, 6.983534076686498393e-01, 1.329908412209972468e+00, -4.760962063550526757e-01, 1.156538747615249718e-01, 1.753138133358327078e-01, -1.357803969576959702e+00, -9.021301915044848130e-01, -8.784456564508417165e-01, -4.461349945394760264e-01, -5.237678895522629441e-01, -3.425590185876047356e-01, 1.730693140987540068e-01
-1.742398540317463329e+00, -7.481187185877949730e+00, -4.403019908004143446e+00, 3.038233103551535752e+00, -4.627828179182903234e+00, -2.915921467050702542e+00, 7.043347451472893539e+00, -5.057780284348998734e+00, 6.190430982557171280e-01, 2.859756032376943313e+00, 8.181210863729566629e-01, 4.399579042132369722e+00, -4.135601840143793950e+00, -4.994856590898756332e-01, 6.398208931791284915e-01, 1.449549632840529956e+00, -1.591376655716692845e+00, -7.936862706667591194e-01, -8.917914976741983524e-02, -1.737811307386030624e+00, -1.448307336538278145e+00, -3.961380805065723432e-01, -1.075631803156415600e+00, -1.009183401460097773e+00, -7.683967203847209548e-01, -5.715032772134263223e-02, -2.075804525553872626e-01, 4.747389323799261485e-01, 7.240861778775278257e-01, -1.079305969572360580e-01, 6.067343217236098596e-01, 4.178768808453406924e-01, -7.837232141615206871e-01, -1.563006654703295029e-01, -8.015311047448291371e-01, -1.424963171402607309e-01, -4.493562608311541529e-01, -2.801445253792697598e-01, 7.116142386082404681e-01
-2.245272697814593599e+00, -6.387628651900902454e+00, -4.296922401930941326e+00, -3.848084388235721853e-01, -6.916067220040938324e+00, -1.242295860135474994e+00, 6.831915099920014001e+00, -7.469125639507304903e+00, -4.078451890409974467e+00, -2.621938249576071467e+00, -6.688327777622684600e+00, 7.518418131411723770e-01, 2.789752715681834694e-01, -7.746588369373776928e-01, 1.499377208504647951e+00, 2.222460053708130712e+00, -9.007483765998248737e-01, 5.984667304947368510e-02, 5.214584853115109553e-01, -2.180107677601074823e+00, -1.645216716900377296e+00, -9.423877025238187599e-01, 2.070120991983628866e-01, -1.938410183459917890e+00, -1.506636700917680205e+00, -4.625340702044505869e-01, 3.830537373656998923e-02, 1.127766654675026459e-01, -1.157998114350760124e-02, 3.014377496848615889e-01, 7.059102738093310236e-01, 4.000226368897839002e-01, -4.981111665283002171e-02, 8.644921513011247782e-01, -2.313567003412776713e-01, 8.293470253508683498e-02, -2.888539100880019306e-02, 1.653750493350536754e-01, 4.636754263271185006e-01
-2.374431075912665889e+00, -7.019573501112470026e+00, -2.842953558102683687e+00, -3.244595746926248747e-01, -2.821397885169270481e+00, -1.361550554674521907e+00, 2.845113657769901661e+00, -5.184917756991184845e+00, -1.356664931598668966e+00, 1.682048318170886514e+00, -4.800449773013736987e+00, 4.541773066381549206e-01, 5.286962683983102984e-01, -1.579072211558770478e-01, 5.924564517871164782e-01, 6.876399891321911539e-01, -8.772018817578252844e-03, 1.008243666254618587e+00, 5.603990245568842843e-01, -1.625692309893796095e+00, 2.776461107204015663e-02, -1.350853549422712740e+00, 2.887620549774871925e-02, -5.219290853561368015e-01, -4.250764740682940190e-01, 1.493379400252017986e+00, 2.055197025375449793e-01, -2.232057037336084293e-01, -6.075283797679132958e-01, 3.986591229310938456e-01, 7.850743657993575209e-02, 6.217488816738638707e-02, 3.386952613561330372e-01, 1.181766824502474389e+00, 1.100114165366268548e-01, -2.527152707173313528e-01, 2.629524129288440815e-01, 6.003573726085028595e-01, 2.958988010313216011e-01
-2.658294672503059175e+00, -4.530204218562875695e+00, -1.553209410052410311e+00, 1.650153152830111658e+00, -2.958089882796163472e+00, 3.768724941288978947e-01, 3.026282425428915346e+00, -1.001632387138272584e+01, -3.207533123168349931e+00, 4.218292506065967729e+00, -6.170745662719577140e+00, -2.187810807577281746e+00, -4.006994093001308599e+00, 3.721011526323305535e-02, 3.343255794853586815e-01, 1.251361282289945309e-01, 1.955244740525510783e-01, 7.897600145224688006e-01, 6.696152241625794588e-01, -9.205096497069593653e-01, 2.291969851229100019e+00, -4.780641154650185354e-01, -7.123571759240765466e-01, -3.324177664897991491e-01, 6.488401517327967438e-01, 2.772046626913867717e-01, 2.028377556979702734e-01, -3.880715490536873480e-01, -5.554015321537500993e-01, 1.288547292858663318e-01, -2.693021399028482366e-01, -2.487690460764216682e-01, 4.952014867973377754e-01, 1.118417890877580811e+00, 5.121911549687301335e-01, -6.117653889639168563e-01, 3.666479084419079770e-01, 7.382761985360832835e-01, 2.624280169694014897e-01
-2.325423658752615808e+00, -5.447617143611379831e+00, -2.336676458282453517e+00, 1.976892213636802342e+00, -1.565598516532197504e+00, -9.235105213984671213e-01, 8.177022392494626146e-01, -3.645358113051087479e+00, -6.570684032478658843e+00, -4.159783179553329102e-01, -2.050315397859281408e+00, 3.744022982150127188e+00, 5.474279843401042456e+00, 1.221783774975440523e-01, 1.063181890207308966e-01, -5.394303032594685021e-01, -1.462174663874115377e-01, -7.661057585035778716e-01, 1.476169216439778276e-01, -6.741340145524230554e-01, 2.491933501909354476e+00, -7.824279135283820907e-02, -1.879523519181852675e+00, -4.974175453009365699e-01, 1.155651716332554813e+00, 1.052474310987346451e+00, 3.799142155711274921e-02, -1.418615118761232252e-01, -9.132677548052428596e-02, -1.044482603321078285e-01, -3.140523434073165254e-01, -1.760948603096688103e-01, 6.806309514926949245e-01, 2.474739728163176389e-01, 6.403447584787775870e-01, -8.265764638895731209e-02, 2.335811632302927099e-01, 1.694600553099264439e-01, -3.900522666224707224e-01
-2.083725830078453356e+00, -5.501978933224654256e+00, -3.924380310696083285e+00, -5.578619627255303470e-01, -3.595166831747130587e+00, 1.886760244039394685e+00, 3.243072560645436475e+00, 3.220943794668147397e+00, -3.861762917295072040e+00, -5.134710811133344599e+00, -9.725483797648907469e+00, 2.351119734049170074e+00, -8.077932024762484176e-01, 9.948714222576313104e-02, -1.979114053805961504e-01, 5.898753913520993208e-02, -1.877520063855766530e-01, -3.994893140856693448e-01, -5.159956936141441020e-01, -1.798793912850726318e-01, 2.714788292068869069e+00, 9.822626932848944614e-01, -1.897614983281420420e+00, -1.174264112779779268e-01, 1.394380196562311935e+00, 1.070058559274892573e+00, -4.250903541399138341e-02, 6.245063918834559136e-03, 9.830695642125972245e-02, -1.986394135586312948e-01, 5.347434277975136180e-02, -1.162633062862140909e-01, 7.786775477541614254e-01, -4.975168596136560484e-01, 2.637687608921813753e-01, 5.860106842569212660e-01, 6.590009823508498066e-01, -1.579572187274919659e-01, -1.863234599077365494e-01
