-2.062809418065542744e+00, 3.268784512659570041e+00, -9.788048745638100456e-02, -3.681167748848957366e+00, -2.681054325222511636e+00, -1.958545351034075122e+00, 2.116221069890414253e+00, -6.746608769528279481e-01, 2.315321934871350074e+00, 4.338784742619688828e+00, 2.823813490559993866e+00, -1.500533023319294834e+00, 2.137571934973522936e+00, -2.552795132833036648e-02, -8.717409672348877536e-02, -3.393386550807890312e-01, -4.223625765225548223e-01, 4.723655761635621453e-02, -1.556505303581199318e+00, -1.431009055890459569e+00, -9.746803881201320241e-01, -4.697858757512962669e-01, -7.132487113644063736e-01, -7.179700819165104608e-01, 7.223455753583680750e-01, 4.971977067904276848e-01, 1.248921804013232092e-02, 1.210561731951987074e-01, 1.754782692323182958e-01, 1.147257661300043752e-01, 7.099652735618491861e-02, 4.513292020879117739e-01, 3.544705376342771053e-01, 3.275843285697368490e-01, -2.015705146364399347e-02, 3.409543193876697353e-01, 1.807325761923403995e-01, 9.641009460427985012e-02, 1.494961980160827708e-01
-2.114715259213443943e+00, 2.128688010075571846e+00, -9.241884759657290616e-01, -6.295115907725838511e+00, -3.626955391692917807e+00, -5.080042382196802819e+00, -2.178127344002352750e+00, -2.805951217549293997e+00, 1.007165070368446269e+00, 3.249441052454993262e-01, 1.855545919328949189e-02, -2.775903041533228865e+00, -3.463571154128888274e-01, -2.764572921818295864e-02, 2.442285811228763204e-01, 1.642745076212721034e-01, -2.999464936003373161e-01, 1.665112121125766897e-01, -7.255551871088448124e-01, -8.102415949820297447e-01, -6.689145267527624172e-01, -7.449747187518149794e-01, -1.702710509215037971e-01, -8.230552231038978928e-01, 8.605983507081068629e-01, 1.290527565356525574e+00, 1.694527881269580760e-02, 9.247870805322601362e-02, 2.103673876504120466e-01, 2.309901086474629717e-01, 1.799362805079857686e-01, 6.525063939851760697e-01, 5.236875137728990159e-01, 4.645270252875278172e-01, -2.269082964594815177e-02, 3.662163683680630943e-01, 2.645948542183268470e-01, 4.636678367525408351e-02, 1.091371156856459218e-01
-2.164496254133243980e+00, 3.402962280334125289e+00, -1.381419768605652187e+00, -4.486006552023290794e+00, -1.971921003905527492e+00, -8.180323353358707195e+00, -2.891650002615500092e+00, -4.482417647255254600e+00, 6.204709883663205305e-01, 2.779461504484751710e+00, 6.365920966607945264e-01, 2.748879862579512334e+00, 5.865524994118866964e+00, 3.797702781725753596e-02, 3.524054303293221446e-01, 2.862461097297718249e-01, 9.005821266635835598e-02, 3.425818671491705492e-01, 2.846656486221822435e-01, 3.095990182671095464e-02, 5.103583240448674729e-01, -4.329767115692568780e-01, 7.200340553524908760e-01, 2.382353696388852526e-01, 1.135269660704897987e+00, 8.480137675877925663e-01, 2.658942363190753763e-02, -1.580838754627135745e-01, 2.193350354887186049e-01, 2.423996481467665942e-01, 3.148427594547265618e-01, 5.317040817254266027e-01, 4.544279873990945129e-01, 5.281983185330838548e-01, 8.349332039556492391e-02, 1.954529785008482790e-01, 1.119671159381992326e-01, -1.834708065887175055e-01, -1.634307235751018550e-01
-2.150194646122606912e+00, 4.422838534436674074e+00, 1.365261691224615159e+00, -4.778480815263477233e+00, -2.203064925318120260e+00, -2.475432285415983369e+00, 5.689486312332228124e-01, -2.115355125565426597e+00, -5.621261856352099961e-01, 4.267091107079638235e+00, -1.978519280098960387e-01, 6.777522872718361180e-01, 6.726233232183478350e+00, 2.744595316235471857e-02, 1.554296800162358605e-01, 3.997059007659907737e-01, 4.763775721203034053e-01, 7.992453053898778137e-01, 7.854411902429896397e-01, 4.564440341154504810e-01, 6.054353822350071468e-01, -6.016446060720567202e-01, 4.011917471174605287e-01, 1.269014633974259176e-01, 7.477174510613735503e-01, 8.674752548199748947e-01, 1.307437191217984407e-01, -5.995288374486890115e-01, -1.075679755954351419e-01, -1.055835019630406019e-01, 2.568143120553848524e-01, -6.259811952523733347e-02, 7.032411051508336008e-02, 2.119198895948996575e-01, 2.075100228725585139e-01, -3.167802610348667558e-02, -2.865409459697839667e-01, -2.112644444826417833e-01, -1.860301404602219821e-01
-1.855184585524673579e+00, 3.883736402125629539e+00, 1.886249775973061205e-01, -3.989194231748345754e+00, -1.680090222664057720e+00, -1.837522156313573962e+00, 8.974825914061812515e-01, 1.531832697279575939e+00, 9.350840050268937054e-01, 5.967881518465073754e+00, 4.123194032356012784e+00, 2.448987615802662887e+00, 2.841345599114301734e+00, 7.987332564093847787e-02, -8.331940234837365011e-01, 6.396208257904447692e-01, 4.014736313509578158e-01, 1.305083308251338448e+00, 3.465169163700167476e-01, 2.077880665562725770e-01, 1.029136250051402746e+00, -1.239843301133507214e-01, -2.171521787964714179e-02, -6.331128454761763003e-01, -1.385680077618528794e-01, -1.084297558168064030e-01, 1.649154935026118651e-01, -6.390592800309862209e-01, -2.744651183291916818e-01, -5.125960616173563800e-01, -5.137886506758367750e-02, -3.780886419659753583e-01, -2.591231723055394814e-02, -2.348130043388269306e-01, 2.171029012956822712e-01, -1.359338326970858934e-01, -5.547624247811204778e-01, -2.808216523629225581e-01, -1.154080765084794236e-01
-2.132141327705955547e+00, 2.665449349260998968e+00, 2.893186547627455418e-01, -4.161634207261793783e+00, 2.233557446357363752e-01, -4.324237029504421237e+00, -1.790473470435941516e+00, -2.785899478641673532e+00, -2.158364468322123919e+00, 7.366928338426408374e-01, -1.090238191667190160e+00, 1.112630337162063832e+00, 5.503108856189268039e+00, 6.051247174789686767e-01, -2.160615879214039303e+00, -5.502527283862400642e-01, -9.835717127578400554e-01, 9.693320518384169748e-01, -1.069471418608948676e+00, -5.470351247713937104e-01, 1.312959582184682894e-01, 1.380792048830244978e-01, 4.221345517713182005e-02, -1.820085845395286839e+00, 4.411949625282733933e-01, 8.385986247577150721e-01, 8.973584670353865200e-02, -2.696565531791005887e-01, -3.712511262277718993e-01, -5.070457959092268263e-01, -3.703144955445375475e-01, -2.270628864581453743e-01, 1.566692792027852554e-01, -1.839659557933902845e-01, 3.531942699014753440e-01, -1.151809492346043129e-01, 5.983720768248921434e-02, -2.051499921047290620e-01, -2.875831024355047782e-01
-1.774156285136877287e+00, 1.156867555032808914e-01, 2.354655878577506467e+00, -2.787061699269343329e+00, 3.340285202374236206e+00, -5.523336399464404245e+00, -6.729986189995551538e-01, 9.985357795398828173e-01, 7.986684791430239683e-01, 4.436084551705015144e+00, -2.082778998891440025e+00, 1.838600798825134275e+00, 5.934938403031939202e+00, 5.737151131720098496e-01, -1.684868190210471628e+00, -6.111001673400711098e-01, -1.742947452981351786e+00, 6.441685869825519500e-04, -6.783212567817253902e-01, 4.031378951173632541e-01, -4.266369856409976680e-01, 2.826758894316137583e-01, 2.198540378372257353e-01, -1.562083099870360536e+00, -1.155773568431645720e-01, 2.854117000765254986e-01, -1.169262363515261305e-01, 4.131102972035190501e-01, -2.662689980930904587e-01, -1.645145672636201817e-01, -6.032548765801036827e-01, 2.392619476272474233e-01, 3.164559899900419859e-01, -7.312372567013154800e-02, 2.519701422702133597e-01, -3.170519965801034123e-01, 8.544961612299623033e-01, -1.247442608139932504e-02, -3.611800502630706511e-01
8.349147910783383253e-01, -4.496216038322349284e+00, -2.469017401196685668e+00, -1.029740564529217828e+01, 1.334076213548169854e-01, -5.979882256885311165e+00, -1.380986387420877426e+00, -1.192226875603238589e+00, 1.964776017218473614e-01, 5.244056866345326640e+00, -6.195294639362603384e+00, 3.188920508401967169e+00, 9.372429954013234976e+00, 2.292042929145122199e-01, -7.670160025158996309e-01, -8.311892338076107833e-01, -9.866408652596760920e-01, -4.001076025006319870e-01, 1.625458445281337261e-01, 1.142115515848831420e+00, 4.134922211142559867e-01, 9.609966336628378292e-01, -2.954976269139975575e-01, 8.905726290069641005e-01, -2.895278349216160452e-01, -7.673609853042148155e-01, -3.546521062535298308e-01, 1.009423100553886288e+00, 2.918460430328166377e-01, 5.970990387283989786e-01, -3.193733947445621668e-01, 5.906831954532272277e-01, 1.969556002455567500e-01, 9.423874543480977028e-02, 1.917630628254405889e-01, -2.493982789519165189e-01, 1.227230074538788518e+00, 6.845025810212981843e-02, -3.796687410008345864e-01
-4.701370790567711566e-01, -9.597718551350549188e-01, -1.487707831123334046e+00, -9.636045777639912657e+00, -1.631895318088685265e+00, -4.401305826531755727e+00, 2.708428525485465421e+00, -1.398188532444629928e+00, 1.171042417162976967e+00, 4.813469691399859585e+00, -1.134693243148082731e+00, 8.329557459668883723e-01, 2.333743550584945758e+00, -3.167976438344638490e-01, 5.355575241847886359e-01, -5.512559119643223315e-01, -4.195646287162251298e-01, -1.026471247479655791e+00, 9.268180229377126489e-01, 9.454926961963699972e-01, 5.224194902528511708e-01, 7.244076668478094394e-01, -1.438119659734599320e+00, 2.284038723472510135e+00, 1.644212605560952112e-01, -1.111350202101194728e+00, -2.869534956554057881e-01, 8.342580346135202163e-01, 5.083412013678921815e-01, 8.359788326884848297e-01, 1.834285255026401468e-02, 2.654500724479177398e-01, -3.509658444042202952e-01, -2.064132458878380552e-02, -8.976515667247403352e-02, -1.118023660472939468e-01, 3.651577332136111131e-01, 1.502473403296135657e-01, 1.592026997992314341e-01
-1.638129466173447568e+00, -6.319013579993311147e-01, -1.945445659424888341e+00, -5.670346494374889801e+00, 7.089079923640371206e-01, -4.072523093330077337e+00, 2.229390536565705627e+00, 4.799237829218627738e-01, 2.460431730982089338e+00, -9.294878705747691150e-01, 2.888582075495952139e+00, 1.678136889831067791e-01, 3.466901355891691239e+00, -7.228794352854436278e-01, 1.776286766357762392e+00, 8.790553590899689018e-01, 1.340232068751591843e+00, -1.139772138510748434e-01, 1.081374918797468609e+00, 1.665654759168867238e-01, 1.279614474455926521e-01, 8.760286303021296295e-01, -3.757910907965381631e-01, 2.393003615627220082e+00, 6.434469443392926147e-01, -3.613641291575976910e-01, -7.795736173340259145e-02, 4.015694202653573575e-01, 5.001437567312975174e-01, 4.828472112227840118e-01, 9.104826480777750142e-02, 3.921259291473620096e-02, -4.659395988485769413e-01, -4.067873437634513811e-01, -3.039835213778107059e-01, 3.720755438497870271e-01, -6.908684399805501419e-01, -2.674862302924261442e-02, 5.770991082762392255e-01
