-4.505991642614034731e+00, -9.571229177955529188e-01, 3.524314131196520705e+00, 1.270569636811815339e+00, 1.013051840022837435e+00, 2.132394269562420064e+00, -6.729337043150060538e+00, -1.195079217220494261e+00, 3.491938729831609578e+00, 2.792492073501139149e+00, -3.192936812801052682e-01, -7.628501154434539355e-01, -1.219936662699303120e+00, 6.079729570682680384e-01, -4.643048547104568907e-02, -3.886925848588603238e-01, 6.512541302675656230e-01, 1.776262710892661634e+00, 1.255203686580349254e-01, 6.921521042341438612e-01, 1.169648498867252639e+00, 2.403319275748682371e-01, -1.476390802540569647e+00, 1.720428674717576212e-01, 3.283669966780814686e+00, 2.662079742061527199e-01, 1.788626529422739642e-01, 1.726153982121075570e-01, -5.078529503810460533e-01, 1.633177774587525888e-01, 1.145883065020425057e-01, -2.329829342616252796e-01, 2.798968973374676428e-01, 6.872937300309682751e-01, 9.619650682661902430e-02, 2.459124667826522240e-02, -2.652476861707244588e-02, -1.100331297767092459e-01, -5.068978653994516970e-01
-2.423273948214628604e+00, -7.565720803679090167e-01, 2.918523280549710996e+00, 2.559162957411138972e+00, 7.112170261074789224e+00, 3.681376778950215201e+00, -2.197804219484994714e+00, 3.525536938742928506e+00, 5.193331570161854316e+00, -7.828228104882040128e-01, -1.505454578467268156e+00, 3.029176928465361573e+00, 1.150836565217836727e+00, 1.036180571940170214e+00, 2.454113991550407048e-01, -1.675748305021533380e+00, 1.140710078768520264e+00, 2.430676447868905132e+00, -6.587921276295911621e-01, 1.847957807237030847e+00, 3.554774300268633169e+00, 8.948606883503469334e-01, -1.323149177435373858e+00, 2.121098754278527565e-02, 3.884638950217664810e+00, -6.134927304017215866e-01, 1.808391404744392472e-01, 3.300920546396126087e-01, -5.898957916553246861e-01, 5.581637490704667581e-02, -1.324535664061449458e-01, -3.479233127016986837e-01, 1.775847212373538129e-03, 4.842051506779790904e-01, -2.357159987209136442e-01, 7.068891003907747106e-02, 1.368524118519583721e-01, -6.885764145193400410e-01, -7.832475187236991321e-01
-2.507485704472397714e+00, -1.289550763864603322e+00, 1.883746632225623996e+00, 3.882543627849981416e+00, 6.844806183960169044e+00, 1.985504858158697150e+00, -5.534342933811874587e+00, 2.292855199134057109e+00, 3.842901947540828367e+00, -2.801804497207037059e+00, 1.134001104672264226e+00, 1.375948619650621119e+01, -1.074283405627109556e+00, 1.288182414343686855e+00, 6.707255632764489439e-01, -2.284429476682753979e+00, 1.223115043310851302e+00, 2.021997374914752399e+00, -6.472380545062785817e-01, 1.513733739420038527e+00, 3.413554248321403861e+00, 3.940500813202240105e-01, -1.430055381701841544e+00, 1.148349643508815576e-01, 2.433019826178843381e+00, -1.828431000487168445e+00, 1.486877727299024954e-01, 3.983502243222208361e-01, -4.527057829916392717e-01, -9.053269113693709902e-02, -3.172034142021259440e-01, -2.905681714401464610e-01, -2.261242490624773560e-01, 7.663447504295403667e-02, -4.293741797324318599e-01, 1.792621536889121570e-01, 4.401889918847000649e-01, -1.379807013774097424e+00, -7.921323477054983409e-01
-3.243417519840026131e-01, 4.361480010141758346e-01, -4.034143644425697062e+00, 5.668133035135333841e+00, 1.025055690739869618e+01, -1.088121662883673846e+00, 1.912954938366000501e+00, 1.483482507594539435e+01, 7.790760562728735295e+00, -1.026105528321641813e+00, -9.398861365423636371e-01, 1.139917647967003766e+01, -4.360226943244008169e+00, 1.172063930802754950e+00, 1.245451763353270236e+00, -2.390303097223537065e+00, 6.444055482811561486e-01, 9.911275468508915498e-01, -1.227716983268301698e+00, 2.902405227030642187e-01, 2.468721377530072481e+00, -1.015107142902377912e+00, -1.146113962764546246e+00, 8.849088782919874996e-01, 2.661129644851003562e-01, -2.602710132065682025e+00, -3.699764792942073031e-03, 1.395496928234452039e-01, -8.209329066340020908e-02, -4.209946133655756983e-01, -1.914514770081455208e-01, 1.428544601364704625e-01, -3.965313568297676450e-01, -1.366773703276984220e+00, -7.841949753787689215e-01, 5.683114765222694320e-01, 8.027767124921098008e-01, -1.600651125814040343e+00, -2.759576751606663270e-01
8.854543309890861025e-01, 1.800144857895649597e+00, -4.421499789729546492e+00, 5.831659814503973749e+00, 9.553845391434645506e+00, 1.280953217947972123e+00, -1.216047924975366179e+00, 1.021804795578529479e+01, 4.163474640149289030e+00, -4.236143476091349669e+00, -2.790308048814971187e-02, 7.217249239848424480e+00, -7.606559910904222122e+00, 1.283470141286488175e+00, 1.445300454040943539e+00, -2.294944103716054951e+00, 4.467429398265622131e-01, 9.100200903910385941e-01, -1.042858060723341973e+00, 3.403895011887405064e-01, 2.095847335451303195e+00, -9.515550554609284450e-01, -6.685976414314225291e-01, 1.941138881520657167e+00, -1.806102109223389318e+00, -2.699845063489358932e+00, -5.054689729518484220e-02, -9.160519486250277843e-02, -8.700831020462303222e-02, -4.249875696399974534e-01, 2.962490856266266626e-01, 4.092728945100351234e-01, 2.146589246473156742e-01, -2.029601696331961413e+00, -9.422528922573805144e-01, 1.039754515130237866e+00, 4.880417995184105351e-01, -1.369124819118389569e+00, 3.252610893518917967e-01
1.740575688068403792e+00, 3.925838925518315481e+00, -5.880368994590389420e+00, 4.806632605489923549e+00, 1.071328839159200896e+01, -2.104932317285930665e+00, -2.905749110387927825e+00, 1.190654744806767340e+01, -4.249049065426557803e-02, -5.796223134868778715e+00, 3.500041905572876644e+00, 7.630860229219757151e+00, -8.596575842472015339e+00, 1.020037884504059189e+00, 5.558724178900193991e-01, -2.080957444821883939e+00, -5.760769363172140167e-01, 2.029407705090034320e+00, 2.532901761612927904e-01, 4.519731422038416602e-01, -2.620240759681238263e+00, -2.353311620152921169e+00, 1.137679335040763906e+00, 3.121942591418446433e+00, -1.999055711151420001e+00, -1.557574074703957923e+00, -5.070555583689247137e-02, -2.259065780294098325e-01, 3.976299925658617618e-02, -3.932756157759069171e-01, 4.367868594280649441e-01, 7.672455300505213183e-01, 6.389722673767271877e-01, -2.216127251999638670e+00, -8.990064495949475765e-01, 9.711513463662369006e-01, -4.811239096920812419e-01, -8.658298227641243461e-01, 3.912486568380699192e-01
2.877406281933840404e+00, 4.192106044088045103e+00, -8.667861211272304800e+00, 6.547008541805498183e+00, 1.116354089381870551e+01, -2.720380118256883861e+00, -1.423043403491207837e+00, 1.423623069032943356e+01, 3.001752196927685912e+00, -3.759733901090581476e+00, 8.619731491217930142e+00, 6.613133775614404186e+00, -1.245533427345990063e+01, 1.111460951017110510e+00, 5.574892616955604563e-01, -2.874143853906695689e+00, -2.915815625899510488e-01, 2.984102723928314216e+00, 6.586228383290999577e-01, 2.506162052906228066e+00, -4.189973164732746724e+00, -3.648112141341407266e+00, 2.626820545046693045e+00, 1.436527105379704405e+00, -3.280019931594844618e+00, -7.246935824085714017e-01, -1.006481106727689090e-01, -1.081911259927079288e-01, 3.030676477212929654e-01, -4.188520958051146215e-01, -3.562034912337428555e-02, 3.565858415287549432e-01, 4.086244362292972276e-01, -1.711091026420152206e+00, -1.092472797175890742e+00, 1.236932717831220330e-01, -1.219364840367480607e+00, -1.614169934214804980e-01, 4.255853875824354704e-01
3.779871695063915737e+00, 2.019529497368075077e+00, -1.231575015776373760e+01, 2.430073989898501541e+00, 1.959274768165683867e+01, 2.178995886025218098e+00, 4.276318388643129964e+00, -2.754700897328645759e-01, -3.394936316425068767e+00, 4.424086359381793621e+00, 1.034600953469682949e+01, 1.705955656029948919e+00, -9.723710135485958972e+00, 1.004540746752981439e+00, 5.598244693789125037e-01, -1.901888225845285607e+00, -9.528102793901218615e-01, 2.138020527222578071e+00, 1.757770217458083595e+00, 2.402215583727956627e+00, -5.469004632376096353e+00, -4.161860847936876162e+00, 2.061933675827580359e+00, -1.268404782097942274e+00, -3.326077238149793835e+00, -1.634042588415726360e+00, -1.431003527951718590e-01, 5.040831569059023298e-02, 7.373099081497140883e-01, -3.031987710644059031e-01, -1.166452164671506697e+00, -3.104385017732190777e-01, -2.008968691096257031e-01, 1.325624116813708397e-01, -3.092732397668243038e-01, -1.377778865105327544e+00, -1.139726190102767989e+00, 5.573795793430557088e-01, 5.461602217356761324e-01
5.423111082576882680e+00, 5.540745880448572080e+00, -1.557452847767634907e+01, 5.562031309349929842e+00, 2.003462936604380218e+01, 2.432103307937897085e+00, 7.723728590040245479e+00, -4.640809098978169622e+00, -1.240086315367234349e+01, 3.787804502016829389e+00, 3.731748631848395892e+00, -6.220398131530894048e+00, -1.066646067644010820e+01, 7.879781567981826162e-01, 9.023687983329573559e-01, -8.691404745978890123e-01, -1.459150867662556861e+00, 6.776119337078952976e-01, -1.216887372796273716e-02, 1.408390461573169272e+00, -5.035225860302027456e+00, -5.509644427448404436e+00, -5.122584529092205630e-01, -1.960511633558551292e+00, -1.949676312831605030e+00, -5.336838687212978050e-01, -2.533585293305975483e-01, -1.187368068781988056e-01, 1.068702357943199122e+00, -4.047974166183286870e-01, -1.902786198654801142e+00, -5.259335659675820063e-01, -6.228432582952365681e-01, 1.110084634914467738e+00, 7.366896450885408454e-01, -2.146041008781037096e+00, -9.047419038710788342e-02, 1.368563035248094861e+00, 1.076887609945241575e+00
5.490427021511790073e+00, 6.050641354232614511e+00, -1.193647649061479576e+01, 5.350698247670977459e-01, 1.696784679159235054e+01, 4.107677056907096613e+00, 4.531942811486128875e+00, -5.999955819159004555e+00, -1.315048705503863147e+01, 7.396760427154178696e-01, -3.979905752320678225e-01, -2.582760007956562465e+00, -1.766122558306054202e+01, 4.662775176376637853e-01, 6.354742280242721142e-01, 6.030904062722832748e-01, -1.508286139102940737e+00, -2.649607723157288763e+00, -9.635064766762713173e-01, -3.625407677757408551e-03, -1.534802353489743698e+00, -2.968911675933544103e+00, -4.181675491507917286e+00, -8.781689896262655504e-01, 1.226703761822387495e-01, 1.077722177130786108e+00, -2.535148167406593989e-01, -2.284342163974499851e-01, 7.371416315260969077e-01, -1.833376226976430323e-01, -1.793415548293954442e+00, -5.012653671702855807e-01, -3.549679523753516697e-01, 1.521869358849392562e+00, 1.599221173087145065e+00, -1.899025899299322973e+00, 7.680931376418775880e-01, 1.376476822966754332e+00, 1.698155664440692991e+00
5.962019402700816428e+00, 6.688394107320561943e+00, -1.320320041783621967e+01, 1.987562860584151103e-01, 1.586405100739042595e+01, -3.745565072337636803e+00, 5.491096692953139069e+00, -8.077655746467636177e+00, -1.966869457100755625e+01, -4.478821007303496415e+00, 4.189173378389623004e+00, -9.908899565503657136e-01, -1.115499589327909824e+01, 1.137999189217815399e-01, -7.401965201811347428e-02, 1.216878619750515256e+00, -2.037830715825184935e+00, -4.136014144155757855e+00, -6.104066444416325066e-01, 5.948662571329021986e-01, -6.066511296035841383e-01, -5.611385019003684027e-01, -4.981579915190742724e+00, 7.890382572083265433e-01, 1.838421437479613729e+00, 3.303862084544380906e+00, -1.914996808677554840e-01, -2.079450866187834701e-01, 3.815768997144098340e-01, -1.182613950358345767e-01, -1.041013629252808936e+00, 1.075079449697574629e-01, -1.043603455126087820e-01, 1.297820157925019924e+00, 2.090238290605771265e+00, -8.728819246934274023e-01, 6.437178990590750605e-01, 8.756223995409740946e-01, 1.044365715832598074e+00
5.841805123190267679e+00, 4.623076524053440828e+00, -1.048596215632238682e+01, -2.429719193970445446e+00, 8.429998245197081630e+00, 4.502976927816282338e-01, 5.374507298797896127e+00, -6.231058533436849345e+00, -1.460557898742518290e+01, -1.235097834349763168e+01, 5.726452213294887628e+00, -2.954465505491217781e-01, -4.090831641412533415e+00, 7.405578198788517752e-02, -9.415238743280199274e-02, 7.408103846109970192e-01, -1.580158468797022930e+00, -4.422244175315366732e+00, -4.494377330365098011e-01, 1.034137924071331538e+00, -7.394520347835502327e-02, 1.359992054724831645e+00, -5.198535089528273367e+00, 1.197285960728006859e+00, 1.662258001528368778e+00, 4.937962757154897631e+00, -9.208963752568881389e-02, -4.344924078725664884e-03, 3.130384070390333090e-02, 1.931957938317818615e-03, 1.418659719836617705e-01, 8.781959069604779178e-02, -3.997711387089285251e-02, 7.074068426684764210e-01, 1.273291547409223456e+00, 3.919471217678839325e-01, 7.927318784920690808e-02, 1.991849375161783287e-01, 1.449487261697033312e-02
5.816421626346551577e+00, 5.884430035447591578e+00, -1.021539254606997638e+01, -3.144727760407223904e+00, 3.623482918462645141e+00, 1.208759767792468631e+00, 1.027677763204887285e+01, -7.558513389857168363e+00, -1.447900969698090989e+01, -1.457476788083035757e+01, 4.614718523626550883e+00, 1.828052327163454560e+00, -9.323472245422079752e-01, 2.659062028429453120e-02, 2.274566729675768784e-01, 9.698840348048033411e-01, -2.014521677994688620e+00, -3.641137986477111177e+00, 2.683364793009438420e-01, 3.677070681355809612e-01, 7.234463543173769162e-01, 2.777095160251263462e+00, -4.368238277366179645e+00, 2.203503865596875555e-01, 1.658641872200200762e+00, 2.758024420429637136e+00, -1.264759754972967845e-02, 1.084141156107758103e-01, -6.354940628553620852e-02, 2.099617220486361124e-01, 6.582725675840483959e-01, -1.438957212939189767e-01, -4.166684095353481720e-01, 6.984650066230961851e-01, 3.443784480974424467e-01, 9.739452595371076438e-01, -2.287638797319719308e-01, -4.441189985848302269e-01, -8.012983492150432818e-01
5.933504819628348415e+00, 5.981861453005089757e+00, -9.726328503442932316e+00, -5.693980495985197621e+00, 9.769099594794070640e-01, -6.166740283405052203e-01, 7.309791962294919898e+00, -6.629253014856013593e+00, -8.945369218427796199e+00, -2.020502596816251994e+01, 5.375666655789501647e+00, 4.319058857828371067e+00, 1.917263868345499445e+00, 4.943397932796322891e-02, 4.630114451377986273e-01, 8.831069022646558242e-01, -1.510280868326599801e+00, -2.187715942078303222e+00, -9.637800850673204911e-01, -8.993138253356107448e-02, 1.337183117892158046e+00, 1.728429230036757192e+00, -2.528610701580779274e+00, -1.974591150559115715e-01, 1.208484846402836821e+00, 1.423115372273009660e+00, -1.449676768701717647e-02, 8.574807953344103228e-02, -1.390604781877869955e-01, 4.164908077945802534e-01, 6.939433755316545271e-01, -2.318034948146547869e-01, -4.624770939186754748e-01, 6.605008552017945789e-01, -4.393969121715164405e-01, 1.433559208709645594e+00, -1.664632623769424224e-01, -7.854216061430627782e-01, -9.033951568073945726e-01
6.049122655903248713e+00, 7.146285007682621426e+00, -8.733597070251930106e+00, -8.241721452907651013e+00, 1.384905217863707350e+00, -1.870396815271850866e+00, 6.361989701882531989e+00, -4.261326734171169583e+00, -8.613323654249933625e+00, -2.239298858180194784e+01, 5.466318089940753744e+00, 4.995066700261892478e+00, -3.689215460099299904e-01, 6.287283250309413929e-02, 1.894690097504652115e-01, 8.279833294960049495e-01, -1.022960905817215771e+00, -1.961915422854047408e+00, -1.072714074895821934e+00, -9.264411372413924317e-01, 2.180109742826640051e+00, 9.765351509308810574e-01, -1.446815811478951330e+00, 3.425913964404260770e-01, -1.552869778817711488e-01, 1.054794030910108704e+00, -2.939318170381003542e-02, -2.320740975454960858e-02, -3.546624459223481907e-01, 7.315696654540932986e-01, 3.701939975552274720e-01, -2.146605662327002173e-01, -2.155106385704304850e-01, 4.496074461764283936e-01, -6.909152866994474618e-01, 1.376202774560104425e+00, 1.352935479924348150e-01, -9.565486718104777575e-01, -2.772249367591880231e-01
5.972624505051735255e+00, 6.307206263624919096e+00, -6.811325382908131054e+00, -7.432626689353231342e+00, -1.389292614894965805e+00, -2.829024441022814251e+00, 6.882244351213261169e+00, -1.193736271819058281e+00, -8.896275858606886189e+00, -2.108492150091573336e+01, 4.313356854858228395e+00, 4.163470494915843645e+00, 2.743032380686375227e+00, -1.656916255660050366e-02, 3.535818418429590437e-01, 1.164583463264612789e-01, 6.515184087141712502e-03, -1.792138579468625981e+00, -9.379299300114007920e-01, -6.311734428335590286e-01, 2.500227378275986290e+00, 6.328749852744053328e-02, 5.085497210763414433e-01, 3.038491439029254448e-01, -1.357885604145959046e+00, 1.272602167877688872e+00, -5.372102425456273117e-02, -3.809305045409139279e-02, -3.316526979848327672e-01, 6.939286775882667069e-01, 2.222986198596469121e-01, -5.879885942337694654e-02, -2.564190522826729352e-02, 2.762433439343573438e-01, -4.766772754915343802e-01, 9.591895136794272858e-01, 2.525724372719338057e-02, -7.829966615610729486e-01, -1.253738825316086936e-01
6.111225946150328880e+00, 6.669102678890003411e+00, -7.532977458857352815e+00, -7.390209192809285454e+00, -5.002992908620406354e+00, -3.048635400345486079e+00, 5.858345751382739053e+00, 6.242769527575537936e-01, -9.620880622236958502e+00, -2.136889917184850773e+01, 6.858830406294317505e+00, 1.129411619210862527e+00, 3.928738673837897988e+00, -8.737371729247378482e-02, 1.661344258422486619e-01, -4.201039168378404298e-01, 8.849286230689076271e-01, -1.987956680005812160e+00, -8.178914293905170663e-01, -4.392250945665724382e-01, 2.389961455007604485e+00, 1.550895925086845095e-01, 9.941953841057824537e-01, 6.461639970424430945e-01, -1.840916261577790092e+00, 1.447156338831357747e+00, -6.739064250407504619e-02, 1.045966767023285247e-02, -5.637813685449864082e-02, 4.848624611672733842e-01, 3.979862659886921894e-01, -1.863199777627303211e-01, 1.475162463783830924e-01, -5.394804351215491678e-02, -1.942830343575899232e-01, 5.574099962997147717e-01, -3.866506188612179873e-01, -3.334118222966010459e-01, -2.516466074561032329e-01
