2.353488813376332978e+00, -1.095848422304253766e+01, 2.974596848136274119e+00, -5.139929432101342677e+00, -5.093020107538249519e+00, 5.022717633898024836e+00, 3.440284385728427541e+00, -5.664176509390273395e+00, -2.209380532917895490e+00, 3.315731111325641578e+00, 2.643421806947897856e+00, -6.301122790600243384e+00, 1.877822659955010742e-01, -4.388792796390811546e+00, 1.457427197673733188e+00, -3.914233681065160675e-01, -2.087714481076006767e-01, 1.567930944352056710e-01, -1.381707612544330332e-01, 1.223784662201854445e-03, 5.763291649555207785e-01, 4.751222890488850936e-01, -5.411967793265922699e-01, -5.327584142911099274e-01, 1.831570904127017008e-01, 4.286174835808360117e-01, -4.371284876798813279e-01, 3.119294294439436399e-01, 4.956787763618345638e-02, 1.204025216848330915e-01, 9.533240431499286072e-02, -1.749011392708178445e-02, -4.611499711190215900e-02, 1.213661860874103715e-01, 1.736445812386131632e-02, -1.733746905775837011e-01, 6.408889791405317227e-02, 3.877097375310761818e-01, 5.221492653455030164e-02
-1.049440906296595921e+00, -1.239410498908690172e+01, 1.308729419641491809e+00, -7.474056184424007654e+00, -6.197842263687665110e+00, 4.972940706804437561e+00, 4.152569998208926805e+00, -6.201358222376152973e+00, -1.380089990864488803e+00, 4.734118398688639040e+00, 4.279962675983642884e-01, -1.184321777474133519e+01, 3.735929737274261697e-01, -6.072749736635278062e+00, 2.401483911417254369e+00, -3.372549378855567159e-01, 3.696184068699874536e-02, 4.009129650752208951e-01, -1.997896028176114613e-01, -1.050071648787720413e-01, 9.450710043811632044e-01, 5.882898522653166040e-01, -1.024553262094338058e+00, -4.668237905342348948e-01, 1.106049883240216358e+00, 6.150546192114653143e-01, 6.980938635265845904e-02, 1.948991249974575957e-01, 1.220275630167306780e-01, 1.879622015420464864e-01, 1.017495379944605982e-01, -2.677499259766735751e-03, -6.048308782773233194e-02, 7.447690385157584858e-02, -4.673358162209532290e-02, -1.476227583921844444e-01, 1.616732501301548497e-01, 4.802359281726278906e-01, 5.636964021828195018e-03
-1.788901030874125908e+01, -2.953537851651690360e+00, 1.850413721851084992e+00, -5.016723296478013516e+00, -3.756643557287513424e+00, 4.356752291172653280e+00, 3.090260502799187403e+00, -2.513939828119729381e+00, -2.484143587001734488e-01, -9.944642898881876636e-02, 1.087342505167114837e+00, -2.614289846466189005e+00, 2.237964330033718863e+00, -5.732456764667984928e+00, 2.545045988021690686e+00, -1.706681950360784961e-01, 2.703745159192651459e-01, 5.113951806901623209e-01, -1.948119101082527449e-01, -1.762357261268220066e-01, 9.987891756797513398e-01, 5.053607980599759131e-01, -1.166391990830637937e+00, -2.452812365992815269e-01, 1.660259381654325406e+00, 5.964735484382728270e-01, 1.846816501030806634e+00, -7.675830985998899347e-01, -3.156360254791663877e-02, -4.847651944449042627e-02, -2.249092897745757699e-02, 1.157270474458736570e-01, 1.096227106754714270e-01, -2.133810194924753989e-01, -2.401678150242022858e-01, 1.276811460626314787e-01, 5.083284803418890163e-02, -2.157879686275950559e-01, -1.674043612649289137e-01
-1.788901030874125908e+01, -2.953537851651690360e+00, 1.850413721851084992e+00, -5.016723296478013516e+00, -3.756643557287513424e+00, 4.356752291172653280e+00, 3.090260502799187403e+00, -2.513939828119729381e+00, -2.484143587001734488e-01, -9.944642898881876636e-02, 1.087342505167114837e+00, -2.614289846466189005e+00, 2.237964330033718863e+00, -3.367913880488932588e+00, 1.888113427487042362e+00, 1.083368604419186337e-01, 4.914665775891988164e-01, 4.882397412800303371e-01, -1.232376831263568562e-01, -2.124618990819478748e-01, 7.374836788512847408e-01, 2.263351264328630763e-01, -9.667129655354915752e-01, 1.318692475137501208e-01, 1.845785585655029148e+00, 3.728742712612585497e-01, 3.272889731119551726e+00, -1.513003895169046320e+00, -2.304018777816720376e-01, -2.952905677808244644e-01, -9.802553621109251492e-02, 2.424465010872859649e-01, 3.133303475182834807e-01, -4.782242335557353452e-01, -3.736148938135277486e-01, 4.829588755098772057e-01, -7.621248173347530686e-02, -9.417977782764893613e-01, -1.613011586889968874e-01
-1.788901030874125908e+01, -2.953537851651690360e+00, 1.850413721851084992e+00, -5.016723296478013516e+00, -3.756643557287513424e+00, 4.356752291172653280e+00, 3.090260502799187403e+00, -2.513939828119729381e+00, -2.484143587001734488e-01, -9.944642898881876636e-02, 1.087342505167114837e+00, -2.614289846466189005e+00, 2.237964330033718863e+00, 3.492871780690048666e+00, -2.123803053360610260e+00, -7.720372800098369570e-01, -6.784064137811528505e-01, 6.750614455130587565e-04, 4.021885161293079491e-01, 6.030647051411468507e-01, -3.867822697419168732e-01, -5.447394231558994049e-01, 6.828880270714185463e-02, -5.779406931441579687e-01, -1.265650603932680029e+00, -2.873141487687052575e-01, 3.066071280706378133e+00, -1.494240858410852413e+00, -3.063617571042257515e-01, -3.852088367821837611e-01, -7.444284957760578803e-02, 2.134167019030914769e-01, 3.064594745604159454e-01, -5.610134888725749613e-01, -2.760086167559444581e-01, 6.860340473627534186e-01, -1.621855541709837922e-01, -1.141313435041382274e+00, 5.586762042054031763e-02
-1.788901030874125908e+01, -2.953537851651690360e+00, 1.850413721851084992e+00, -5.016723296478013516e+00, -3.756643557287513424e+00, 4.356752291172653280e+00, 3.090260502799187403e+00, -2.513939828119729381e+00, -2.484143587001734488e-01, -9.944642898881876636e-02, 1.087342505167114837e+00, -2.614289846466189005e+00, 2.237964330033718863e+00, 5.679034646283464660e+00, -2.829111043736826758e+00, -1.188579784307037590e+00, -9.651005333669147035e-01, 1.661453436420829155e-01, 7.139426895000379192e-01, 1.071994357078660975e+00, -7.532644406866794151e-01, -7.547345061943844247e-01, 7.729007186861581724e-01, -6.815564709291731527e-01, -2.139984015348727286e+00, 2.504426743699699753e-01, 7.932635572583960348e-01, -3.780108126565875359e-01, -3.793559050785625525e-02, -1.167943889405116814e-01, -4.602772486685357406e-02, 9.303694446442000929e-03, 2.612304228174646553e-02, -2.543274583139157885e-01, 1.096960519420445146e-02, 4.215412974735013307e-01, -2.105563430261149852e-02, -4.513536592854922036e-01, 1.505884778610969421e-01
-4.246514052910156378e-01, -1.357255311845474210e+01, -2.009772678198099349e+00, -8.408755365383777658e+00, -3.753268250059948130e+00, 6.367694871819193025e+00, 6.105584028504921434e+00, -4.447851176829313857e+00, -2.972111474479670612e+00, 2.419975845468905207e-01, -1.802360960553674785e+00, -8.942542866129588930e+00, 8.013935861901921864e-01, 5.074425375477706446e+00, -2.567546068420635930e+00, -1.054018658182729329e+00, -9.273861125135969274e-01, 3.002281316211071749e-01, 4.536814130940071688e-01, 7.138335185949531425e-01, -1.060904208914141389e+00, -3.841474694061227657e-01, 1.393971403872303894e+00, -6.494961482327388236e-01, -2.053422993050708634e+00, 9.370274489866187162e-01, -2.377549341657288373e+00, 1.331146364596990761e+00, 5.138939645637587983e-01, 4.336607997220726096e-01, -2.263288204854961572e-02, -2.938010844829149759e-01, -4.391946276551454420e-01, 2.663174182337885720e-01, 3.616944168963413531e-01, -1.306660025597878583e-01, 3.448274171407882394e-01, 8.692648628248417220e-01, 1.018360033639609946e-01
1.773983470950943664e+00, -1.178958543693429739e+01, -2.162391999659511121e+00, -8.146209928859704519e+00, -2.927604492690881521e+00, 6.920994448349572892e+00, 6.942570525339625043e+00, -5.313306357198333885e+00, -2.660238331782347032e+00, 3.594335157674117376e+00, -8.755881166183556719e-01, -1.015008341337812503e+01, 4.208463073805331689e+00, -1.923728915907815806e-01, 2.199308717341175168e-01, 5.964959698908356422e-02, 3.198448225286245478e-02, 1.083245818579653685e-01, -1.024656593764964596e-01, -1.372310944001187138e-01, -1.970926431321819439e-01, 2.008871755289970140e-01, 4.781522212494341839e-01, 6.236880354498306606e-02, -1.709651621341752234e-02, 5.136458616890813289e-01, -3.286498933608927420e+00, 1.645153631178857934e+00, 6.862356453593609906e-01, 5.715174358494852225e-01, -1.265037637810546012e-01, -3.763133584188165792e-01, -5.715644465504550187e-01, 5.134866180574999550e-01, 3.787232963589783341e-01, -5.879545682489240033e-01, 4.025218180182170147e-01, 1.266678204749632775e+00, -2.875825595453117001e-01
-2.348380321198830778e+00, -1.137324440111356694e+01, -1.413276708307263929e+00, -8.088910542855153096e+00, -2.670022431480293612e+00, 5.343038278054229373e+00, 4.733273084503734296e+00, -6.418777608151133407e+00, -9.632397191897006383e-01, 5.023519797041232415e+00, -1.178672925103844138e+00, -9.113508028263764160e+00, 5.937852203081005698e+00, -5.459171158659269274e+00, 3.007407811888870963e+00, 1.173317852160896679e+00, 9.913550770193220174e-01, -8.357896790517624352e-02, -6.586127318469999770e-01, -9.882957073951903482e-01, 6.667189226497772792e-01, 7.859218204641167382e-01, -4.376669613734354702e-01, 7.742337553227049973e-01, 2.019229960623873499e+00, 9.026427439154401100e-02, -2.165939160907428551e+00, 1.089222405689461270e+00, 4.482794078757669221e-01, 3.984778692439239212e-01, -1.417899220923116155e-01, -1.810888591687689897e-01, -2.882404238150148568e-01, 4.831193256791888047e-01, 1.407185238144446904e-01, -6.566334459341656160e-01, 2.762217332413068327e-01, 8.880710306596009129e-01, -4.631744444940285033e-01
-1.788901030874125908e+01, -2.953537851651690360e+00, 1.850413721851084992e+00, -5.016723296478013516e+00, -3.756643557287513424e+00, 4.356752291172653280e+00, 3.090260502799187403e+00, -2.513939828119729381e+00, -2.484143587001734488e-01, -9.944642898881876636e-02, 1.087342505167114837e+00, -2.614289846466189005e+00, 2.237964330033718863e+00, -5.486661754692683246e+00, 2.609180172002708797e+00, 1.128930187317954026e+00, 9.331160511140522695e-01, -2.744699255000483396e-01, -6.114770301235414873e-01, -9.347632626785422616e-01, 9.503570838188611924e-01, 5.538473306653874939e-01, -1.251052939935592523e+00, 6.191876673841900658e-01, 2.157080531562145076e+00, -7.640885360590512487e-01, 2.735790944332346930e-01, -1.763328245464730881e-01, -6.398789601073939792e-02, -4.408865922496190554e-02, -3.503944209721984032e-02, 6.662868532236776442e-02, 9.341553798545183807e-02, 5.084339196208673833e-02, -1.044731099424205389e-01, -1.543230726331443203e-01, -4.457682763584793623e-02, -6.851932918375235049e-02, -1.857533572379163889e-01
