-2.616129723009676056e+00, -4.889255889228691365e-01, 5.132516221131683487e+00, -1.239406034987074356e+00, 4.697141156639284887e+00, 3.261331714491994216e+00, 6.610207534066350199e+00, -6.174028991131669031e+00, 1.468417301468154523e+00, 9.526711200094253318e-01, -1.213562916023662730e+00, -3.909552141404179171e+00, -4.520284055132615109e-01, -5.579706023586741143e-02, -8.075442001013730109e-02, -3.497683229467211663e-01, -8.778275827528816411e-01, -2.200194271751645836e+00, -7.228583315851020430e-01, -1.527662290937224832e+00, 8.901150239320395618e-01, 1.127379582092495003e+00, 4.879668089875311976e-01, -1.228815388865712510e+00, 8.973384041807499489e-01, 9.539723454393888025e-01, 1.244377549466760095e-02, -2.880452400735639129e-02, -1.077982615166297453e-01, 1.430267997806417557e-01, 2.155962348115853244e-01, -3.769022526291605779e-02, -3.337596873758595373e-01, -3.669402932633435421e-01, -2.641841288987155645e-01, -1.126125114208132716e-01, -4.714176988109590460e-02, -9.845727068266423021e-02, -4.649360607913383125e-01
-2.982799282675301811e+00, -7.542323490585910450e-01, 3.986486126164529242e+00, -3.387348439802998268e+00, 6.046633740030658011e-01, 4.389488624074799006e+00, 7.434781761729348126e+00, -8.676553248838292376e-02, 6.054179818492320564e+00, 5.923897106850954053e+00, 7.460043508508942267e-01, -1.104998362931470135e+00, 1.968028495070883732e+00, -5.030537398680508254e-02, -1.723590986592379859e-01, -5.593598407552139440e-01, -5.069816908583764103e-01, -2.038113782109995054e+00, -9.546445500918407934e-01, -2.217573228430521848e+00, 5.977413850153876634e-02, 4.290316284039272787e-01, -4.406196909546747920e-01, -1.391238216961821594e+00, 4.792110834528101049e-01, 6.748041144150596082e-02, 1.955598343596895092e-02, 1.495084316350507939e-02, -6.157023414794880051e-02, 2.577298220702862186e-01, 5.678820952719559889e-01, 5.753711390446514425e-03, -2.870764405861011559e-01, -5.692601319210595090e-01, -4.778482093115004048e-01, -1.869865104821152590e-01, 7.824147182199932271e-02, -7.068636434851185979e-02, -6.357857685925664137e-01
-2.711780244356200242e+00, -7.600443089056947432e-01, 3.956689653881654500e+00, -4.554572746343520606e+00, -4.257591310800832751e+00, -9.170383982249186161e-01, -1.440391034451272922e+00, -4.767085600793113720e+00, 4.812433953418546295e+00, 9.068921715263169592e-01, -8.337423493789502871e+00, -8.251370097367831669e-01, 3.107804871391610213e+00, 3.675974112939428464e-03, -1.789747007223689290e-01, -7.839638716256235318e-01, -3.481165297969255334e-01, -1.203253342514544855e+00, -7.954163486463129429e-01, -2.851505259069873954e+00, -5.294159996694276504e-01, 1.556329144432008482e-01, 3.891975018545677512e-01, -1.383312824223137394e+00, 6.141157111313987338e-01, -9.274619915183613950e-01, 1.876282576101605259e-02, 6.858299488304472891e-02, 1.601898501564358226e-03, 2.962342411700860656e-01, 7.455295198497011722e-01, 1.402556810653657615e-01, 2.433349601025543707e-01, -2.450580125743386795e-01, -5.795537390781893006e-01, 7.483806899183569061e-02, 5.993078349383564873e-01, -2.075944194619921690e-01, -5.406023075626397167e-01
-2.819831332270439361e+00, -1.215161722227646290e+00, 2.923630300980628149e+00, -2.116731133600733283e+00, -1.016061520190632450e+00, 5.772940203912471091e-01, -4.523593238274479233e-01, -6.578629993793252417e+00, 1.941567117512594809e+00, -1.227537860522394331e+00, -4.607823711949849965e+00, -3.055704289973826704e+00, -1.894542986758167569e+00, 1.224633976957392213e-02, 4.310993616350391328e-02, -4.405217193470140069e-01, 1.459660011205713148e-01, 1.407457399895835626e-01, -6.578107661022639663e-01, -2.301123009801405939e+00, -1.246420123872524766e+00, -7.759881306403599854e-01, -3.975810898565633744e-01, -7.603593120770034686e-01, 6.855179289628662298e-01, -1.284239329044568390e+00, 1.540981043426118378e-02, 8.878399821631367816e-02, 1.189681537610340206e-01, 9.295442879666994396e-02, 4.420525258112381617e-01, 2.428105680168528568e-01, 7.574558009898760824e-01, 5.365809068950166960e-02, -4.498873527865979716e-01, 1.479665302747203426e-01, 8.547962420202290801e-01, -1.973149498975487193e-01, 4.039062161442361770e-02
-2.679233827647410138e+00, -1.153334405950186214e+00, 1.744124775595516041e+00, -3.615297337072834516e+00, -5.087631088365904830e-01, 1.190347273102205339e+00, -3.703748218504621548e+00, -5.575176758826372314e+00, 4.302888224174021836e+00, 6.474376112968938557e+00, -5.453213005738978048e+00, 1.363793777739928936e-01, -3.158052622190542280e+00, 6.741211691023351812e-03, 1.544260369937153765e-01, -4.011778911429993433e-01, 2.768697771080746994e-01, 4.380235664470708556e-01, -1.699968182530615102e-01, -2.692125997390107939e-01, 3.179220922473781075e-01, -1.167879233776308201e+00, 8.406378533976539558e-01, 1.452284333383660364e+00, -2.437871158842390140e-01, -1.073179322130772162e+00, -3.186916690186780698e-03, 5.713576302034482218e-02, 1.839475193120417296e-01, 4.223619551818639378e-02, 6.096676116671033430e-02, 2.213239976173851375e-01, 1.173509946828023898e+00, 2.694232502560328091e-01, -3.177854612839021153e-01, -4.162585558043656597e-01, 4.030467242978597042e-01, -3.002872222445573946e-01, 3.172552155778733396e-01
-2.937840792181827254e+00, -3.420376197188257361e-01, 2.890159968572528548e+00, -3.127156138835484711e+00, -5.660220270311375756e-01, 4.674195789991708594e-02, -2.939154695251006366e+00, -5.914820572834377899e+00, 2.429012029912783088e+00, 1.152249686846826160e+00, -4.497897453559385639e+00, 1.841833088127473150e+00, -1.320239403360881525e+00, 2.521105939545886798e-02, 1.048605235642882799e-01, -1.559120621913558935e-01, -3.547027003275268764e-01, -6.484896075346119337e-01, -5.330147520420221163e-02, 2.785594468534268175e-01, -9.560445400935577154e-02, -1.158649061419307902e+00, 7.349278464738376315e-02, 1.464944414335924705e+00, -7.841225252711456206e-02, 3.422921848198294259e-01, -1.020265447931130616e-02, -7.125219356066048171e-02, 1.329128610218327233e-01, -2.207998421000456797e-03, -1.679021560080301845e-01, 1.934482766102701978e-01, 7.318650389229783837e-01, 2.681055440623769104e-01, 1.052845731293259729e-01, -4.187967328482170570e-01, -4.886437013023890996e-01, -1.196587785328229597e-01, 3.939467657686835933e-01
-2.619069455945389535e+00, -4.244761751915280268e-01, 1.967535364370707640e+00, -2.665011358185771506e+00, -2.292493225145226354e+00, -1.501746458244561211e+00, -1.543056347434547781e+00, -3.509379850035660997e+00, -1.270684671663089294e+00, 3.920187664829976271e+00, -1.130964956066432325e+00, -4.492841278208627998e+00, -2.545243530960894063e+00, -1.874096915093694665e-02, 7.582882067896301592e-02, -6.531103643244051682e-03, 1.133987985180555241e-01, -5.038018629188953934e-01, 8.948993991581954272e-03, 1.726203246742829878e+00, 2.422924166791518563e-01, -1.241963926586835854e+00, -1.927632214419234158e+00, -4.807310659403029041e-01, -5.053553093463978296e-01, -1.544516705611934937e-01, -2.278299944352461456e-02, -8.852359229521097883e-02, 1.425731318715591223e-01, 3.208425361740160908e-02, -3.692892362030353315e-03, 6.778255952863435074e-02, 2.507912204032304859e-01, 1.552885611167559299e-01, 4.930862922521024316e-01, -5.158229566190224435e-01, -1.054004059405754035e+00, 4.500392551590108314e-01, 4.716098279940549309e-01
-2.723858221144155323e+00, -1.055288219785533999e+00, 2.032364695636252883e+00, -4.365387624681899226e+00, -3.366644499709374294e+00, 1.656833510043619340e+00, -1.399080250953508298e-01, -8.089550718235386739e+00, -1.064891741665387581e+00, 4.170202867840056005e-01, 5.557743348935009209e-01, -1.133155224618088930e+00, -4.894866082738444923e-01, -2.602584220600245857e-02, -2.738524234824223358e-01, 2.671919201227197435e-02, 2.166614983105786263e-01, -2.278523253675842075e-01, 2.199577108267653236e-01, 3.604942615725656441e-01, 1.319224342234729674e-01, -2.125229185884662808e-01, -1.107429720189204714e+00, -2.237070118926967499e+00, 2.180081330298308251e-01, 2.261306740140603400e-01, -2.208300989221944483e-02, -4.129489971164218565e-02, 1.744774795145160595e-01, 1.483722979766510797e-01, 3.286163359060821909e-01, -7.081312567589709284e-02, 2.841740997175936506e-02, 5.004452946823242376e-01, 7.719118875309488592e-01, 5.907746771819077924e-02, -3.408282862616662245e-01, 3.446206486766211219e-01, 2.286755825984664037e-01
-2.879929958920930844e+00, -4.175650025220170036e-01, 2.140366893847433616e+00, -2.429187601559349652e+00, -1.627461187091949313e+00, 4.300464669882639868e-01, 3.527644680131699406e+00, -3.276349602730108668e+00, -1.599795229710725408e-01, -2.796170259095822175e+00, -1.038370422966693596e+01, -9.029030125852148814e-01, -4.345687372540028015e+00, -8.155533472586906640e-02, -9.883545095898430000e-02, 2.203721411129822561e-01, 1.516089458760299935e-01, 2.092404635534052260e-01, 3.228638637462648286e-02, 9.437760949175721947e-01, 9.806014537147433874e-01, 8.244891560687829246e-01, -1.148015677279163649e+00, -1.966728697013663707e+00, 1.858198967132342672e+00, 1.342950573242387424e+00, 6.149850703756296402e-03, -8.261605957132361205e-03, 7.637083994393564779e-02, -7.023772944013283170e-02, 1.876372162351872819e-01, -2.400248624971560163e-01, -2.499649184435444593e-01, 4.513120660867903089e-01, 7.875511345011154685e-01, 9.627817295308147560e-01, 1.048890215923021341e+00, 9.479016645877261227e-02, 2.375526645191544939e-01
-2.937539751724068893e+00, -1.714755323465692705e+00, 2.937340163895525436e+00, -2.161760525595802562e+00, -2.037799672895697078e+00, 1.806340494173310773e-01, -3.672033901171301906e+00, -5.371723525369789698e+00, 8.110448626244433079e-01, -1.026719952136299074e+00, -1.105687841139397065e+01, 1.136904620464920690e+00, 7.106358874989870955e-01, -5.379680727817230668e-02, -1.428183917494898515e-02, 6.030237130031113058e-01, 3.680537158767413497e-01, 6.380709087596488915e-01, -4.190357997752099384e-01, 8.118600726248524913e-01, 2.037467500884469818e+00, 1.667683834907627061e+00, -2.092814533169762292e-02, 5.038017985642739838e-01, 4.629138526166210466e-01, 7.369689759103711379e-01, 2.342166010057427500e-02, 6.557667968951289006e-02, -1.104771326262257158e-01, -2.419766675124827571e-01, -9.255690112654631208e-02, -2.172515808225263800e-01, 7.439795369653930124e-02, 2.878260137937528329e-01, 3.186771773528677687e-01, 1.226696313587547937e+00, 1.446530339264198828e+00, -2.799828487991518067e-01, -8.969913731805802259e-02
