-2.965828922555420633e+00, -3.999967576535987224e+00, 1.250767553957574441e+00, -2.854574794675619920e+00, -1.039595227310843484e+01, 7.659431388385614881e+00, -5.182528289383450115e+00, -1.484039688350399544e+01, 4.669587476278196370e+00, -1.164614596001360969e+00, 9.844355053825895041e-01, 8.114071962172948460e+00, -3.131437990384548620e+00, -1.550295218645308393e-01, -5.727604612683592084e-02, -1.727729094613579264e-01, 1.136432792672911418e+00, 1.195590584999308259e+00, 9.468706670305984674e-02, 1.111694210800404203e+00, 2.609781859745289978e+00, -8.065005091947290428e-01, -4.405463081288833460e-01, -1.526369388231835766e-01, 8.085613371320414799e-01, 6.194584481459149139e-02, 1.096341920605706233e-02, 8.366047933651502011e-02, -2.607156577010687898e-02, -3.646518331582824790e-01, -1.954812991022222834e-01, -2.646892524513838052e-01, -2.627513217047259264e-01, -2.685461406670065498e-01, -2.925120183671298113e-01, 9.234322524493143725e-02, 2.020499045554525475e-01, -2.371210144660552965e-01, 1.158551202064286301e-01
-3.397828237887997815e+00, -4.507931016526116608e+00, 4.121330302420692648e-01, -2.723141555442837536e+00, -7.912228549297724456e+00, 8.025760712216365889e+00, -2.011174165945410319e+00, -8.739062544400161059e+00, 3.273534059369765714e+00, -3.554956085205354999e+00, 1.482743839415317844e+00, 1.134398895761485804e+01, -2.650878958744263159e+00, -1.282494372226738177e-01, 3.825929382760905884e-01, -1.726726616924057489e-01, 7.071457603156388050e-01, 1.230450946629918052e+00, -2.781352348958483489e-01, 5.792005536594946324e-01, 2.086948113394973880e+00, -1.650811747793651918e+00, -5.405767552811580057e-01, -6.856056003196261961e-02, 2.153068749467733356e-01, -1.414908332693466109e-01, 2.635447421511789151e-02, 3.428425488694529510e-02, 1.110460882062494666e-02, -5.356572937139582047e-01, -4.691038556432111650e-01, -1.864764530989988234e-01, -4.900658447248733007e-01, -3.702692162892319838e-01, 3.496373296421961124e-02, 4.771137230205019231e-01, 2.327164686784956582e-01, -3.567592503765224521e-01, 1.453038795741085354e-01
-3.524976874211786182e+00, -4.032366087175102365e+00, 8.062202685085373410e-01, 2.761872549072545535e+00, -5.659861210017250066e+00, 7.949702059985538583e+00, -1.209734297100448330e+00, -4.842154754329462740e+00, 1.335111638758767150e+00, -2.172175392043780739e+00, -2.790335574969260435e-02, 1.054192015011220107e+01, -3.061988282131734351e+00, -1.136024681551740245e-01, 1.410918583542759563e-01, -3.031808621963684169e-01, -4.721828569398646147e-01, 2.007539086728918620e-01, -1.042348044754405123e+00, 6.418443084722928738e-02, 1.528468029585415389e+00, -1.846904981730916884e+00, 7.118504167191122556e-02, 8.155743945584685850e-01, -8.041650410560094442e-02, 7.429397848887037137e-01, 3.013938495218785457e-02, -2.657641249069790310e-02, 7.907444848460729037e-02, -5.638752228895044238e-01, -4.787567416671919540e-01, -1.147836879909362590e-01, -4.499743016418905617e-01, -3.380047764089963436e-01, 2.052882120428030643e-01, 4.622819788735789137e-01, 8.580055131146277492e-02, -3.607542524691795260e-01, 1.782192525287839557e-01
-3.327502132840606919e+00, -2.070803629835976878e+00, 6.096778882200643013e-01, -2.127069664971508622e+00, -6.611743071504436742e+00, 6.123619878106411285e+00, -4.272922517227478068e+00, -9.404777381116392831e+00, -1.917233343930348610e+00, -3.363717974385941112e+00, 1.147802135788917433e+00, 7.976682242937188860e+00, -3.873617010857689280e+00, -4.397067764361981684e-02, 1.496127606733459528e-02, -5.204588899072794955e-02, -7.375458510904915332e-01, -6.525103550535391594e-01, -2.691776430632017991e-01, -8.148801228473750990e-01, 1.299092693379067409e+00, -1.114796081055370591e-01, 1.689156632073228748e+00, 5.268397378784686058e-01, -5.307459941317496099e-01, 4.479682726480779809e-01, 1.579280546265478258e-02, -1.118273562753348688e-01, 6.864205412898857772e-02, -1.776948309816845373e-01, -2.751016956532816304e-01, -1.598311847420843396e-02, -1.106060662017675639e-01, -2.406296515606455577e-01, 3.638828992685700925e-01, 3.192487641247098717e-01, -9.334711987246077647e-02, -2.741784547676491268e-01, 1.697102112844652011e-01
-3.569004315854986231e+00, -4.513071978109676863e+00, -3.639091860132652734e-01, -5.513525024610607339e+00, -1.004242546864061936e+01, 3.398761581668566123e+00, -3.730731959506270012e+00, -6.865199317218801944e+00, -1.969553730726330443e+00, -9.043084430515118122e-01, 5.229778329988132413e+00, 9.395642798983779187e+00, 1.194629960115682676e+00, -4.647197689311859115e-02, -6.342277475947444114e-03, 1.622859466108396154e-01, -9.605975160715456429e-01, -2.567124724949225723e-01, -4.837101691679446813e-01, -4.411369591556139058e-01, 1.313685687708261662e+00, -5.497255188247711644e-01, 7.559968925618179014e-01, -2.133433122108536681e-02, -6.221834906745946636e-01, 6.583125544997990852e-01, 8.980547527937369351e-03, 6.882185215883201805e-03, 1.102846340642190393e-01, 3.204585601993857891e-01, 1.835926371703907045e-01, -8.380724148932698625e-02, 8.069818407694406837e-02, -1.949086339222601272e-01, 2.929816990521459941e-01, -1.241042146851069755e-01, -3.749409042773535483e-01, -3.606608102501762114e-01, 3.799500612506778729e-03
-3.595667905284496868e+00, -4.192771690722156386e+00, 7.369683125493308173e-01, -2.273172024053719209e+00, -8.983498195253735830e+00, 8.955342736058842235e+00, -4.825075948979375084e+00, -1.232076796060154855e+00, 4.368468703584628798e+00, 4.256893600664655608e+00, 1.488101685938747920e+00, 9.263397662520320708e+00, -2.539346716627581380e+00, -8.285065554042762848e-02, -1.028267751854720358e-01, -6.219579545106683482e-02, 6.287893497305666046e-02, 8.367565894741701982e-02, -6.373697650601207743e-01, 2.788309176520784582e-01, 9.911910265303230938e-01, -4.799869829038740932e-01, 7.132611398974380013e-01, -1.168417965044895312e-01, -8.847019056069754805e-01, 7.493738383474316533e-01, -3.527906844120955350e-03, 4.653462797868211653e-02, 1.506858581722189394e-01, 3.290970969479853903e-01, 3.361336892081302485e-01, -4.303308101262764973e-01, 4.854786170728706690e-02, -4.028133155942539290e-01, -2.445029467052891453e-02, -5.292773945322868379e-01, -2.149795667885050499e-01, -3.693836507814876047e-01, -7.548234403750275767e-02
-3.623253872455434177e+00, -3.003093444111749832e+00, 1.554004789398102160e+00, -1.968063851744076942e+00, -5.757546010617213383e+00, 4.115289785169599313e+00, -3.139342377002569240e+00, -2.360076608316272306e+00, -4.556366979122577376e+00, -2.202496716759990036e+00, -3.047247869300346856e-01, 6.787644986947661607e+00, -4.375606567477932085e-01, -4.925974156708327889e-02, 2.343968100600952731e-01, 2.533172613548962948e-01, 7.298975510252903032e-01, 7.506240875243672672e-01, -1.277288191202580636e+00, -7.918016901777705230e-02, 7.078756933984869937e-01, -1.977427990710182715e-01, -6.138828566572831352e-02, -7.372893596368199631e-01, -1.706742599618869205e+00, 6.112345051015607433e-01, 2.738913209162116384e-03, 3.603231111277109544e-02, 2.214141995527617313e-01, 2.137878662482933512e-01, -1.358926803880595655e-02, -1.517121866266128438e-01, -2.163586529887610577e-01, -4.160984234579979679e-01, 5.636180026950808886e-01, -1.763709722747766884e-01, -1.077886246116801089e-01, -1.716744370517461482e-01, -2.607326843602543742e-01
-3.714630632242521102e+00, -3.339926772762300544e+00, -6.602580767409536033e-01, -3.585405576539490546e+00, -8.335804505779055518e+00, 2.578506951055290930e+00, -3.174462720218936607e+00, -6.701383602916042292e+00, -3.023761634251595609e+00, 8.516818619554875625e-01, 3.330844711725553076e+00, 4.857171620920370358e+00, 6.893474893112072621e-01, -6.021632952724224885e-02, 1.272648721927238102e-01, 6.558677444983384008e-01, 6.269210010101744501e-02, 5.244898109774673856e-01, -2.024042682677266392e+00, -7.531192093798582121e-01, -4.120688874373148458e-01, -4.097224413350580852e-01, -5.485377514744325111e-01, -1.900805818561893124e-01, -1.835384693567050363e+00, 9.409557715968333569e-02, -5.852532062836617987e-04, -3.645021614426209589e-02, 2.816520154936780207e-01, 1.629214315425572129e-02, -2.276513066007830877e-01, 1.811602213222883173e-01, -2.118989126443454885e-01, 1.571633398423650727e-02, 9.604035734182870820e-01, -1.838127688023956652e-01, -2.839497260193568073e-01, 2.053143978156709848e-01, -2.061197444381889787e-01
-3.755821660211390522e+00, -3.767510386789128862e+00, 1.601290315406358244e+00, -1.207920493241270155e+00, -6.613151875756122067e+00, 2.007385181574390387e-01, -4.951939418975374707e+00, -5.911674467984227022e-01, 7.378474428366903481e-01, 4.913559979744306361e-01, 6.219600189106295751e-01, 3.065042821689408559e+00, 2.636455382654091739e+00, -4.409457385390069817e-02, 5.877345439881009881e-02, 9.103251743999457579e-01, 1.084352326059408733e-01, -5.450658887039775413e-01, -5.489346434924361473e-01, -1.006955160583450803e+00, -6.517647259790919356e-02, 2.233232223866225219e+00, 5.050414768738695770e-01, -5.236580616036360381e-01, -1.005214281953287880e+00, -3.177117367075988352e-01, -2.282461666216715861e-03, -1.375258685555733607e-01, 6.972071744581831432e-02, -8.458308719269325843e-03, -2.555645338546023715e-01, 5.294722317229736408e-01, 4.229161558019597228e-02, 4.638147351991313283e-02, 6.194625957390543780e-01, -2.204762975541718628e-02, -3.683575557257747629e-02, 6.437505838796138136e-01, 3.055944132667522822e-02
-3.830465659042729953e+00, -3.174238858419847986e+00, 3.992664272036894779e+00, -2.339783202800035156e+00, -5.933246207796944560e+00, 7.924049561785921902e-01, -7.684373474892263189e+00, -4.176875814005653886e+00, -3.272507140702956008e-01, 1.672784859252827161e-01, 7.435637373746928347e-02, 1.947775277314195197e+00, -3.605876850530107092e+00, -8.835950542843722111e-02, -1.972661780761399142e-01, 1.017560325494798468e+00, 4.550708099540100027e-01, -4.067358859423260142e-01, -9.574543230375129332e-02, -3.167761497868119558e-01, 1.456298779449703762e+00, 3.106543372718939544e+00, -4.890175853843391485e-01, -1.643406075617865669e+00, -2.088940753614113299e-01, 1.832482370610665490e-01, 1.385896158141562695e-02, -1.468935629841002788e-01, -2.115095949504972039e-01, 1.649453545102836927e-01, -6.233374215287572351e-02, 4.785853808238474949e-01, 2.084246536600142807e-01, 7.743887465965687555e-02, 2.456527309668279230e-02, 1.291704788891536726e-01, 1.976999271960158677e-01, 4.725081582785953249e-01, 1.884339360145760867e-01
