-5.416303311895406480e+00, -8.041840719345257682e+00, 5.493974957731441400e+00, -5.064178737847019107e+00, 7.875076172531814134e-01, 8.554546257718095958e+00, 3.989961751438404036e+00, 2.211061226736171115e+00, 8.268506166499342669e+00, 1.576541064863989039e+00, -4.112834129020606078e+00, -2.663716568714523447e+00, -5.036213630196861857e+00, 1.048052473217639724e+00, 1.818209070400064631e+00, 2.894926164964660043e+00, 1.536293677076101094e+00, 8.493846063812673930e-02, -1.067943082397999843e+00, -4.683921240235608963e-01, -2.383248839698444074e-02, -8.517787969909755841e-01, 4.246085903045874188e-01, -8.939812883595407711e-02, 2.305210498810377762e-01, -1.165911460365941510e+00, -3.044908685655982675e-02, 8.151770092039956062e-02, -1.728014023254626497e-01, -1.008051138124113483e-01, -2.991761325956236381e-02, -1.605318186225482002e-01, -2.795958460273599844e-01, 4.360916775968372988e-02, 2.962948217227887732e-02, -1.543398175607446077e-01, 2.019943023244001323e-01, 2.528163444875813903e-01, 8.821219600985834575e-01
-2.484483857565450649e+00, -3.425012150086140572e+00, 1.431880201434540290e+01, 1.147582387289285855e+00, 2.555985746305316386e+00, 6.933046705313033797e+00, 3.917777673778514380e+00, 3.752623273448425500e+00, 5.625420139249313500e+00, 1.540317361139768249e+00, -1.703797342454005159e+00, -2.343405002174417717e+00, -9.968814041670469805e+00, 1.084193824765274705e+00, 2.310160912965629088e+00, 3.045800615728880167e+00, 1.856450954741574622e+00, -2.225898961642309645e-02, -1.504522696013024241e+00, -1.288418343547270251e+00, -5.222247161236204249e-02, -8.413365945852915306e-01, 8.584760344932022003e-01, -9.232540068870172256e-02, 7.396720498866388160e-01, 5.438029719087623670e-01, -1.607142793434631900e-01, -1.277336571640932394e-01, -7.643673918746316520e-01, -5.138109419999180583e-01, -5.033956533047240049e-03, -2.966803536398392518e-02, -1.173279023893634143e-01, 1.776982428197055319e-01, 4.268554156108398390e-01, -2.060216347823975447e-01, 1.664360099434694096e-01, 5.137947623801503161e-01, 1.245249163531287007e+00
-1.641950672972185998e+00, -1.259209651974492417e+00, 1.555619225424776175e+01, -4.885909150346661178e-01, 3.279608559177475957e-01, 4.025580621930627601e+00, 1.684093170150544383e+00, 1.321117761395121715e+00, 5.331155195169478667e+00, 3.717695868249036639e+00, -5.764343166483676839e+00, -1.671267102579387487e+00, -8.399470726289765210e+00, 8.777363631610232142e-01, 1.979821653719280095e+00, 1.955481927955236898e+00, 8.721894691813074640e-01, -1.105088053241014626e-02, -1.652312368703228618e+00, -1.456358244398506141e+00, 2.084083420091230043e-01, -7.088524873324232312e-01, -5.640242195934430658e-01, 9.220370187124204975e-01, 1.240027272316144291e+00, 2.389841123989623117e+00, -2.332465706792080928e-01, -2.900656177673761049e-01, -1.059808638576265505e+00, -6.729219787840524658e-01, 1.042482625210829628e-01, 2.482731688699601480e-01, 9.148320696565732935e-02, 3.016525687180814375e-01, 5.008669927527675814e-01, -2.982024340345172386e-01, 2.767241294462074452e-01, 5.643608871985101860e-01, 1.102536017821004410e+00
-1.882510507530643196e+00, 1.176483117975060111e-01, 1.569186938811768250e+01, 1.930282124454677728e+00, 9.059860498387828365e-01, 3.296415595546708932e+00, -1.299195675654016835e+00, 2.394920601344885824e+00, 5.530498679237816795e+00, 4.798343835637476573e+00, -3.748706613732579296e+00, 5.384189476511025418e-01, -6.355702226065984561e-01, 3.296391315286319457e-01, 1.098734492919990702e+00, -4.571886759037866454e-01, -7.007089289760919382e-01, 1.077633485581589723e-01, -9.240986160653050785e-01, -5.610485757829053455e-01, 7.485383104984896230e-01, 1.211035126233947379e+00, -1.111831786583849235e-01, 2.370643471072057251e-01, 2.294741750564236238e+00, 3.282458065112712209e+00, -2.346872851994203923e-01, -3.083008119738149810e-01, -9.588756288830542207e-01, -6.525155658260451963e-01, 2.301183091695862548e-01, 5.368887388498518876e-01, 3.642481400718466933e-01, 2.158255221089169784e-01, 2.759136270787251877e-01, -5.387533393145271798e-01, 8.124829960562925113e-02, 2.216149595992575883e-01, 3.008829090108161020e-01
-1.328608171107694247e+00, 8.593731830931883309e-02, 1.458485091062148520e+01, -1.094581260523177058e+00, 1.557253062824397460e+00, 2.111299969085114636e+00, -6.833427958378615052e-01, 3.931954272833555919e+00, 4.771704459842975865e+00, -2.872593270352080452e+00, 1.519805600180783589e+00, 2.095507817953437879e+00, 2.246370080219318055e+00, 2.590969664399205286e-01, 9.735941915860031326e-01, -6.526223821003348524e-01, -5.497362749853281771e-01, 5.411686041562505656e-01, -1.167892780220584348e-01, -3.746609730774567160e-01, 1.084049964137996813e+00, 6.263703063632426460e-01, -5.815739732922052818e-01, 1.129527644497129391e+00, 2.274790635534789995e+00, 2.977441082137105344e+00, -1.595040407885600087e-01, -8.862029008938740460e-02, -4.900388532345679171e-01, -1.714836586928299156e-01, 1.661478336806795630e-01, 6.386573203931950049e-01, 5.998662722731760155e-01, -5.247582601264769858e-02, -3.701520052904961333e-01, -3.288391000206457582e-01, -3.759785749877596617e-01, -3.622569826647722979e-01, -2.448834127362003454e-01
-9.929594508545367404e-01, 1.396086829371906646e+00, 1.251852930663960706e+01, -2.052967084846918588e+00, 2.480156385642786177e+00, 3.269693951409263999e+00, 2.296252777858191152e+00, 6.189896570221656624e+00, 1.196032113808230157e+01, 4.279546037148401538e+00, -4.160549990250206775e+00, 7.246916290380350567e+00, 1.120555880638551605e+00, 2.200770971287239475e-01, 1.271770584163192552e+00, -4.445253736586046722e-01, -6.951640023053339279e-01, 8.522228138871777992e-01, 4.121594528956502579e-01, -8.026278848561486240e-03, 5.890843278677857509e-01, -1.293798560394986141e-01, -1.826515785230052646e+00, 2.101707844470900588e-01, 1.330365166273603794e+00, 1.754417537889101819e+00, -3.536481262232548523e-02, 7.569225593204793878e-02, -1.351520194713028145e-01, 2.247707375235620531e-01, 1.323386331523015713e-01, 4.451718358589648039e-01, 6.354904960436364991e-01, -3.405380836993771032e-01, -1.267388588305627284e+00, -4.881537468070233921e-01, -3.657180887154787285e-01, -1.040708731277275145e+00, -2.747579665721096021e-01
-7.912413691106365832e-01, 2.969542047168323151e+00, 1.387975038448512421e+01, -1.245647685310508734e+00, 2.246718708796998865e+00, 3.454995053889058365e+00, -1.986935921992843301e+00, 4.843879597646719937e+00, 5.248095497563449285e+00, 1.069224901032547859e+00, 8.921674426078363140e-02, 6.348437403729939810e+00, 5.609671632773185479e+00, 1.349971764181772116e-01, 1.450202157650742230e+00, -5.010439893401936740e-01, 1.199871238177898682e-02, 4.474585552064782590e-01, 8.728451987822687386e-01, 1.266461968500202095e+00, 2.575620326123644402e-02, -1.889405022648180887e+00, -1.350553416410838148e+00, -9.444090748963198667e-01, -8.906934886240094884e-02, 1.929444323920426640e+00, 3.797832390476300196e-02, -1.135065609191721892e-01, -6.717859044294527404e-01, 6.095845446377019528e-01, -1.524817486606895242e-02, -3.855140757358541809e-02, 8.911175105050321843e-01, -6.978031350749109851e-01, -1.205539942342032322e+00, 1.932571327779447068e-01, -2.656506359767395464e-01, -1.071372223119840594e+00, -5.603061296150149140e-01
-1.050808422885552318e+00, 5.034698868183966169e+00, 1.382179278289283886e+01, -1.470004674678325962e+00, 4.822367296288371463e+00, 4.685365317622988357e+00, -6.875305068193333646e-01, 4.884379578277232348e+00, 4.645403880180086986e+00, -6.305144176205101481e+00, -1.982558263537129051e+00, 5.063779986130870547e+00, 6.454866690561978260e+00, 2.148649634278761711e-01, 1.238891789547860833e+00, -1.208737969640371279e+00, 1.422772649581647286e-01, 8.163115387945529822e-01, 8.069433248273554238e-01, 1.795842433646447800e+00, -4.250052275600157969e-01, -3.868020150788476830e+00, -2.167462191134185368e+00, -5.545577367734629837e-01, -1.726871913623543975e+00, 2.432666611360503772e+00, 1.731299455767976170e-01, -3.180145786895398619e-01, -1.173195767793783206e+00, 8.237415148680053978e-01, -1.043531937081037669e-01, -5.911293590534543174e-01, 3.898202867226654433e-01, -1.026416850915104817e+00, -8.703141569447193637e-01, 9.453645875425763512e-01, 5.432178570110467453e-01, -7.167792145714940721e-01, -1.250301370162631542e+00
-6.246978030013004002e-01, 5.517642087157000219e+00, 1.142799922579390071e+01, -1.326068903698578438e+00, 2.623440383533996112e+00, 5.767690279889595928e+00, 7.140858689001911230e+00, 4.713493785111950274e+00, -1.017862024446820612e+00, -4.333015245729519016e+00, -4.291235637657354829e+00, 2.741729225766173172e+00, 9.226436294859738041e+00, 4.515946528141593919e-01, 4.225007842978080186e-01, -3.629445606256715529e+00, 2.079465814571432425e+00, 4.828833673722182640e-01, -5.069382518558380735e-01, 3.178992223200199696e+00, -1.897920933522657005e+00, -3.532009257972430483e+00, 5.551848935495845572e-01, 1.836387252237080270e-01, -1.553451940115838870e+00, -1.632141026736704248e-01, 2.545699501349724114e-01, -3.460866806926811146e-01, -1.136461840122323874e+00, 4.993043372381726352e-01, -8.476928210041424772e-02, -1.081970332876285967e+00, -8.342538207809244710e-01, -1.090765027889600614e+00, 1.308333985904252261e-01, 7.265492591946127732e-01, 1.067263267979679409e+00, -2.037681278856372236e-01, -1.872915176739634813e+00
-1.906416769823948698e-03, 6.316495757116872056e+00, 7.700715037783361971e+00, -1.301370150862060093e+00, 6.373353242247052464e+00, 6.148062962545772336e+00, 6.711567640593052886e+00, 4.130063338688962915e+00, -4.246800854854945406e+00, -3.856644845141493416e+00, -4.743112483158452797e+00, 4.159108112445144556e-01, 1.147550660639779530e+01, 9.274280868147208867e-01, 1.955483773919603208e-01, -4.746303404169259998e+00, 2.389810020939865609e+00, 3.127444392637889203e-01, -1.853595617052568034e+00, 9.848100274147668642e-01, -3.581161358315791965e+00, -3.659648523100970330e+00, 1.947437997502618146e+00, 2.362236169442310185e+00, -1.521339610957147759e+00, -3.450760099627006916e+00, 2.146074374805747864e-01, -2.223376713956161377e-01, -4.662225933418520651e-01, -1.696970075923362187e-01, -3.994692675498620060e-01, -1.147102388236340698e+00, -1.642519915467445468e+00, -5.748468782962918855e-01, 8.293371326613001582e-01, 3.481794320271239807e-01, 6.011521234604968456e-01, 4.193003460053968401e-01, -1.620655511068980648e+00
