-2.746039413556017550e+00, 2.880274552011357070e+00, -1.177708263447135195e+00, 1.817192079379949643e+00, -1.126245936929422342e+01, 4.579295670775393456e-01, 8.582262965087805284e+00, 5.124731700058381634e+00, 5.311920942927274680e+00, 5.141904283837396505e+00, -7.031486331756678254e+00, -6.684460771377422006e+00, -2.568706858679297156e+00, -1.007857628483748158e-01, -1.754126618081492284e+00, 8.871321000588803241e-01, -1.219536146890053407e+00, 2.422371291198579080e+00, 1.232113466855933037e-01, -4.502253113135177287e+00, -1.017478988095378956e+00, -6.946668877790251884e-01, -1.018827815471422538e+00, 1.155374540513806947e+00, 1.706739266102042851e+00, 3.337833528427324170e-01, 8.043121774092100440e-02, -6.550262895144051689e-02, -3.269843515342292228e-01, 1.819345797877889859e-01, 1.002614212101541058e-01, 1.539008555812964585e-01, 9.102051472593023496e-01, -3.367026427932669208e-02, -4.912171197559060676e-02, -1.222661655356089422e-01, 1.389495315454898905e-01, 5.336601646794490034e-02, -3.668704872158676938e-02
-3.352184280215736223e+00, -2.171388884558792753e+00, 1.916949436791421046e+00, -1.992259625462227790e+00, -4.404539440370520254e+00, -1.363420426441036337e+00, -4.716040463694603169e+00, 2.070347610278482797e+00, 4.681136658730038036e+00, 7.169024449214562722e+00, 2.211397591062391754e-01, -2.946831580904950343e+00, -1.328043256556042273e+00, 2.636954976434928780e-02, -2.261109427907192160e+00, 2.584522858949309110e-01, -1.167226772414653890e+00, 3.016007730127123754e+00, 3.565240399253791215e-01, -3.089021384817178806e+00, -1.594325989037621794e+00, -7.828332061017120314e-01, -1.162280046215676377e+00, 1.089130138160280481e+00, 1.887302668534203365e+00, 9.326615432871516731e-01, 1.290491165808579088e-01, 1.975774519088687176e-01, -5.838418804048668420e-01, 4.349028943200794473e-01, -2.929175348401749090e-01, 1.482949719955619083e-01, 1.727282013219439749e+00, 1.008704925944179792e-01, 2.720452028743812756e-01, 2.421263199805801132e-03, 1.330596144004270731e-01, -1.146196521696833948e-01, -1.903387700520182413e-01
-2.946895794468032292e+00, -3.364526820111028549e+00, 1.710623386727987860e+00, -2.375762802649228789e+00, -2.579562877763178275e+00, 1.984661297264793678e+00, -7.279850886196876480e+00, 1.564528804471436274e+00, 2.153978646130767061e+00, -9.657948762082990690e-01, -4.880926674619102457e+00, -1.957903610344469136e-02, -1.520121895527262623e+00, 2.377926695498681353e-01, -1.828148357925844847e+00, -4.334497505302911113e-01, -3.360179351888083477e-01, 2.626860177785077077e+00, 7.760592779721827705e-01, -6.578432409976654460e-01, -8.974068090208909831e-01, -8.961922884956348145e-01, -1.558432527777340315e+00, 1.883244399418019466e+00, 1.883287647225686978e+00, -1.490909859874109955e-01, 1.294545494580535694e-01, 4.264191697482170307e-01, -4.770561973423644853e-01, 6.256238394273948566e-01, -7.144485552921040483e-01, -6.559590842062490434e-02, 1.899352762378681891e+00, 2.256900493141548725e-01, 3.665481932120717157e-01, 3.856679530450467519e-01, 1.298169540652348297e-01, -3.522811701445783816e-01, -2.280307187356321319e-01
-2.513763474278263743e+00, -5.302871901463411142e+00, -1.329612659060042335e+00, -1.922464341678730593e+00, -5.238689644241283361e-01, 1.477183901610807704e+00, 1.068212966644250805e+00, -1.066796797336254876e+00, 2.976726060816968111e+00, 2.384353632781861076e+00, -2.661115469524065080e+00, -5.803882963433935060e-01, 1.570308376180443499e+00, 3.751706038567933499e-01, -7.292284886149724699e-01, -1.371786376670868002e+00, 5.132192188597215488e-01, 8.555391737044555356e-01, 5.382622410201082230e-01, 2.211952016893265593e+00, -5.731626146605330874e-01, 7.663218269511858916e-01, -7.369191433194346441e-01, 1.456737683063836108e+00, 1.045366814691803814e+00, -3.764733280022870554e-01, 1.000895885516051853e-01, 5.919720541077138076e-01, 6.339520627115000084e-02, 4.465416848164850405e-01, -9.578970700817757145e-01, -3.163890567202692350e-01, 8.677924692017702224e-01, 3.359069720798921188e-01, 5.521560780616576597e-02, 5.329178778052912069e-01, -1.086525077856738408e-01, -3.728322849704663877e-01, -1.087463722884924600e-01
-1.976286468775413141e+00, -4.694725729165559081e+00, -1.721675968172859061e+00, 1.022047615441593615e-01, -6.849371834203266118e-02, 2.917923792912531233e+00, 2.400920044930050956e+00, 2.206269858761295666e+00, 1.683164799405635126e+00, -2.579229468329544694e-01, 3.825863279648572313e+00, 1.548755822470235577e+00, -4.763337604984594797e+00, 3.720864573956710331e-01, -3.879712389865169198e-01, -6.830295553700422850e-01, 1.068360054609732712e+00, -6.963720705060731653e-02, -2.956372959648957410e-01, 2.344023997903010414e+00, -3.996104287131488908e-01, 3.634965617548843730e-01, 6.968314983056901335e-01, 1.620655538388203309e+00, 3.663013423003506075e-01, -1.518028051907087950e-01, 6.091324651639248161e-02, 3.811542523534611759e-01, 5.673135954773534939e-01, 3.092177158809955584e-02, -5.891006305267341148e-01, -5.601006499358224255e-01, -2.320963387285587542e-01, -4.756207037951445254e-02, -1.506313707380009248e-01, 6.754700362978017791e-01, -3.955938380112991593e-01, -3.090406835961557741e-01, 2.358029736307335200e-01
-1.961635923778079160e+00, -5.152431873106389837e+00, -3.225832769112495502e+00, -6.651473132603138438e-01, -1.382378151558814938e+00, 8.612595308356360002e-01, 1.503334155208261524e+00, -1.116335990169112558e+00, 8.748152716848533572e+00, 3.130492767929717868e+00, 3.151433197291582111e+00, 1.495835063267229481e+00, -1.588802041838811574e+00, 4.596705985994738453e-01, -2.133771683828751195e-02, 7.002182196705565298e-01, 3.632926567685009767e-01, -4.252289278639128645e-01, -6.895729567074276867e-01, -2.509926582586651800e-01, -1.636893187920322179e-01, -1.136599592196142705e+00, 3.746773297692650440e-01, 6.771620297468194938e-01, 7.816343961445395561e-01, 3.902855914463382314e-01, 4.124090510115165781e-02, 1.451825954390126572e-01, 7.974266882712122140e-01, -2.701761558969416055e-01, 1.342299541563321819e-01, -4.066355794683255698e-01, -8.403002317840819746e-01, -1.944019737632656786e-01, -3.511662394667182663e-01, 3.666611296028211564e-01, -2.761795793768559437e-01, -1.756939783173606384e-01, 4.190345366621119755e-02
-1.362527282739769419e+00, -5.379603029222123745e+00, -7.564143350959972034e-01, 2.337378956190226731e+00, -2.498494319448871348e+00, 8.144370028279008800e-01, 4.222708509036168678e+00, -4.087537426778795613e-01, 1.085748126889406473e+00, 2.145293047746223092e+00, 3.160766839140900508e-01, 7.738159955929970746e-01, -6.995807124711790337e-01, 5.001089047604903026e-01, -2.763224820468812015e-01, 1.367115928685764370e+00, -1.064457962027002963e-01, 3.217410759355903149e-01, -1.410526372843161180e+00, -5.868525970644939971e-01, -1.339953808852713646e+00, -6.978884326119751957e-01, 1.263119417167318570e+00, 2.950630360200321434e-01, 4.699504385185404587e-01, 6.465444224419439889e-01, 9.830062534593508872e-03, 5.057504239013323188e-02, 3.681492838281991697e-01, -3.860655943340286500e-01, 4.559123501604634976e-01, -1.429526642005308212e-01, -5.386238702054018113e-01, -4.221436628478024422e-02, 1.290147528182095660e-01, 1.482948372330717898e-02, -2.968713967065891302e-01, -3.943278121606999531e-01, -2.811429620585076394e-01
-5.222900742987164335e-01, -5.067121835626566373e+00, 1.688847622754309441e+00, -1.223588155159259339e+00, -1.435013303190273426e+00, -9.189374868840152200e-01, -1.097644556702134011e+00, -5.777315905768283244e-01, -2.407563563905631643e+00, 3.056132284338597405e+00, 2.479587977077273742e+00, 3.715253597817923747e+00, 1.489857887155426663e+00, 5.173639056801420111e-01, -5.913988988972693900e-02, 1.590274322657289741e+00, -2.502586352187697871e-01, 1.330999802993017678e+00, -9.374711178823866842e-01, -5.241108445433921847e-01, -1.075000793407079103e+00, -4.588168731989757387e-01, 8.132425452638567531e-01, 7.386360373636419174e-01, 1.150723749959057657e-01, -5.661296734875573833e-01, -4.499902806815321565e-02, 1.094596725626601208e-01, -1.279886479681737188e-01, -1.301041029156188578e-01, 3.282315716763996027e-01, 2.109046532780819161e-01, 3.461331842562113126e-01, 3.128388654107897016e-01, 5.435923430436477854e-01, -2.067536104188964496e-01, -1.450329101084651406e-01, -7.156396169729303258e-01, -5.663163551578748178e-01
-1.954148697126427692e-01, -6.118993158139876876e+00, 2.656563479322559651e+00, -1.508037985198693587e-01, 1.566529237151648157e+00, -3.244609562443448780e+00, 7.671464155627780723e-01, -4.762801385298414125e+00, 3.771580776722842199e+00, 6.094854380799198168e+00, 5.637101069855887658e+00, 2.788798747787590848e+00, -3.069945457271993750e+00, 3.923901165283044667e-01, -1.161949405101310590e-01, 7.126888122775868473e-01, -5.551922710667752670e-01, 1.331810178323244998e+00, -8.864515363800702374e-01, -2.125362599816347786e-01, -1.550265228295266695e-01, 6.696789663473485810e-01, 5.516963091749301773e-01, 1.055615510468466967e-01, -1.272056707928832076e+00, -1.079309983016299324e+00, -7.800323262605586561e-02, 1.891265206729746406e-01, -3.723371588366758411e-01, 1.444702308210532027e-01, -1.257266584239511986e-01, 6.410276306741227170e-01, 4.834654080659811504e-01, 7.675720969311246034e-01, 2.596831049420012527e-01, -4.520185724938537986e-01, 4.227442980516520066e-02, -3.607905489496220364e-01, -3.109143136007778141e-01
4.162739810906757043e-02, -5.078436258096147959e+00, 3.019049936964675052e+00, -6.723491119991145126e-01, 3.240109085106014142e+00, -1.796572775940622702e+00, 6.105609792279959036e-01, -4.314316135894240567e+00, 5.111152025936936738e+00, 5.221924827722514095e+00, 4.184101191138893228e+00, 1.063705562149461548e+00, -3.234268036876191132e+00, 2.885348523748006988e-01, 4.458968752066379548e-01, 3.874885380337766971e-01, -6.285462037755580600e-02, 7.108943793242576970e-01, 1.029128914514364224e-01, 1.292515094480961801e+00, 8.080413652503228850e-01, 8.975784235424345558e-01, -3.033791683290230634e-01, 4.674822169108665271e-02, -1.925560115496426139e+00, -1.578368981613914368e+00, -8.357424377354177869e-02, 8.889711668415845036e-03, -3.007612580964556526e-01, 4.426219543255334732e-01, -2.243630472402258214e-01, 8.801346595724046651e-01, 3.481949020818252971e-01, 4.042488117135415449e-01, -1.130580618068991183e-01, -2.728661636399606905e-01, -1.401934939131496173e-02, 4.296468905642192304e-01, 2.642955115343466055e-01
