2.751749667395698040e+00, 2.716182118581098148e+00, -1.294822469645046681e+01, 1.625492269533770795e+01, 1.428353202161842805e+00, 3.339635390987475638e+00, 1.581308104059568009e+00, 2.983621008104979655e+00, -8.845097777133659633e+00, -3.046853762151824352e+00, -7.907723180959045806e+00, -7.078116209860970898e+00, -2.903905095025196559e-01, -1.108605662265447211e+00, -5.899357686621848895e-01, 1.538143600662420729e+00, -2.419410462534757666e+00, -1.508175037536602758e+00, -3.240915448128137699e-01, -3.844669330278175923e-01, 2.527573711881880847e-01, 2.186068878834826812e+00, 2.505437592336905883e+00, 1.250776538820572936e+00, 2.221927226810826994e-01, 5.106914791457806135e-01, -1.555616034447994955e-01, -2.109955776998244104e-01, 1.762912106214943042e-01, -1.380261182285772992e-01, 1.993155575723462858e-01, 1.078848802994610556e-01, 3.079099298277870322e-01, 2.446531994387892150e-01, 1.165302472579012039e-01, -4.435222407854040871e-01, 2.335914095517319794e-02, -4.349377471888571378e-01, -3.401308917907283069e-01
5.082917285879471336e-01, 2.622301024632978539e+00, -1.009713640370898702e+01, 8.780832403061964442e+00, -9.683994308872305723e-01, 2.224500622236002201e+00, -4.500080996109030451e-01, 1.549064677635163978e+00, -6.630677166634734832e+00, -5.440935454639248547e-01, -6.759430814695869927e+00, -6.498996321614075811e+00, 2.143613034468192957e+00, -1.509353695463053535e+00, -9.336682505076915328e-01, 1.920754667755020462e+00, -2.952629294914981273e+00, -1.305690523700404837e+00, -1.248032639210880090e-01, -9.717162015413353948e-02, 7.704009857442757347e-01, 2.812956019988797074e+00, 2.347658788119818318e+00, 1.831253714464052162e+00, -7.119605432186073557e-01, -4.851745401734176011e-01, -6.920713052937799148e-02, -2.797703491217536920e-01, 1.619160150039364865e-01, 1.049124451274359993e-01, 3.830288628360272729e-01, 5.928749931619044927e-02, 5.954228295130878923e-01, 3.560790505786924909e-01, -1.567762715046768229e-01, -1.006821684328960353e+00, -1.788199364560079108e-01, -4.970428581606723961e-01, -3.721929538016018890e-01
-1.669549674527662120e+00, -1.865561777557667167e-01, -6.683050839509102836e+00, 7.894915528801789151e+00, -4.914145668996634519e+00, 2.276745051299143618e+00, 6.746315407557155197e-01, 4.964686029280827917e+00, 9.780363117910098048e-01, 8.228954091188754205e+00, -2.227986669987769730e+00, -6.256712540579004944e+00, 1.046065114241026883e+00, -1.686039662890641555e+00, -1.473047416238553620e+00, 2.228294120223592412e+00, -2.842931637487532193e+00, -6.128395065929701513e-01, 1.156887162386286000e-01, 1.011435059674275383e+00, 1.217201561104090501e+00, 2.455276544547347672e+00, 3.667157905184292299e-01, 1.077333655774699306e+00, -1.485419380313358184e+00, -6.920299701482617305e-01, 1.354550907077267941e-01, -1.349968459764255557e-01, 1.213643815580931068e-01, 3.499197578113114604e-01, 2.683578663813954712e-01, -4.569648154639719545e-02, 3.593862770934529438e-01, 1.230207031400322448e-01, -5.853461339170539235e-01, -1.315906501697453823e+00, -4.683729241895036033e-01, -1.843508947371048090e-01, -7.277199735200000352e-02
-2.584369138957889334e+00, -5.007899857889267503e-01, -6.477038286146046708e+00, 5.671779804030758321e+00, -1.928849980760942273e+00, 3.247064241226201631e+00, 1.548788284940826543e+00, 5.845093426238434198e+00, 3.081152783479916835e-01, 3.053536251776979960e+00, -1.591322864124420811e+00, -1.104862076059499110e+01, -3.384491022241380875e+00, -1.165924314599739997e+00, -1.547231690482768984e+00, 2.002648415901517431e+00, -1.683087649421190601e+00, -4.069848882828255160e-02, -2.475441787575826669e-01, 1.894696218186575631e+00, 1.550930529123699220e+00, 1.267583688455182100e+00, -1.459309928398657474e+00, 4.433982980634702531e-01, -1.409215516625058839e+00, -7.489125652152074375e-01, 3.840733627965471908e-01, 3.458353709878725923e-01, 1.079433951047475276e-01, 6.463095141117655151e-01, -6.300675721965865068e-03, -9.936403627733988997e-02, -2.566038720191535782e-01, -5.653709925862898666e-01, -1.116763943232354173e+00, -7.921586639967650445e-01, -5.136225435824457453e-01, 6.381556801494862041e-01, 5.023780217167916895e-01
-4.132118213284591945e+00, -3.087509457400718471e+00, -3.616803154113973129e+00, 3.594790807415650935e+00, -1.155619055866152323e+00, 3.406797162685518909e+00, 5.639085210155080574e+00, 6.921614439323797718e+00, -3.811127688828452875e-02, -3.012089708180130554e+00, -5.105108877371273834e+00, -1.223040089193730395e+01, -9.864883318890411701e-01, -6.030448991584701490e-01, -9.581382785567740257e-01, 2.104018634379637653e+00, -1.304582496225095811e+00, -7.988817230656867219e-01, -4.912034951265524252e-01, 4.165305332690926177e-01, 4.775961151986375386e-01, 3.202437501636481304e-02, -2.170610557891126113e+00, -3.971603739266538757e-01, -3.509342643012155483e-01, 2.787005049066755835e-01, 5.187764078976644377e-01, 9.472443489368446157e-01, 1.305766753496557728e-02, 5.997311408254049070e-01, -3.764195010622217730e-02, 1.180166250963420038e-01, -9.691871629375998776e-01, -1.178378715428073820e+00, -1.451876472830679665e+00, 8.651281278490788318e-02, 5.994248354820604086e-02, 1.292064382813925549e+00, 6.205461818161025489e-01
-4.090045575032287495e+00, -3.663380787958389728e+00, -1.617018166898966047e+00, 2.515456516649080765e+00, -3.051155181593884436e+00, 4.217536727549011655e-01, 6.541246156622292141e+00, 8.325253118232174288e+00, 2.153150699808221713e-01, -2.220121287772769403e+00, -3.103878220686766554e+00, -1.055822972906022095e+01, -5.846730685428100927e-01, -1.304842633464033952e-01, 5.380540355907814654e-01, 2.522609386200735493e+00, -4.902562949873719989e-01, -1.244172794073875821e+00, -3.181773396251969532e-01, -1.082738717047310173e+00, -1.686651254234446728e+00, -1.559237611407482627e+00, -3.444713576592287052e-01, 3.880114025001546343e-04, 1.911575299522752402e+00, 1.541350330883072051e+00, 3.629425193978798037e-01, 9.681456198927161916e-01, -1.223317879406170816e-01, 4.203171023098190018e-01, 2.295262963761174613e-01, 6.449538117570805529e-01, -8.409514403305223817e-01, -1.387211303927417649e+00, -1.389154641991045436e+00, 3.730814809728066894e-01, 4.939955494339343112e-01, 1.164808185150228992e+00, 3.551201160409063751e-01
-3.931935952282813673e+00, -3.395952169454905079e+00, 1.407032272765544434e+00, 2.950164691367149317e+00, -8.347401683908596937e+00, 1.233382859902031559e+00, 2.610552712604459202e-01, 6.112586759277145454e+00, 1.184558291056418522e+00, 1.273007150799676523e-02, -3.457510861339866182e+00, -8.256579377852467871e+00, 1.039658661925119354e+00, 3.901223509710124437e-01, 2.220531465408894345e+00, 2.033601972748811271e+00, -4.406916105774173475e-01, -1.993121045012844483e-01, 7.410884221541457206e-01, -2.345783287396781436e+00, -3.055901124357205845e+00, -3.390695169674718734e+00, 2.418605690732542612e-01, 1.598551216846214595e+00, 3.314507125682363498e+00, 1.265569490883111436e+00, 1.449622562634048095e-01, 3.956777243281253686e-01, -4.831002988224362693e-01, 3.407507878614022823e-01, 4.398345653537660271e-01, 7.404106605578870681e-01, 1.975229156240937978e-01, -5.289972693049257435e-01, -6.815298711785796604e-01, 2.707298195332038526e-01, 7.830332094106201568e-01, 2.954125281970799710e-01, -4.182969985009669933e-02
-3.336881586190795446e+00, 2.343701548192073769e+00, 3.624090931417872419e+00, 3.542811387118149025e+00, -4.553822637109099070e+00, 2.742884694491960929e+00, -1.175890330848407217e+00, -2.183649004910473757e+00, -8.099407562661772531e+00, -1.812304263632271706e-01, -2.413181815127623864e+00, -3.477655020023648014e+00, 3.309187135266898672e+00, 1.522046573249177526e-01, 1.704161536997977233e+00, 1.426197807013845242e+00, -1.344758069593474624e-02, 8.071481837701035555e-01, 2.361078921387470775e+00, -9.289040731330988621e-01, -3.618377370735466947e+00, -3.966829749154503482e+00, -8.001380870168144366e-01, 1.915520249846707657e+00, 2.582104714134297208e+00, 5.332535220011064281e-01, -6.344810760240052194e-02, -5.412277751226552969e-01, -8.395511771209763774e-01, 2.122152101483427145e-01, 1.022705699499053961e-01, 4.158602938985935249e-01, 1.090886300599441805e+00, 7.928176009902814236e-01, 5.733686519451046681e-01, -3.932156976869241594e-02, 4.894358142525619404e-01, -8.485173196649314908e-01, -4.434123303860015852e-02
-2.558088452850276084e+00, 5.011606701568521061e+00, 3.930652160471663770e+00, 8.776553192940301784e-01, -1.400845850614967247e+00, 5.951673762587717853e+00, -2.231262983093476038e+00, -3.103440120890907927e+00, -1.283422580894058207e+01, -2.822232293518630364e+00, 2.542299004080227576e+00, 8.018473819562261795e-01, 3.394429020621661408e+00, -1.957807817710666143e-02, 4.371965923802548781e-01, 2.367229298609015709e-01, 1.607670859361969851e-01, 3.746306147811536147e-01, 1.871221677156549301e+00, 1.327227789432456007e+00, -1.201527173075481070e+00, -2.171828912003022971e+00, -5.891280955463138458e-01, 2.560439553904342969e+00, 7.908636693784121263e-01, 5.736004100971747732e-01, -1.948760874811570343e-01, -1.124041618009559595e+00, -8.827137753630760475e-01, 1.130086757199724873e-01, -5.039230019112768133e-01, -3.153978816750486747e-01, 1.172166009552539023e+00, 1.405526707325007951e+00, 1.530725886181570017e+00, 1.043685632170403971e-01, -9.385424782895687712e-02, -1.438549241872637996e+00, 2.604886544442792662e-01
-4.015946038123967554e+00, 6.536474615197841453e-01, 4.252160924317200497e+00, 3.484473299205966601e+00, -2.488692179390181280e+00, 9.868002828349411004e+00, 3.142884918133758809e+00, -5.158620295361132868e+00, -1.260944162579319539e+01, -4.803330540343528021e+00, 3.473818095836725739e+00, -2.176919538293080159e+00, 9.042093621144511317e-01, -2.428745867843463968e-01, -1.276417403508175452e+00, -7.767069779601913915e-01, 2.700904074975344349e-01, -1.019791303965567719e+00, 1.196057502366568936e+00, 2.535187247535279909e+00, 1.350249775076097780e+00, 6.981725194821930547e-01, -1.255848741929067314e-01, 1.966622914136245681e+00, -1.069189570649929477e+00, 1.665628706083039479e+00, -1.188040618090738521e-01, -8.953875284977135252e-01, -6.525045029727426504e-01, -1.396451195827958514e-01, -4.432345132087885387e-01, -9.246766464777635974e-01, 2.962703882340035899e-01, 1.263018211498633692e+00, 1.566379603597079395e+00, 4.476008642317578778e-01, -3.884151506201068971e-01, -1.089811663375518602e+00, 3.340722198427131806e-01
